지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
59316,SHANTOU,2017-10-20 06:00,55.9,32,2,,1009.8,1010.2,2.1,18.1,27.7,,22.1
59316,SHANTOU,2017-10-20 09:00,61.7,16,1,,,1010.1,.1,17.7,25.6,,
59316,SHANTOU,2017-10-20 12:00,65,4,2,,1011.4,1011.8,1.7,17.4,24.4,,
59316,SHANTOU,2017-10-20 15:00,65.7,16,1,,,1012.9,1.1,16.9,23.7,,
59316,SHANTOU,2017-10-20 18:00,66.8,9,1,,1011.2,1011.6,1.3,16.7,23.2,29.7,
59316,SHANTOU,2017-10-20 21:00,68,2,1,,,1011.8,.2,16.3,22.5,,
59316,SHANTOU,2017-10-21 00:00,66.7,14,2,,1013.1,1013.5,1.7,15.8,22.3,,
59316,SHANTOU,2017-10-21 03:00,54,2,2,,,1013.1,.4,15.6,25.6,,
59316,SHANTOU,2017-10-21 06:00,46.9,27,2,,1010.2,1010.6,2.5,14.6,26.9,,22.2
59316,SHANTOU,2017-10-21 09:00,57.8,14,2,,,1009.6,1,16.5,25.4,,
59316,SHANTOU,2017-10-21 12:00,61.8,4,1,,1010.8,1011.2,1.6,16.5,24.3,,
59316,SHANTOU,2017-10-21 15:00,59,14,1,,,1012.4,1.2,13.9,22.3,,
59316,SHANTOU,2017-10-21 18:00,61,16,1,,1011.8,1012.2,.2,13.2,21,28.1,
59316,SHANTOU,2017-10-21 21:00,62,27,2,,,1012.8,.6,12.4,19.9,,
59316,SHANTOU,2017-10-22 00:00,59,9,1,,1013.2,1013.6,.8,12.6,20.9,,
59316,SHANTOU,2017-10-22 03:00,47.7,27,3,,,1013,.6,12.6,24.4,,
59316,SHANTOU,2017-10-22 06:00,41.8,29,1,,1010.1,1010.5,2.5,12.5,26.5,,19.5
59316,SHANTOU,2017-10-22 09:00,53.7,9,2,,,1010.5,0,14.7,24.7,,
59316,SHANTOU,2017-10-22 12:00,60.8,11,1,,1012.4,1012.8,2.3,15.5,23.5,,
59316,SHANTOU,2017-10-22 15:00,65,7,1,,,1014.1,1.3,15.6,22.5,,
59316,SHANTOU,2017-10-22 18:00,71.7,4,1,,1013.8,1014.2,.1,15.9,21.2,27.7,
59316,SHANTOU,2017-10-22 21:00,62.8,9,1,,,1014.5,.3,12.7,20,,
59316,SHANTOU,2017-10-23 00:00,60.6,25,1,,1016.4,1016.8,2.3,13.2,21.1,,
59316,SHANTOU,2017-10-23 03:00,38.8,9,2,,,1016.7,.1,10.9,26,,
59316,SHANTOU,2017-10-23 06:00,34.8,11,2,,1014.7,1015.1,1.6,10,26.8,,19.4
59316,SHANTOU,2017-10-23 09:00,43.8,4,2,,,1015.6,.5,12.3,25.5,,
59316,SHANTOU,2017-10-23 12:00,57.8,7,2,,1017.5,1017.9,2.3,14.9,23.7,,
59316,SHANTOU,2017-10-23 15:00,58,4,2,,,1018.7,.8,14.1,22.8,,
59316,SHANTOU,2017-10-23 18:00,48,4,3,,1018.3,1018.7,0,10.4,21.9,27.4,
59316,SHANTOU,2017-10-23 21:00,66.6,0,0,,,1019.3,.6,13.6,20,,
59316,SHANTOU,2017-10-24 00:00,58.8,4,2,,1020.6,1021,1.7,13.4,21.8,,
59316,SHANTOU,2017-10-24 03:00,44.9,7,2,,,1020.3,.7,12.5,25.3,,
59316,SHANTOU,2017-10-24 06:00,46.7,4,3,,1017.5,1017.9,2.4,14.1,26.4,,19.5
59316,SHANTOU,2017-10-24 09:00,55.9,9,2,,,1017.8,.1,15.5,24.9,,
59316,SHANTOU,2017-10-24 12:00,61.6,7,3,,1019.3,1019.7,1.9,15.9,23.7,,
59316,SHANTOU,2017-10-24 15:00,64.6,7,3,,,1020.2,.5,15.6,22.6,,
59316,SHANTOU,2017-10-24 18:00,58,4,2,,1019.4,1019.8,.4,12.9,21.5,27.3,
59316,SHANTOU,2017-10-24 21:00,60,4,1,,,1019.8,0,12.1,20.1,,
59316,SHANTOU,2017-10-25 00:00,46,7,2,,1020.8,1021.2,1.4,10.3,22.5,,
59316,SHANTOU,2017-10-25 03:00,40.8,36,2,,,1020.7,.5,10.7,24.9,,
59316,SHANTOU,2017-10-25 06:00,44.8,7,2,,1017.8,1018.2,2.5,13,25.9,,19.4
59316,SHANTOU,2017-10-25 09:00,58.7,9,2,,,1018.1,.1,15.6,24.2,,
59316,SHANTOU,2017-10-25 12:00,70.7,7,2,,1018.8,1019.2,1.1,17.2,22.8,,
59316,SHANTOU,2017-10-25 15:00,63,7,3,,,1019.2,0,15.1,22.5,,
59316,SHANTOU,2017-10-25 18:00,69.9,7,1,,1017.7,1018.1,1.1,15.2,20.9,26.1,
59316,SHANTOU,2017-10-25 21:00,77.8,7,1,,,1017.5,.6,16,20,,
59316,SHANTOU,2017-10-26 00:00,70.9,36,1,,1018.6,1019,1.5,16.1,21.6,,
59316,SHANTOU,2017-10-26 03:00,49.8,2,2,,,1017.9,1.1,14.9,26.2,,
59316,SHANTOU,2017-10-26 06:00,46.8,7,2,,1014.2,1014.6,3.3,15.3,27.7,,19.7
59316,SHANTOU,2017-10-26 09:00,57.8,9,2,,,1014,.6,16.3,25.2,,
59316,SHANTOU,2017-10-26 12:00,66.9,4,1,,1015.1,1015.5,1.5,17.2,23.7,,
59316,SHANTOU,2017-10-26 15:00,73.9,2,2,,,1015.8,.3,18.1,23,,
59316,SHANTOU,2017-10-26 18:00,77.5,4,1,,1014.7,1015.1,.7,17.7,21.8,27.7,
59316,SHANTOU,2017-10-26 21:00,80.9,9,1,,,1014.9,.2,17.5,20.9,,
59316,SHANTOU,2017-10-27 00:00,75.7,4,1,,1015.7,1016.1,1.2,17.7,22.2,,
59316,SHANTOU,2017-10-27 03:00,54.8,7,1,,,1015,1.1,16.5,26.3,,
59316,SHANTOU,2017-10-27 06:00,53.9,20,2,,1011.5,1011.9,3.1,16.7,26.8,,20.7
59316,SHANTOU,2017-10-27 09:00,62.7,14,2,,,1012,.1,17.1,24.7,,
59316,SHANTOU,2017-10-27 12:00,65.7,7,3,,1013.1,1013.5,1.5,16.8,23.6,,
59316,SHANTOU,2017-10-27 15:00,65.9,7,1,,,1014,.5,16.2,22.9,,
59316,SHANTOU,2017-10-27 18:00,59.7,4,1,,1013.1,1013.5,.5,13.8,22,27.2,
59316,SHANTOU,2017-10-27 21:00,78.8,0,0,,,1014.1,.6,16.5,20.3,,
59316,SHANTOU,2017-10-28 00:00,69.6,22,1,,1015.6,1016,1.9,16.2,22,,
59316,SHANTOU,2017-10-28 03:00,46.9,27,2,,,1015.7,.3,13.8,26,,
59316,SHANTOU,2017-10-28 06:00,45.9,20,3,,1012.3,1012.7,3,14.9,27.6,,19.5
59316,SHANTOU,2017-10-28 09:00,51.7,11,3,,,1012.7,0,15.4,26.1,,
59316,SHANTOU,2017-10-28 12:00,64.9,9,1,,1015,1015.4,2.7,16.8,23.8,,
59316,SHANTOU,2017-10-28 15:00,70.7,4,2,,,1017,1.6,17.5,23.1,,
59316,SHANTOU,2017-10-28 18:00,78,7,1,,1016,1016.4,.6,17.5,21.5,28.1,
59316,SHANTOU,2017-10-28 21:00,74,9,1,,,1016.9,.5,15.7,20.5,,
59316,SHANTOU,2017-10-29 00:00,62.8,22,1,,1019,1019.4,2.5,14.4,21.8,,
59316,SHANTOU,2017-10-29 03:00,48.8,11,1,,,1019.2,.2,14.3,25.9,,
59316,SHANTOU,2017-10-29 06:00,38.9,9,4,,1017,1017.4,1.8,12.2,27.4,,20
59316,SHANTOU,2017-10-29 09:00,49.8,7,2,,,1017.9,.5,14,25.2,,
59316,SHANTOU,2017-10-29 12:00,45.9,7,3,,1019.6,1020,2.1,11.1,23.4,,
59316,SHANTOU,2017-10-29 15:00,42.8,4,4,,,1021.2,1.2,8.8,22,,
59316,SHANTOU,2017-10-29 18:00,51,4,2,,1021.4,1021.8,.6,10.2,20.7,27.9,
59316,SHANTOU,2017-10-29 21:00,53,7,1,,,1021.9,.1,9.4,19.2,,
59316,SHANTOU,2017-10-30 00:00,57,16,1,,1023.6,1024,2.1,11.5,20.3,,
59316,SHANTOU,2017-10-30 03:00,37.9,7,4,,,1023.2,.8,9.5,24.8,,
59316,SHANTOU,2017-10-30 06:00,39.9,11,2,,1019.6,1020,3.2,10.9,25.5,,18.2
59316,SHANTOU,2017-10-30 09:00,59.9,7,2,,,1019.6,.4,14.6,22.8,,
59316,SHANTOU,2017-10-30 12:00,61,7,3,,1020.7,1021.1,1.5,13.2,21,,
59316,SHANTOU,2017-10-30 15:00,53.8,7,3,,,1022.2,1.1,10,19.6,,
59316,SHANTOU,2017-10-30 18:00,55.7,4,3,,1021.6,1022,.2,9.4,18.4,26,
59316,SHANTOU,2017-10-30 21:00,57.7,9,1,,,1021.7,.3,8.8,17.2,,
59316,SHANTOU,2017-10-31 00:00,52.8,7,1,,1021.7,1022.1,.4,9.8,19.7,,
59316,SHANTOU,2017-10-31 03:00,46.8,4,3,,,1021.3,.8,11.5,23.5,,
59316,SHANTOU,2017-10-31 06:00,42.8,9,2,,1017.8,1018.2,3.1,11.6,25.1,,16.9
59316,SHANTOU,2017-10-31 09:00,50,7,3,,,1018.1,.1,12.4,23.4,,
59316,SHANTOU,2017-10-31 12:00,62.8,7,1,,1019.7,1020.1,2,14.6,22,,
59316,SHANTOU,2017-10-31 15:00,66,4,2,,,1020.6,.5,14.6,21.2,,
59316,SHANTOU,2017-10-31 18:00,65.7,7,1,,1018.7,1019.1,1.5,13.2,19.8,25.3,
59316,SHANTOU,2017-10-31 21:00,75,16,1,,,1018.1,1,13.7,18.2,,
59431,NANNING,2017-10-01 00:00,98.8,11,3,,995.4,1013,1.2,24.3,24.5,,
59431,NANNING,2017-10-01 03:00,75.1,16,3,,,1013.4,.5,25,29.9,,
59431,NANNING,2017-10-01 06:00,64.9,14,1,,992.5,1009.9,3.4,23.8,31.2,,23.8
59431,NANNING,2017-10-01 09:00,59.1,36,1,,,1007.7,2.1,23.3,32.3,,
59431,NANNING,2017-10-01 12:00,76.8,18,4,,991.3,1008.7,.9,24.7,29.2,,
59431,NANNING,2017-10-01 15:00,89.9,11,2,,,1011,2.3,25.3,27.1,,
59431,NANNING,2017-10-01 18:00,98.8,7,1,,993.1,1010.5,.5,25.4,25.6,33.3,
59431,NANNING,2017-10-01 21:00,98.8,7,1,,,1009.7,.7,24.8,25,,
59431,NANNING,2017-10-02 00:00,98.8,7,2,,994.2,1011.7,1.8,25.4,25.6,,
59431,NANNING,2017-10-02 03:00,80.1,9,3,,,1012.2,.6,25.9,29.7,,
59431,NANNING,2017-10-02 06:00,61.1,20,1,,991.7,1009,3.1,24.5,33,,24.8
59431,NANNING,2017-10-02 09:00,82.8,14,5,,,1007.5,1.6,25.2,28.4,,
59431,NANNING,2017-10-02 12:00,78.9,18,2,0,992.6,1010.1,2.5,23.6,27.6,,
59431,NANNING,2017-10-02 15:00,98.8,9,3,,,1011.8,1.7,24.9,25.1,,
59431,NANNING,2017-10-02 18:00,98.8,9,2,.8,993.3,1010.7,1,24,24.2,33.6,
59431,NANNING,2017-10-02 21:00,98.8,9,1,,,1010.6,.2,24.1,24.3,,
59431,NANNING,2017-10-03 00:00,94.8,7,2,.8,995.3,1012.8,2.2,25.5,26.4,-99.8,-99.8
59431,NANNING,2017-10-03 03:00,75.1,9,2,,,1013.9,1.1,25.4,30.3,,
59431,NANNING,2017-10-03 06:00,60.8,11,4,0,993.5,1010.9,2.9,23.3,31.8,,24.1
59431,NANNING,2017-10-03 09:00,82.2,11,2,,,1010.5,.4,27.7,31.1,,
59431,NANNING,2017-10-03 12:00,97.1,9,2,1,994.9,1012.4,1.8,25.3,25.8,,
59431,NANNING,2017-10-03 15:00,98.8,34,1,,,1013.8,1.4,25.2,25.4,,
59431,NANNING,2017-10-03 18:00,98.8,4,1,,995.2,1012.6,1.1,24.6,24.8,33.2,
59431,NANNING,2017-10-03 21:00,98.8,9,3,,,1012.1,.5,24,24.2,,
59431,NANNING,2017-10-04 00:00,98.8,9,1,,997,1014.6,2.3,25.5,25.7,,
59431,NANNING,2017-10-04 03:00,72.1,7,2,,,1015.3,.8,25,30.6,,
59431,NANNING,2017-10-04 06:00,63,36,1,,995.1,1012.5,2.7,23.4,31.3,,23.9
59431,NANNING,2017-10-04 09:00,69,18,3,,,1011.8,.8,23.7,30,,
59431,NANNING,2017-10-04 12:00,93.1,9,3,.5,996.2,1013.8,1.9,24.4,25.6,,
59431,NANNING,2017-10-04 15:00,97,7,1,,,1014.8,1.1,24.1,24.6,,
59431,NANNING,2017-10-04 18:00,98.8,34,1,,996.4,1013.9,.9,23.8,24,33.5,
59431,NANNING,2017-10-04 21:00,98.8,9,3,,,1013.2,.7,23.3,23.5,,
59431,NANNING,2017-10-05 00:00,97.1,7,4,,996.8,1014.4,1.1,24.6,25.1,,
59431,NANNING,2017-10-05 03:00,72,9,3,,,1015.1,.8,24.3,29.9,,
59431,NANNING,2017-10-05 06:00,61.1,11,1,,994.3,1011.7,3.3,22.9,31.3,,23.2
59431,NANNING,2017-10-05 09:00,98.8,11,2,,,1012.4,.4,23.5,23.7,,
59431,NANNING,2017-10-05 12:00,98.8,2,1,6,995,1012.6,.3,23.6,23.8,,
59431,NANNING,2017-10-05 15:00,98.8,9,2,,,1013.4,.9,22.9,23.1,,
59431,NANNING,2017-10-05 18:00,98.8,0,0,.1,995.6,1013.1,.3,22.9,23.1,32.7,
59431,NANNING,2017-10-05 21:00,98.8,0,0,,,1012.8,.5,22.6,22.8,,
59431,NANNING,2017-10-06 00:00,98.8,32,1,.1,996.3,1014,1.2,23.1,23.3,-99.8,-99.8
59431,NANNING,2017-10-06 03:00,89.9,9,5,,,1014.5,.6,25.1,26.9,,
59431,NANNING,2017-10-06 06:00,73.2,7,5,,994.2,1011.7,2.7,23.9,29.2,,22.7
59431,NANNING,2017-10-06 09:00,94.8,14,1,,,1011,.8,24,24.9,,
59431,NANNING,2017-10-06 12:00,98.8,7,3,22,995.3,1013,1.9,22.7,22.9,,
59431,NANNING,2017-10-06 15:00,98.8,9,1,,,1013.6,.7,22.4,22.6,,
59431,NANNING,2017-10-06 18:00,98.8,29,1,2,995.4,1013,.6,22.4,22.6,30.5,
59431,NANNING,2017-10-06 21:00,98.8,0,0,,,1012.5,.6,22.5,22.7,,
59431,NANNING,2017-10-07 00:00,98.8,16,3,.5,996.3,1014.1,1.5,22.8,23,,
59431,NANNING,2017-10-07 03:00,98.2,9,4,,,1014.7,.7,25.8,26.1,,
59431,NANNING,2017-10-07 06:00,76.8,7,5,21,994.2,1011.7,2.8,25.1,29.6,,22.4
59431,NANNING,2017-10-07 09:00,81,7,3,,,1010.6,1.1,25.3,28.9,,
59431,NANNING,2017-10-07 12:00,98.8,27,1,16,995.6,1013.3,2.5,24,24.2,,
59431,NANNING,2017-10-07 15:00,98.8,7,1,,,1014.2,1,23.7,23.9,,
59431,NANNING,2017-10-07 18:00,98.8,25,2,4,995.7,1013.2,.9,23.5,23.7,30.5,
59431,NANNING,2017-10-07 21:00,98.8,34,1,,,1012.6,.6,23.2,23.4,,
59431,NANNING,2017-10-08 00:00,98.8,29,1,.1,996.8,1014.5,1.7,23.5,23.7,,
59431,NANNING,2017-10-08 03:00,84.9,7,2,,,1014.9,.5,26,28.8,,
59431,NANNING,2017-10-08 06:00,68.8,4,3,,993.9,1011.4,3.4,24.5,30.9,,23.2
59431,NANNING,2017-10-08 09:00,69.2,7,1,,,1009.7,1.6,24.5,30.8,,
59431,NANNING,2017-10-08 12:00,84.8,0,0,,993.7,1011.2,1.4,25.1,27.9,,
59431,NANNING,2017-10-08 15:00,91,34,1,,,1011.5,.4,25.1,26.7,,
59431,NANNING,2017-10-08 18:00,98.8,4,1,,993.7,1011.1,.4,25.1,25.3,32.5,
59431,NANNING,2017-10-08 21:00,92,34,2,,,1010.6,.5,23.9,25.3,,
59431,NANNING,2017-10-09 00:00,89.8,7,2,-99.8,994.5,1012,1.3,24,25.8,-99.8,-99.8
59431,NANNING,2017-10-09 03:00,67,2,4,,,1011.7,.2,23.2,30,,
59431,NANNING,2017-10-09 06:00,59.1,9,4,,991.4,1008.7,2.9,23.3,32.3,,24.8
59431,NANNING,2017-10-09 09:00,65.1,2,3,,,1007.2,1.5,23.4,30.7,,
59431,NANNING,2017-10-09 12:00,98.2,7,7,3,992.7,1010.3,2.8,23.7,24,,
59431,NANNING,2017-10-09 15:00,98.8,7,2,,,1010.2,.1,23.8,24,,
59431,NANNING,2017-10-09 18:00,98.8,4,1,1,992.1,1009.5,.7,24.4,24.6,32.5,
59431,NANNING,2017-10-09 21:00,98.8,7,3,,,1009,.5,24.5,24.7,,
59431,NANNING,2017-10-10 00:00,88.8,4,5,1,993.1,1010.7,1.5,24.1,26.1,,
59431,NANNING,2017-10-10 03:00,77.8,9,7,,,1011.7,1.1,25.5,29.8,,
59431,NANNING,2017-10-10 06:00,81.9,7,5,,992.7,1010.2,1.5,24.9,28.3,,23.6
59431,NANNING,2017-10-10 09:00,79.1,7,2,,,1008.9,1.2,25,29,,
59431,NANNING,2017-10-10 12:00,98.2,16,3,1,993.5,1011,2,26,26.3,,
59431,NANNING,2017-10-10 15:00,92.1,4,2,,,1011.5,.6,25.4,26.8,,
59431,NANNING,2017-10-10 18:00,93.1,7,3,.8,993.7,1011.1,.4,25.1,26.3,30.3,
59431,NANNING,2017-10-10 21:00,90.2,7,2,,,1011,.2,22.3,24,,
59431,NANNING,2017-10-11 00:00,92,9,1,.8,995,1012.6,1.5,23.9,25.3,,
59431,NANNING,2017-10-11 03:00,77.8,7,2,,,1012.7,.3,25.7,30,,
59431,NANNING,2017-10-11 06:00,70,7,3,0,992.8,1010.2,2.5,24.6,30.7,,23.5
59431,NANNING,2017-10-11 09:00,79.1,7,2,,,1009.6,.7,25,29,,
59431,NANNING,2017-10-11 12:00,91,7,1,1,993.3,1010.8,1.2,25.6,27.2,,
59431,NANNING,2017-10-11 15:00,94.2,25,1,,,1013,2.2,23.3,24.3,,
59431,NANNING,2017-10-11 18:00,98.8,7,4,3,994.9,1012.4,.6,23.2,23.4,31.2,
59431,NANNING,2017-10-11 21:00,98.8,9,3,,,1011.5,.9,23,23.2,,
59431,NANNING,2017-10-12 00:00,95.9,7,4,3,995.4,1013,1.4,22.8,23.5,,
59431,NANNING,2017-10-12 03:00,76.1,7,3,,,1014,1,23,27.6,,
59431,NANNING,2017-10-12 06:00,73,2,3,,993.9,1011.4,2.5,22.6,27.9,,23
59431,NANNING,2017-10-12 09:00,76.8,2,4,,,1010.1,1.4,22,26.4,,
59431,NANNING,2017-10-12 12:00,82.8,4,4,,994.2,1011.9,1.7,20.6,23.7,,
59431,NANNING,2017-10-12 15:00,72,4,6,,,1013.6,1.8,17.1,22.4,,
59431,NANNING,2017-10-12 18:00,72.1,4,3,,995.6,1013.3,.4,15.4,20.6,29.4,
59431,NANNING,2017-10-12 21:00,71.9,4,6,,,1012.9,.4,14.4,19.6,,
59431,NANNING,2017-10-13 00:00,71.9,4,5,,996.7,1014.5,1.5,14.5,19.7,,
59431,NANNING,2017-10-13 03:00,62.9,4,5,,,1014.5,0,15,22.4,,
59431,NANNING,2017-10-13 06:00,64,7,3,,993,1010.7,3.7,17.9,25.2,,18.9
59431,NANNING,2017-10-13 09:00,62,2,3,,,1009.4,1.3,17.4,25.2,,
59431,NANNING,2017-10-13 12:00,76.1,7,2,,993,1010.8,1.3,17.7,22.1,,
59431,NANNING,2017-10-13 15:00,77,32,2,,,1012,1.2,17.1,21.3,,
59431,NANNING,2017-10-13 18:00,80.8,2,3,,993.3,1011,.9,16.4,19.8,26.1,
59431,NANNING,2017-10-13 21:00,71.9,4,8,,,1010.6,.4,14.3,19.5,,
59431,NANNING,2017-10-14 00:00,70.1,4,7,,994.3,1012.1,1.4,14,19.6,,
59431,NANNING,2017-10-14 03:00,64.2,4,4,,,1012.6,.5,15.3,22.4,,
59431,NANNING,2017-10-14 06:00,59.9,4,6,,991.9,1009.6,2.9,16.1,24.4,,18.6
59431,NANNING,2017-10-14 09:00,59.2,4,4,,,1008.2,1.4,16.2,24.7,,
59431,NANNING,2017-10-14 12:00,70.1,4,3,,991.6,1009.4,1.1,16.5,22.2,,
59431,NANNING,2017-10-14 15:00,64.9,2,5,,,1011,1.7,15,21.9,,
59431,NANNING,2017-10-14 18:00,65.9,2,2,,993,1010.7,.3,14.2,20.8,25,
59431,NANNING,2017-10-14 21:00,64.2,2,3,,,1009.7,1,13.7,20.7,,
59431,NANNING,2017-10-15 00:00,63.9,2,3,,993.3,1011.1,1.3,14.2,21.3,,
59431,NANNING,2017-10-15 03:00,58,2,5,,,1011.4,.4,14.1,22.8,,
59431,NANNING,2017-10-15 06:00,56,2,6,,990.7,1008.4,3,14.6,23.9,,20.2
59431,NANNING,2017-10-15 09:00,57.8,36,5,,,1007.3,1.1,15,23.8,,
59431,NANNING,2017-10-15 12:00,57.9,36,6,,990.8,1008.5,1.2,13.8,22.5,,
59431,NANNING,2017-10-15 15:00,85.9,36,4,,,1010.2,1.6,15.7,18.1,,
59431,NANNING,2017-10-15 18:00,93.8,36,3,10,992,1009.8,.4,15.9,16.9,24.8,
59431,NANNING,2017-10-15 21:00,98.7,36,2,,,1009.7,.2,15.8,16,,
59431,NANNING,2017-10-16 00:00,98.7,2,3,24,993.4,1011.3,1.6,15.6,15.8,,
59431,NANNING,2017-10-16 03:00,82,2,5,,,1012.7,1.3,14.2,17.3,,
59431,NANNING,2017-10-16 06:00,82,2,5,.5,993.3,1011.4,1.4,14.4,17.5,,15.6
59431,NANNING,2017-10-16 09:00,84.2,4,4,,,1011.8,.4,14.8,17.5,,
59431,NANNING,2017-10-16 12:00,89.7,4,5,,995.6,1013.7,1.9,15.4,17.1,,
59431,NANNING,2017-10-16 15:00,98.1,2,3,,,1015,1.3,15.9,16.2,,
59431,NANNING,2017-10-16 18:00,98.7,2,2,1,996.6,1014.8,.3,15.5,15.7,17.8,
59431,NANNING,2017-10-16 21:00,98.7,2,2,,,1014.6,.2,15.4,15.6,,
59431,NANNING,2017-10-17 00:00,98.7,32,2,9,997.9,1016.1,1.5,15.9,16.1,,
59431,NANNING,2017-10-17 03:00,98.7,29,3,,,1017.5,1.4,16.2,16.4,,
59431,NANNING,2017-10-17 06:00,98.7,32,2,9,996.9,1015.1,2.4,16.8,17,,15.5
59431,NANNING,2017-10-17 09:00,98.7,32,2,,,1014.7,.4,17,17.2,,
59431,NANNING,2017-10-17 12:00,98.7,2,1,3,997.9,1016.1,1.4,16.8,17,,
59431,NANNING,2017-10-17 15:00,98.7,32,1,,,1017.1,1,16.6,16.8,,
59431,NANNING,2017-10-17 18:00,98.7,34,1,8,998.3,1016.5,.6,16.6,16.8,17.4,
59431,NANNING,2017-10-17 21:00,98.7,32,2,,,1015.9,.5,16.7,16.9,,
59431,NANNING,2017-10-18 00:00,98.7,32,1,.1,999.5,1017.7,1.7,17.1,17.3,,
59431,NANNING,2017-10-18 03:00,92.8,29,2,,,1018.5,.9,18.4,19.6,,
59431,NANNING,2017-10-18 06:00,87.8,29,3,,998.1,1016.1,2.3,18.7,20.8,,16.6
59431,NANNING,2017-10-18 09:00,91.1,32,2,,,1015.5,.6,19,20.5,,
59431,NANNING,2017-10-18 12:00,92.2,29,2,,998.6,1016.7,1.1,18.4,19.7,,
59431,NANNING,2017-10-18 15:00,92.8,32,2,,,1017.5,.9,18.1,19.3,,
59431,NANNING,2017-10-18 18:00,95.1,29,1,,998.6,1016.6,.9,18.1,18.9,20.9,
59431,NANNING,2017-10-18 21:00,96.9,29,2,-99.8,-99.8,1015.8,.8,17.8,18.3,-99.8,-99.8
59431,NANNING,2017-10-19 00:00,95.7,32,2,-99.8,999.1,1017.1,1.3,18,18.7,-99.8,-99.8
59431,NANNING,2017-10-19 03:00,73,29,2,,,1017.6,.6,18,23.1,,
59431,NANNING,2017-10-19 06:00,66.9,25,2,,996.3,1014.1,3.4,19,25.6,,18.2
59431,NANNING,2017-10-19 09:00,69,34,2,,,1012.7,1.4,19.4,25.5,,
59431,NANNING,2017-10-19 12:00,77.8,32,1,,996.1,1014,1.2,19.2,23.3,,
59431,NANNING,2017-10-19 15:00,90,2,2,,,1014.8,.9,19.7,21.4,,
59431,NANNING,2017-10-19 18:00,92.3,32,1,,997.3,1015.1,.3,19.4,20.7,26.5,
59431,NANNING,2017-10-19 21:00,85.1,36,1,,,1014.8,.2,18.4,21,,
59431,NANNING,2017-10-20 00:00,77.9,4,3,,998,1015.8,.9,17.1,21.1,,
59431,NANNING,2017-10-20 03:00,65,4,4,,,1016.3,.5,17.5,24.5,,
59431,NANNING,2017-10-20 06:00,59.1,2,3,,995.4,1013.1,3.1,17.4,26,,20.5
59431,NANNING,2017-10-20 09:00,67.9,2,3,,,1012.5,.7,17.7,24,,
59431,NANNING,2017-10-20 12:00,74.8,4,3,,995.8,1013.6,1.1,17.9,22.6,,
59431,NANNING,2017-10-20 15:00,72.9,4,4,,,1014.7,1.2,17.4,22.5,,
59431,NANNING,2017-10-20 18:00,71.2,4,5,,997.6,1015.4,.6,15.1,20.5,26.7,
59431,NANNING,2017-10-20 21:00,75.2,4,3,,,1015.5,0,14.9,19.4,,
59431,NANNING,2017-10-21 00:00,74.8,2,3,,998.5,1016.4,.9,15.5,20.1,,
59431,NANNING,2017-10-21 03:00,66.9,2,4,,,1017.1,.7,15.1,21.5,,
59431,NANNING,2017-10-21 06:00,60.8,36,2,,996.1,1013.9,3.1,15.7,23.7,,18.1
59431,NANNING,2017-10-21 09:00,63.9,2,3,,,1012.5,1.4,16.1,23.3,,
59431,NANNING,2017-10-21 12:00,71.2,4,3,,996.2,1014.1,1.5,15.4,20.8,,
59431,NANNING,2017-10-21 15:00,75.2,7,1,,,1015.1,1,15.1,19.6,,
59431,NANNING,2017-10-21 18:00,72.8,2,3,,996.9,1014.7,.3,14.5,19.5,24.3,
59431,NANNING,2017-10-21 21:00,76.1,7,3,,,1014.4,.4,14.4,18.7,,
59431,NANNING,2017-10-22 00:00,71.9,7,3,,998.2,1016.2,1.7,14.2,19.4,,
59431,NANNING,2017-10-22 03:00,53.9,2,6,,,1016.6,.5,12.7,22.5,,
59431,NANNING,2017-10-22 06:00,53,4,4,,995.9,1013.7,2.8,14.4,24.6,,18.1
59431,NANNING,2017-10-22 09:00,54.8,2,3,,,1012.4,1.3,13.9,23.5,,
59431,NANNING,2017-10-22 12:00,65.1,4,2,,996.1,1014,1.5,14.2,21,,
59431,NANNING,2017-10-22 15:00,67.1,2,3,,,1015.7,1.7,14,20.3,,
59431,NANNING,2017-10-22 18:00,63.9,7,3,,998.1,1015.9,.3,12.5,19.5,24.7,
59431,NANNING,2017-10-22 21:00,67.2,7,4,,,1015.8,.2,12.4,18.6,,
59431,NANNING,2017-10-23 00:00,65,4,3,,1000,1018,2.1,12.1,18.8,,
59431,NANNING,2017-10-23 03:00,55.8,4,5,,,1019.1,1.1,12.5,21.7,,
59431,NANNING,2017-10-23 06:00,47.1,36,3,,998.8,1016.7,2.3,12.3,24.3,,18.2
59431,NANNING,2017-10-23 09:00,56.2,4,3,,,1016.1,.6,13.9,23.1,,
59431,NANNING,2017-10-23 12:00,60,4,1,,999.9,1017.9,1.7,13.7,21.8,,
59431,NANNING,2017-10-23 15:00,59.8,4,2,,,1019.1,1.3,13,21.1,,
59431,NANNING,2017-10-23 18:00,57.1,4,2,,1001.2,1019.1,0,11.9,20.7,24.7,
59431,NANNING,2017-10-23 21:00,59.2,4,2,,,1019.1,0,11.8,20,,
59431,NANNING,2017-10-24 00:00,65.8,7,2,,1002.7,1020.7,1.5,13.9,20.5,,
59431,NANNING,2017-10-24 03:00,55.1,2,2,,,1021.5,.9,13.8,23.3,,
