지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
57687,장사,2022-05-20 00:00,95,34,2,8,999.8,1014.1,.9,15.8,16.6,18.3,16
57687,장사,2022-05-20 03:00,74.9,33,2,5,999.6,1013.8,.2,15.7,20.3,20.4,16
57687,장사,2022-05-20 06:00,66.8,4,2,2,998,1012.1,1.6,16.7,23.2,23.2,16
57687,장사,2022-05-20 09:00,63.1,33,3,.3,996.9,1011,1.1,15.8,23.2,23.8,16
57687,장사,2022-05-20 12:00,74,2,4,,997.1,1011.2,.2,15.7,20.5,24,16
57687,장사,2022-05-20 15:00,93.8,30,1,,997.7,1011.8,.6,16.3,17.3,24,16
57687,장사,2022-05-20 18:00,96.9,27,1,,997.3,1011.4,.4,15.7,16.2,24,16
57687,장사,2022-05-20 21:00,98.1,28,1,,997.1,1011.2,.2,15.3,15.6,24,15.4
57687,장사,2022-05-21 00:00,96.3,26,1,,998.3,1012.4,1.2,17,17.6,24,15.4
57687,장사,2022-05-21 03:00,66.1,3,2,,997.9,1012,.4,16.8,23.5,24,15.4
57687,장사,2022-05-21 06:00,57.8,29,2,,996.4,1010.4,1.5,16.4,25.3,25.4,15.4
57687,장사,2022-05-21 09:00,62.2,34,2,,994.7,1008.7,1.7,16.7,24.4,26,15.4
57687,장사,2022-05-21 12:00,76.1,29,2,,995.6,1009.7,.9,17.4,21.8,26,15.4
57687,장사,2022-05-21 15:00,89.9,25,2,,996.3,1010.3,.7,18,19.7,26,15.4
57687,장사,2022-05-21 18:00,91,27,1,,994.2,1008.1,2.1,17.2,18.7,26,15.4
57687,장사,2022-05-21 21:00,95.1,26,1,,994.2,1008.2,0,17.5,18.3,26,15.5
57687,장사,2022-05-22 00:00,88.8,36,0,,995.4,1009.4,1.2,17.7,19.6,26,17.6
57687,장사,2022-05-22 03:00,86.2,12,1,,996,1010,.6,19,21.4,26,18.2
57687,장사,2022-05-22 06:00,84.1,17,1,,995.3,1009.3,.7,18.8,21.6,26,18.2
57687,장사,2022-05-22 09:00,90,16,1,,994.2,1008.2,1.1,19.6,21.3,24.4,18.2
57687,장사,2022-05-22 12:00,82.8,20,2,,994.7,1008.7,.5,16.8,19.8,22.1,18.2
57687,장사,2022-05-22 15:00,95.7,22,1,.6,995,1009,.3,18,18.7,22.1,18.2
57687,장사,2022-05-22 18:00,96.9,20,0,.4,994.3,1008.3,.7,17.9,18.4,22.1,18.2
57687,장사,2022-05-22 21:00,98.1,10,1,,994.1,1008.1,.2,17.3,17.6,22.1,17.6
57687,장사,2022-05-23 00:00,95.7,13,1,,996,1010.1,1.9,18.6,19.3,22.1,17.5
57687,장사,2022-05-23 03:00,73,14,2,,996.4,1010.4,.4,18.2,23.3,23.3,17.5
57687,장사,2022-05-23 06:00,68,14,3,,995,1008.9,1.4,18.6,24.9,25,17.5
57687,장사,2022-05-23 09:00,65.2,13,2,,994.7,1008.7,.3,18.1,25.1,25.8,17.5
57687,장사,2022-05-23 12:00,80.1,19,2,,995.8,1009.8,1.1,19,22.6,25.8,17.5
57687,장사,2022-05-23 15:00,86.2,20,1,,996.7,1010.6,.9,19.3,21.7,25.8,17.5
57687,장사,2022-05-23 18:00,95.2,16,2,,995.9,1009.8,.8,19.8,20.6,25.8,17.5
57687,장사,2022-05-23 21:00,95.8,25,1,,996.2,1010.1,.3,19.7,20.4,25.8,17.5
57687,장사,2022-05-24 00:00,96.9,13,2,.4,997.6,1011.6,1.4,19.7,20.2,25.8,19.3
57687,장사,2022-05-24 03:00,95.8,13,1,2,998.4,1012.4,.8,20.6,21.3,25.8,20.1
57687,장사,2022-05-24 06:00,81.8,15,2,2,996.7,1010.6,1.7,20.5,23.8,25.8,20.1
57687,장사,2022-05-24 09:00,91.2,17,1,2,996.2,1010.2,.5,21.1,22.6,25.3,20.1
57687,장사,2022-05-24 12:00,94.1,20,2,2,996.7,1010.7,.5,20.8,21.8,24.1,20.1
57687,장사,2022-05-24 15:00,97,15,2,.1,997.3,1011.3,.6,20.5,21,24.1,20.1
57687,장사,2022-05-24 18:00,98.2,13,1,.1,996.2,1010.1,1.1,20.6,20.9,24.1,20.1
57687,장사,2022-05-24 21:00,97,19,2,,995.4,1009.4,.8,20.3,20.8,24.1,20.1
57687,장사,2022-05-25 00:00,95.2,13,2,,996.5,1010.5,1.1,20.9,21.7,24.1,20.2
57687,장사,2022-05-25 03:00,80,18,2,,995.8,1009.7,.7,21.5,25.2,25.4,20.7
57687,장사,2022-05-25 06:00,75.9,19,1,,993.6,1007.4,2.2,21.8,26.4,27,20.7
57687,장사,2022-05-25 09:00,75.9,14,0,,992.3,1006.1,1.3,21.9,26.5,27.2,20.7
57687,장사,2022-05-25 12:00,94.7,31,1,.5,992.8,1006.7,.5,23.2,24.1,27.2,20.7
57687,장사,2022-05-25 15:00,98.2,36,0,.5,993.5,1007.3,.7,23.2,23.5,27.2,20.7
57687,장사,2022-05-25 18:00,97,34,2,22,992.3,1006.1,1.2,21.7,22.2,27.2,20.7
57687,장사,2022-05-25 21:00,93.9,35,4,35,992.7,1006.6,.4,18.4,19.4,27.2,19.4
57687,장사,2022-05-26 00:00,95.7,33,5,35,994,1007.9,1.3,18.5,19.2,27.2,19
57687,장사,2022-05-26 03:00,91.1,32,2,35,994.8,1008.7,.8,18.8,20.3,27.2,19
57687,장사,2022-05-26 06:00,95.2,36,2,15,993.4,1007.3,1.4,20,20.8,27.2,19
57687,장사,2022-05-26 09:00,92.9,33,3,.9,991.8,1005.8,1.6,20,21.2,26.6,19
57687,장사,2022-05-26 12:00,95.8,31,2,.6,992.8,1006.8,1,19.6,20.3,24.1,19
57687,장사,2022-05-26 15:00,95.2,26,1,.6,993.9,1007.9,1.1,19.4,20.2,23.5,19
57687,장사,2022-05-26 18:00,95.1,33,3,.1,992.5,1006.5,1.4,19.1,19.9,22.1,19
57687,장사,2022-05-26 21:00,95.1,30,2,,992.1,1006.1,.4,18.9,19.7,21.6,19
57687,장사,2022-05-27 00:00,98.2,32,1,5,992.5,1006.5,.4,19.7,20,21.6,19.2
57687,장사,2022-05-27 03:00,95.2,30,1,5,992.8,1006.8,.3,20.6,21.4,21.6,19.6
57687,장사,2022-05-27 06:00,95.8,12,2,15,991.9,1005.9,.9,19.5,20.2,21.7,19.6
57687,장사,2022-05-27 09:00,96.9,11,2,19,990.8,1004.8,1.1,19.3,19.8,21.7,19.6
57687,장사,2022-05-27 12:00,96.9,28,1,16,991.3,1005.3,.5,18.8,19.3,21.7,19.2
57687,장사,2022-05-27 15:00,95.7,28,1,15,992.3,1006.3,1,18.7,19.4,21.7,19.2
57687,장사,2022-05-27 18:00,98.1,30,2,6,990.6,1004.6,1.7,18.7,19,21.7,19
57687,장사,2022-05-27 21:00,98.1,27,1,2,990.1,1004.1,.5,18.8,19.1,21.7,19
57687,장사,2022-05-28 00:00,98.2,22,0,,991.1,1005.1,1,19.4,19.7,21.7,19
57687,장사,2022-05-28 03:00,91.7,12,1,.1,991.4,1005.4,.3,20,21.4,21.7,19
57687,장사,2022-05-28 06:00,95.8,15,1,2,990,1003.9,1.4,20.9,21.6,21.6,19
57687,장사,2022-05-28 09:00,95.8,33,2,4,988.8,1002.7,1.2,20.9,21.6,21.9,19
57687,장사,2022-05-28 12:00,98.2,13,2,4,989.4,1003.3,.6,20.7,21,21.9,19
57687,장사,2022-05-28 15:00,98.8,18,1,4,989.6,1003.5,.2,20.7,20.9,21.9,19
57687,장사,2022-05-28 18:00,98.8,26,1,2,988.4,1002.3,1.2,20.8,21,21.9,19
57687,장사,2022-05-28 21:00,98.2,19,1,2,988.1,1002,.3,21,21.3,21.9,19
57687,장사,2022-05-29 00:00,98.8,1,1,4,989.1,1003,1,21.4,21.6,21.9,19.7
57687,장사,2022-05-29 03:00,90.9,18,1,4,989,1002.8,.1,23.9,25.5,25.5,20.8
57687,장사,2022-05-30 00:00,98.8,26,1,30,991.8,1005.6,1.3,23.4,23.6,31,21.6
57687,장사,2022-05-30 03:00,90.9,13,1,25,993.6,1007.4,1.8,23.9,25.5,31,22.9
57687,장사,2022-05-30 06:00,92,18,3,2,993.1,1006.9,.5,24,25.4,31,22.9
57687,장사,2022-05-30 09:00,88.2,22,2,.5,991.9,1005.7,1.2,23.3,25.4,30.8,22.9
57687,장사,2022-05-30 12:00,95.9,15,1,.3,992.7,1006.5,.8,23.4,24.1,27.5,22.9
57687,장사,2022-05-30 15:00,95.9,20,1,.2,993.4,1007.2,.7,22.9,23.6,27.5,22.9
57687,장사,2022-05-30 18:00,95.8,23,1,.2,992.8,1006.6,.6,21.9,22.6,27.5,22.6
57687,장사,2022-05-30 21:00,98.2,12,1,,992.1,1005.9,.7,21.5,21.8,27.5,21.8
57687,장사,2022-05-31 00:00,98.2,13,1,,993.7,1007.6,1.6,22.2,22.5,27.5,21.7
57687,장사,2022-05-31 03:00,97,26,0,3,993.9,1007.8,.2,22.6,23.1,27.5,21.7
57687,장사,2022-05-31 06:00,89.2,17,3,3,992.6,1006.4,1.3,22.9,24.8,25.9,21.7
57687,장사,2022-05-31 09:00,89.8,13,2,3,990.4,1004.2,2.2,23.4,25.2,25.9,21.7
57687,장사,2022-05-31 12:00,95.9,16,2,3,991.5,1005.3,1.1,23.1,23.8,25.9,21.7
57687,장사,2022-05-31 15:00,95.9,15,2,.2,992.2,1006,.7,22.8,23.5,25.9,21.7
57687,장사,2022-05-31 18:00,98.2,14,3,.1,990.9,1004.7,1.3,22.7,23,25.9,21.7
57687,장사,2022-05-31 21:00,98.2,10,1,.1,991.1,1004.9,.2,22.3,22.6,25.9,21.7
57745,ZHIJIANG,2022-05-01 00:00,78.9,5,4,.1,992.6,1025.4,1.8,10.5,14.1,14.1,12.7
57745,ZHIJIANG,2022-05-01 03:00,72.2,6,3,.1,992.8,1025.5,.2,11.1,16.1,16.1,12.7
57745,ZHIJIANG,2022-05-01 06:00,56.9,6,4,,990.3,1022.8,2.5,9.7,18.4,19.1,12.7
57745,ZHIJIANG,2022-05-01 09:00,50,5,4,,988.4,1020.7,1.9,8.8,19.5,19.6,12.7
57745,ZHIJIANG,2022-05-01 15:00,91.2,32,1,,990.8,1023.4,1.8,11.8,13.2,19.6,12.7
57745,ZHIJIANG,2022-05-01 18:00,,5,0,,990.4,1022.9,.4,12.9,12.9,19.6,12.9
57745,ZHIJIANG,2022-05-01 21:00,,6,1,,989,1021.4,1.4,12.5,12.5,19.6,12.5
57745,ZHIJIANG,2022-05-02 00:00,98.1,22,0,,989.6,1022.2,.6,13.6,13.9,19.6,12
57745,ZHIJIANG,2022-05-02 03:00,63,11,1,,990.4,1022.8,.8,12,19.2,19.6,12
57745,ZHIJIANG,2022-05-02 06:00,42.1,20,2,,988.2,1020.3,2.2,9.9,23.5,23.5,12
57745,ZHIJIANG,2022-05-02 09:00,35.9,8,4,,985.4,1017.4,2.8,8.7,24.8,25.3,12
57745,ZHIJIANG,2022-05-02 12:00,52,34,1,,986.5,1018.7,1.1,9.5,19.6,25.3,12
57745,ZHIJIANG,2022-05-02 15:00,81.1,31,1,,988.6,1020.9,2.1,11.3,14.5,25.3,12
57745,ZHIJIANG,2022-05-02 18:00,96.1,2,0,,988.3,1020.5,.3,11.5,12.1,25.3,12
57745,ZHIJIANG,2022-05-02 21:00,,0,0,,988.1,1020.3,.2,10.8,10.8,25.3,10.8
57745,ZHIJIANG,2022-05-03 00:00,98.7,10,1,,989.4,1021.8,1.3,13.3,13.5,25.3,10.4
57745,ZHIJIANG,2022-05-03 03:00,53,22,1,,989.8,1022,.4,12,22,25.3,10.4
57745,ZHIJIANG,2022-05-03 06:00,25,4,3,,986.8,1018.7,3,5.4,27.1,27.1,10.4
57745,ZHIJIANG,2022-05-03 09:00,21.1,2,2,,984.7,1016.6,2.1,3.7,28,28.1,10.4
57745,ZHIJIANG,2022-05-03 12:00,39,35,1,,984.8,1016.9,.1,6.9,21.4,28.2,10.4
57745,ZHIJIANG,2022-05-03 15:00,65,36,1,,986.4,1018.4,1.6,9.8,16.4,28.2,10.4
57745,ZHIJIANG,2022-05-03 18:00,76.8,5,1,,985.4,1017.2,1,10.1,14.1,28.2,10.4
57745,ZHIJIANG,2022-05-03 21:00,91.1,28,0,,984.7,1016.5,.7,10.6,12,28.2,10.4
57745,ZHIJIANG,2022-05-04 00:00,78.1,6,0,,986.1,1018.1,1.4,11.7,15.5,28.2,11.5
57745,ZHIJIANG,2022-05-04 03:00,46,13,1,,985.9,1017.8,.2,11.4,23.7,28.2,11.5
57745,ZHIJIANG,2022-05-04 06:00,23,9,2,,982.9,1014.5,3,5.8,29,29,11.5
57745,ZHIJIANG,2022-05-04 09:00,26,21,1,,980.4,1012,2.5,8,29.5,29.9,11.5
57745,ZHIJIANG,2022-05-04 12:00,56.1,33,1,,981.3,1013.2,.9,12.4,21.5,29.9,11.5
57745,ZHIJIANG,2022-05-04 15:00,75.2,31,1,,982.5,1014.2,1.2,12.2,16.6,29.9,11.5
57745,ZHIJIANG,2022-05-04 18:00,91.3,6,1,,981.9,1013.5,.6,12.5,13.9,29.9,11.5
57745,ZHIJIANG,2022-05-04 21:00,98.7,30,0,,981.6,1013.2,.3,12.3,12.5,29.9,11.5
57745,ZHIJIANG,2022-05-05 00:00,79.1,27,0,,982.6,1014.5,1,11.9,15.5,29.9,12.1
57745,ZHIJIANG,2022-05-05 03:00,45.1,29,2,,982.1,1013.8,.5,12,24.7,29.9,12.1
57745,ZHIJIANG,2022-05-05 06:00,30.1,23,3,,979.1,1010.5,3,10.5,29.9,30.1,12.1
57745,ZHIJIANG,2022-05-05 09:00,28.1,19,2,,976.8,1008.2,2.3,10.4,31,31.5,12.1
57745,ZHIJIANG,2022-05-05 12:00,51.1,32,0,,977.5,1009.1,.7,13,23.7,31.5,12.1
57745,ZHIJIANG,2022-05-05 15:00,70.8,35,1,,979.4,1010.9,1.9,13.4,18.8,31.5,12.1
57745,ZHIJIANG,2022-05-05 18:00,80.9,33,1,,979.3,1010.6,.1,13.7,17,31.5,12.1
57745,ZHIJIANG,2022-05-05 21:00,86.8,32,1,,979.2,1010.5,.1,13.7,15.9,31.5,12.1
57745,ZHIJIANG,2022-05-06 00:00,79.1,26,1,,980.7,1012.3,1.5,14.9,18.6,31.5,15.5
57745,ZHIJIANG,2022-05-06 03:00,49,22,3,,980.5,1011.9,.2,14.3,25.8,31.5,15.6
57745,ZHIJIANG,2022-05-06 06:00,46.9,21,3,,979.2,1010.6,1.3,14.8,27.1,31.5,15.6
57745,ZHIJIANG,2022-05-06 09:00,56.1,26,1,,978.1,1009.6,1.1,16.4,25.8,31,15.6
57745,ZHIJIANG,2022-05-06 12:00,75.8,31,1,,979.3,1010.9,1.2,18.3,22.8,27.5,15.6
57745,ZHIJIANG,2022-05-06 15:00,,4,1,.3,981.3,1012.7,2,20.5,20.5,27.5,15.6
57745,ZHIJIANG,2022-05-06 18:00,,31,1,.4,980.9,1012.2,.4,19.4,19.4,27.5,15.6
57745,ZHIJIANG,2022-05-06 21:00,,34,1,.4,981.1,1012.6,.2,18.7,18.7,27.5,15.6
57745,ZHIJIANG,2022-05-07 00:00,96.9,32,0,.4,981.9,1013.5,.8,19.1,19.6,27.5,18.6
57745,ZHIJIANG,2022-05-07 03:00,94,20,1,1,983.5,1015.2,1.6,20,21,27.5,18.6
57745,ZHIJIANG,2022-05-07 06:00,71,31,1,2,981.6,1013.1,1.9,19,24.6,27.2,18.6
57745,ZHIJIANG,2022-05-07 09:00,71.1,6,2,2,979.8,1011.3,1.8,19.5,25.1,26.9,18.6
57745,ZHIJIANG,2022-05-07 12:00,,4,1,2,980.5,1012.1,.7,21.7,21.7,26.9,18.6
57745,ZHIJIANG,2022-05-07 15:00,,11,1,13,982.5,1014.2,2,20.6,20.6,26.9,18.6
57745,ZHIJIANG,2022-05-07 18:00,,25,0,18,981.6,1013.1,.9,20.1,20.1,26.9,18.6
57745,ZHIJIANG,2022-05-07 21:00,,36,1,18,981.1,1012.5,.5,20.1,20.1,26.9,18.6
57745,ZHIJIANG,2022-05-08 00:00,,6,1,17,982.4,1014,1.3,20.4,20.4,26.9,19.6
57745,ZHIJIANG,2022-05-08 03:00,89,7,2,6,982.5,1014.1,.1,20.8,22.7,26.9,19.9
57745,ZHIJIANG,2022-05-08 06:00,76,5,2,.2,980.7,1012.2,1.8,19.8,24.3,26.9,19.9
57745,ZHIJIANG,2022-05-08 09:00,72.9,6,3,.2,978.7,1010,2,20,25.2,26,19.9
57745,ZHIJIANG,2022-05-08 12:00,85.2,7,3,,979.9,1011.4,1.2,19.7,22.3,26,19.9
57745,ZHIJIANG,2022-05-08 15:00,92.9,12,3,,981.5,1013,1.6,19.9,21.1,26,19.9
57745,ZHIJIANG,2022-05-08 18:00,,9,1,.2,980.8,1012.3,.7,20.1,20.1,26,19.9
57745,ZHIJIANG,2022-05-08 21:00,,9,3,.4,980,1011.4,.8,19.5,19.5,26,19.5
57745,ZHIJIANG,2022-05-09 00:00,,8,1,.5,980.8,1012.4,.8,19.9,19.9,26,19.4
57745,ZHIJIANG,2022-05-09 03:00,86.9,6,1,.5,980.3,1011.7,.5,21.1,23.4,26,19.4
57745,ZHIJIANG,2022-05-09 06:00,98.8,5,1,.8,977.9,1009.3,2.4,22.5,22.7,26,19.4
57745,ZHIJIANG,2022-05-09 09:00,,2,1,9,976.1,1007.6,1.8,21.8,21.8,25.1,19.4
57745,ZHIJIANG,2022-05-09 12:00,,5,1,9,975.6,1007.1,.5,21.4,21.4,23.9,19.4
57745,ZHIJIANG,2022-05-09 15:00,,9,3,16,977,1008.4,1.4,19.6,19.6,23.9,19.4
57745,ZHIJIANG,2022-05-09 18:00,,7,2,20,977.8,1009.4,.8,16.6,16.6,23.9,16.6
57745,ZHIJIANG,2022-05-09 21:00,96.2,6,3,12,978.8,1010.6,1,14.4,15,23.9,15
57745,ZHIJIANG,2022-05-10 00:00,93.8,7,3,11,980.8,1012.7,2,14.4,15.4,23.9,14.8
57745,ZHIJIANG,2022-05-10 03:00,75,6,5,5,981.9,1013.8,1.1,13.4,17.9,23.9,14.8
57745,ZHIJIANG,2022-05-10 06:00,77.9,7,3,,980.9,1012.9,1,13.7,17.6,22.8,14.8
57745,ZHIJIANG,2022-05-10 09:00,76.9,6,2,,979.5,1011.6,1.4,13.7,17.8,21.8,14.8
57745,ZHIJIANG,2022-05-10 12:00,82,8,2,,980.1,1012.2,.6,14,17.1,21.4,14.8
57745,ZHIJIANG,2022-05-10 15:00,89.1,17,1,,981,1013,.9,15,16.8,19.5,14.8
57745,ZHIJIANG,2022-05-10 18:00,98.7,11,1,,979.7,1011.7,1.3,16.5,16.7,19.2,14.8
57745,ZHIJIANG,2022-05-10 21:00,,6,1,,979.2,1011.1,.5,16.7,16.7,19.2,14.8
57745,ZHIJIANG,2022-05-11 00:00,96.3,9,2,,980.2,1012.2,1,16.6,17.2,19.2,15.4
57745,ZHIJIANG,2022-05-11 03:00,77.2,6,3,,981,1012.9,.8,15.6,19.7,19.9,16.6
57745,ZHIJIANG,2022-05-11 06:00,82.8,5,3,,980.2,1012.1,.8,16.2,19.2,21.2,16.6
57745,ZHIJIANG,2022-05-11 09:00,98.8,6,2,.9,978.4,1010.3,1.8,18.3,18.5,21.2,16.6
57745,ZHIJIANG,2022-05-11 12:00,,6,2,2,979.8,1011.7,1.4,17.6,17.6,21.2,16.6
57745,ZHIJIANG,2022-05-11 15:00,96.9,5,2,2,981.2,1013,1.4,17.3,17.8,21.2,16.6
57745,ZHIJIANG,2022-05-11 18:00,95.1,3,2,2,980.2,1012,1,16.9,17.7,21.2,16.6
57745,ZHIJIANG,2022-05-11 21:00,93.9,4,2,.6,979.1,1011,1.1,16.5,17.5,21.2,16.7
57745,ZHIJIANG,2022-05-12 00:00,,11,1,,980.2,1012.2,1.1,17.2,17.2,21.2,17.1
57745,ZHIJIANG,2022-05-12 03:00,85.9,8,2,,979.9,1011.8,.3,15.8,18.2,21.2,17.1
57745,ZHIJIANG,2022-05-12 06:00,98.1,18,0,.3,978.4,1010.2,1.5,18.1,18.4,19.2,17.1
57745,ZHIJIANG,2022-05-12 09:00,93.9,7,3,.3,976.5,1008.3,1.9,17.6,18.6,19.2,17.1
57745,ZHIJIANG,2022-05-12 12:00,,8,2,.3,977.5,1009.4,1,17.7,17.7,19.2,17.1
57745,ZHIJIANG,2022-05-12 15:00,,12,1,.3,978.9,1010.8,1.4,17.6,17.6,19.2,17.1
57745,ZHIJIANG,2022-05-12 18:00,,36,0,,978.4,1010.2,.5,17.7,17.7,19.2,17.1
57745,ZHIJIANG,2022-05-12 21:00,,13,1,,978,1009.8,.4,17.1,17.1,19.2,17.1
57745,ZHIJIANG,2022-05-13 00:00,,27,0,,980,1011.9,2,17.8,17.8,19.2,17.1
57745,ZHIJIANG,2022-05-13 03:00,70,6,4,,980.3,1012,.3,15.7,21.4,21.4,17.1
57745,ZHIJIANG,2022-05-13 06:00,70,6,3,,979.1,1010.8,1.2,16.1,21.8,22.2,17.1
57745,ZHIJIANG,2022-05-13 09:00,73,5,3,,978.2,1009.9,.9,15.6,20.6,22.2,17.1
57745,ZHIJIANG,2022-05-13 12:00,72,5,3,,979.7,1011.5,1.5,14.8,20,22.2,17.1
57745,ZHIJIANG,2022-05-13 15:00,72.9,6,3,,981.1,1012.7,1.4,14.8,19.8,22.2,17.1
57745,ZHIJIANG,2022-05-13 18:00,76.1,5,3,,980.2,1011.8,.9,14.7,19,22.2,17.1
57745,ZHIJIANG,2022-05-13 21:00,80,6,1,,979.8,1011.5,.4,14.7,18.2,22.2,17.1
57745,ZHIJIANG,2022-05-14 00:00,81,6,3,,980.6,1012.4,.8,14.8,18.1,22.2,17.8
57745,ZHIJIANG,2022-05-14 03:00,98.1,7,2,.7,981.8,1013.7,1.2,16.7,17,22.2,16.9
57745,ZHIJIANG,2022-05-14 06:00,,6,3,2,981.3,1013.3,.5,15.8,15.8,21.9,15.8
57745,ZHIJIANG,2022-05-14 09:00,98.1,5,4,5,982.4,1014.5,1.1,14.3,14.6,20.6,14.6
57745,ZHIJIANG,2022-05-14 12:00,96.1,3,3,9,985.2,1017.5,2.8,12.3,12.9,20,12.9
57745,ZHIJIANG,2022-05-14 15:00,98.7,5,3,9,988.3,1020.8,3.1,12.3,12.5,19.8,12.3
57745,ZHIJIANG,2022-05-14 18:00,,5,2,11,987.8,1020.4,.5,12.3,12.3,19,12.3
57745,ZHIJIANG,2022-05-14 21:00,,6,2,11,987.5,1020.2,.3,11.8,11.8,18.3,11.8
57745,ZHIJIANG,2022-05-15 00:00,,7,2,9,988.3,1021.1,.8,12.3,12.3,18.3,11.8
57745,ZHIJIANG,2022-05-15 03:00,96.8,4,3,10,989.5,1022.3,1.2,12.4,12.9,17,11.8
57745,ZHIJIANG,2022-05-15 06:00,,5,2,9,988.7,1021.5,.8,13.2,13.2,15.8,11.8
57745,ZHIJIANG,2022-05-15 09:00,93.1,4,2,8,987.7,1020.5,1,12.4,13.5,14.5,11.8
57745,ZHIJIANG,2022-05-15 12:00,,0,0,6,988.1,1020.9,.4,13.1,13.1,13.6,11.8
57745,ZHIJIANG,2022-05-15 15:00,,0,0,3,989.4,1022.2,1.3,12.3,12.3,13.6,11.8
57745,ZHIJIANG,2022-05-15 18:00,,36,0,.8,988.2,1021,1.2,12,12,13.6,11.8
57745,ZHIJIANG,2022-05-15 21:00,,35,0,,987.5,1020.2,.7,11.8,11.8,13.6,11.7
57745,ZHIJIANG,2022-05-16 00:00,96.8,28,1,,988.9,1021.6,1.4,12.5,13,13.6,11.7
57745,ZHIJIANG,2022-05-16 03:00,66.9,9,2,,988.9,1021.4,0,11.1,17.3,17.6,11.7
57745,ZHIJIANG,2022-05-16 06:00,58,13,3,,986.3,1018.5,2.6,12.7,21.3,21.4,11.7
57745,ZHIJIANG,2022-05-16 09:00,30,6,3,,983.5,1015.5,2.8,5.2,23.8,24,11.7
57745,ZHIJIANG,2022-05-16 12:00,59,28,1,,983.8,1016.1,.3,9.5,17.6,24,11.7
57745,ZHIJIANG,2022-05-16 15:00,79.2,31,0,,985.3,1017.7,1.5,9.2,12.7,24,11.7
57745,ZHIJIANG,2022-05-16 18:00,89.8,36,0,,985,1017.3,.3,9.2,10.8,24,10.8
57745,ZHIJIANG,2022-05-16 21:00,98.7,31,1,,985,1017.1,0,10.9,11.1,24,10.6
57745,ZHIJIANG,2022-05-17 00:00,96.8,6,1,,985.6,1018,.6,12.2,12.7,24,10.6
57745,ZHIJIANG,2022-05-17 03:00,57,24,2,,984.9,1017.2,.7,10.4,19.1,24,10.6
57745,ZHIJIANG,2022-05-17 06:00,49.1,11,1,,983.6,1015.7,1.3,12.3,23.6,24,10.6
57745,ZHIJIANG,2022-05-17 09:00,42.1,7,3,,982,1014,1.6,10.8,24.5,25.7,10.6
57745,ZHIJIANG,2022-05-17 12:00,67.9,35,1,,982.7,1014.9,.7,13.9,20,25.7,10.6
57745,ZHIJIANG,2022-05-17 15:00,76.9,31,1,,984,1016,1.3,13.7,17.8,25.7,10.6
57745,ZHIJIANG,2022-05-17 18:00,79.9,26,2,,983.2,1014.9,.8,13.9,17.4,25.7,10.6
57745,ZHIJIANG,2022-05-17 21:00,89.1,33,1,,982.8,1014.5,.4,14.5,16.3,25.7,11
57745,ZHIJIANG,2022-05-18 00:00,89.7,26,0,,983.7,1015.7,.9,15.3,17,25.7,12.8
57745,ZHIJIANG,2022-05-18 03:00,76.2,10,1,,984,1015.9,.3,15.2,19.5,25.7,16.2
57745,ZHIJIANG,2022-05-18 06:00,65,8,2,,982,1013.7,2,15.7,22.6,25.7,16.2
57745,ZHIJIANG,2022-05-18 09:00,69.9,4,2,,980.4,1012.2,1.6,15.5,21.2,24.5,16.2
57745,ZHIJIANG,2022-05-18 12:00,77.2,6,3,,981.7,1013.6,1.3,15.7,19.8,22.6,16.2
57745,ZHIJIANG,2022-05-18 15:00,77.9,9,3,,983.5,1015.4,1.8,13.6,17.5,22.6,16.2
57745,ZHIJIANG,2022-05-18 18:00,71.8,7,3,,983.2,1015,.3,11.5,16.6,22.6,16.2
57745,ZHIJIANG,2022-05-18 21:00,78.1,10,0,,983.2,1015.1,0,12,15.8,22.6,15.8
57745,ZHIJIANG,2022-05-19 00:00,86.2,10,1,,984.5,1016.6,1.3,13.4,15.7,22.6,15.7
57745,ZHIJIANG,2022-05-19 03:00,,11,1,.1,984.7,1016.9,.2,15.2,15.2,22.6,14.9
57745,ZHIJIANG,2022-05-19 06:00,,8,1,.2,983.7,1015.9,1,15.6,15.6,22.5,14.9
57745,ZHIJIANG,2022-05-19 12:00,,11,1,.3,983,1015.2,.5,16,16,19.7,14.9
57745,ZHIJIANG,2022-05-19 15:00,,20,1,.2,984,1016.3,1,15.9,15.9,17.5,14.9
57745,ZHIJIANG,2022-05-19 18:00,,36,0,.1,982.7,1014.9,1.3,15.8,15.8,16.6,14.9
57745,ZHIJIANG,2022-05-19 21:00,,36,0,,982.3,1014.5,.4,15.8,15.8,16.1,14.9
57745,ZHIJIANG,2022-05-20 00:00,96.9,12,1,,983.5,1015.7,1.2,16.5,17,17,14.9
57745,ZHIJIANG,2022-05-20 03:00,81.1,9,1,,983.5,1015.6,0,15.4,18.7,18.7,15.2
57745,ZHIJIANG,2022-05-20 06:00,75.8,6,2,,981.5,1013.4,2,15.8,20.2,20.6,15.6
57745,ZHIJIANG,2022-05-20 09:00,67.2,19,2,,979.7,1011.4,1.8,16.3,22.7,23,15.8
57745,ZHIJIANG,2022-05-20 12:00,80.8,2,0,,979.7,1011.5,0,16.9,20.3,23,15.8
57745,ZHIJIANG,2022-05-20 21:00,,36,0,,979.9,1011.6,.1,15.9,15.9,23,15.5
