지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
57127,한종,2015-07-17 09:00,37.9,2,2,,,999.9,2.7,16.4,32.6,,
57127,한종,2015-07-17 12:00,51.9,4,2,,944.6,1001.2,.9,18.4,29.3,,
57127,한종,2015-07-17 15:00,62.2,7,1,,,1003.3,2.2,18.3,26.1,,
57127,한종,2015-07-17 18:00,75.1,20,2,,947.3,1003.7,.5,19.7,24.4,32.8,
57127,한종,2015-07-17 21:00,77.2,7,1,,,1003.5,.1,18.6,22.8,,
57127,한종,2015-07-18 00:00,72.9,7,1,,948.2,1004.7,1,20,25.2,,
57127,한종,2015-07-18 03:00,60.1,9,1,,,1004.5,.2,20,28.5,,
57127,한종,2015-07-18 06:00,51.1,22,2,,945.6,1001.8,2.4,19.9,31.2,,22.4
57127,한종,2015-07-18 09:00,49.1,11,2,,,999.4,2.3,21,33.1,,
57127,한종,2015-07-18 12:00,77.2,34,3,8,946.8,1003.8,3.5,18.7,22.9,,
57127,한종,2015-07-18 15:00,91.2,11,2,,,1008,4.1,19.7,21.2,,
57127,한종,2015-07-18 18:00,92.8,14,1,3,950.1,1007,.8,18.8,20,33.6,
57127,한종,2015-07-18 21:00,92.8,29,1,,,1006.1,.7,18.6,19.8,,
57127,한종,2015-07-19 00:00,88.9,25,1,3,950.5,1008.1,1.1,19.3,21.2,,
57127,한종,2015-07-19 03:00,74.2,14,1,,,1007.8,.1,19.9,24.8,,
57127,한종,2015-07-19 06:00,59.1,14,1,,948.8,1006,1.6,18.9,27.6,,19.6
57127,한종,2015-07-19 09:00,54.9,36,2,,,1003.1,2.6,19.1,29.1,,
57127,한종,2015-07-19 12:00,62.1,7,1,,946.7,1003.7,.5,19.4,27.3,,
57127,한종,2015-07-19 15:00,76.1,27,1,,,1005.8,2.1,20.5,25,,
57127,한종,2015-07-19 18:00,88,20,1,,948.9,1005.7,.1,21.6,23.7,29.7,
57127,한종,2015-07-19 21:00,90.1,25,1,,,1006,.3,20.6,22.3,,
57127,한종,2015-07-20 00:00,90.2,16,1,,950.2,1007.2,1,21.2,22.9,,
57127,한종,2015-07-20 03:00,66.2,14,2,,,1006.6,.3,21.2,28.1,,
57127,한종,2015-07-20 06:00,53.1,9,3,,947.7,1004.1,2.2,20.7,31.4,,22
57127,한종,2015-07-20 09:00,58.8,20,3,,,1002,2.1,22,31,,
57127,한종,2015-07-20 12:00,89,25,1,3,949.4,1006.9,3.8,20.3,22.2,,
57127,한종,2015-07-20 15:00,85.2,16,1,,,1008.3,1.8,19.6,22.2,,
57127,한종,2015-07-20 18:00,94,11,1,.1,950.4,1007.2,.8,20.2,21.2,33.4,
57127,한종,2015-07-20 21:00,90,32,1,,,1007,.2,19.3,21,,
57127,한종,2015-07-21 00:00,91.2,18,1,.1,951,1008.7,.8,20,21.5,,
57127,한종,2015-07-21 03:00,77,16,1,,,1008.1,.3,20,24.3,,
57127,한종,2015-07-21 06:00,64.1,22,2,,948.7,1005.8,2,20.1,27.5,,20.8
57127,한종,2015-07-21 09:00,61.2,7,2,,,1003.4,2.2,20.2,28.4,,
57127,한종,2015-07-21 12:00,68.1,2,1,,947.2,1004.2,.7,20.9,27.3,,
57127,한종,2015-07-21 15:00,94.1,29,1,,,1007.1,2.6,21.9,22.9,,
57127,한종,2015-07-21 18:00,93,14,1,1,949.9,1006.9,.1,21.7,22.9,29.2,
57127,한종,2015-07-21 21:00,95.8,0,0,,,1005.9,.9,21.7,22.4,,
57127,한종,2015-07-22 00:00,95.3,29,1,.7,949.3,1006.3,.3,22.2,23,,
57127,한종,2015-07-22 03:00,73.1,7,1,,,1006.2,.1,21.2,26.4,,
57127,한종,2015-07-22 06:00,63,7,2,,947.6,1004.2,1.6,21.8,29.6,,22.3
57127,한종,2015-07-22 09:00,56,2,2,,,1002.5,1.6,21.1,30.9,,
57127,한종,2015-07-22 12:00,65,9,1,0,947.1,1003.9,1.1,20.8,28,,
57127,한종,2015-07-22 15:00,72,29,1,,,1006.1,2.1,19.4,24.8,,
57127,한종,2015-07-22 18:00,80.2,25,1,,949.1,1005.8,.1,19.9,23.5,31,
57127,한종,2015-07-22 21:00,86.8,36,1,,,1006.5,.7,20.1,22.4,,
57127,한종,2015-07-23 00:00,85.9,29,1,0,950.9,1007.8,1.1,21.6,24.1,,
57127,한종,2015-07-23 03:00,53.9,20,2,,,1007,.5,19.1,29.4,,
57127,한종,2015-07-23 06:00,35.1,29,2,,948.4,1004.7,2,15.9,33.4,,22
57127,한종,2015-07-23 09:00,36.1,20,2,,,1003.2,1.5,16.5,33.6,,
57127,한종,2015-07-23 12:00,69.1,27,2,,949.8,1007,2.9,17.9,23.9,,
57127,한종,2015-07-23 15:00,74.9,29,1,,,1008.6,1.9,18.6,23.3,,
57127,한종,2015-07-23 18:00,82,25,1,,950.7,1007.3,1,18.4,21.6,34.2,
57127,한종,2015-07-23 21:00,83,7,1,,,1007.6,.2,17.8,20.8,,
57127,한종,2015-07-24 00:00,84.2,25,1,,951.2,1008.7,.3,19.3,22.1,,
57127,한종,2015-07-24 03:00,59,22,2,,,1007.2,1,18.4,27.1,,
57127,한종,2015-07-24 06:00,40.9,7,2,,947.4,1003.9,2.8,17.7,32.7,,20.2
57127,한종,2015-07-24 09:00,40,11,3,,,1001.7,1.9,19.3,34.9,,
57127,한종,2015-07-24 12:00,48,16,2,,945.8,1002.4,.3,17.8,30,,
57127,한종,2015-07-24 15:00,62,32,1,,,1003.4,1.1,18.9,26.8,,
57127,한종,2015-07-24 18:00,65.8,20,1,,946.8,1003,.1,17.5,24.3,35.6,
57127,한종,2015-07-24 21:00,78.1,0,0,,,1003,.1,18.6,22.6,,
57127,한종,2015-07-25 00:00,71.8,18,1,,947.8,1004.3,.9,18.5,23.9,,
57127,한종,2015-07-25 03:00,53.1,29,1,,,1003.5,.6,18.2,28.7,,
57127,한종,2015-07-25 06:00,44.9,14,2,,945,1001.1,2.2,19.1,32.6,,22.1
57127,한종,2015-07-25 09:00,36,9,2,,,999,1.9,17.6,34.9,,
57127,한종,2015-07-25 12:00,49,7,1,,943.4,999.5,.3,19.6,31.6,,
57127,한종,2015-07-25 15:00,60.8,11,1,,,1001.6,2.1,20.2,28.5,,
57127,한종,2015-07-25 18:00,74,29,1,,946,1001.9,.5,21.2,26.2,35.1,
57127,한종,2015-07-25 21:00,78.9,0,0,,,1002,.1,20.8,24.7,,
57127,한종,2015-07-26 00:00,73.1,29,1,,947.3,1003.4,1.2,21.1,26.3,,
57127,한종,2015-07-26 03:00,65,9,1,,,1003.6,.2,22.5,29.8,,
57127,한종,2015-07-26 06:00,49,9,1,,945.9,1001.7,1.6,21.6,33.8,,24.2
57127,한종,2015-07-26 09:00,57.8,7,3,,,1000.5,1.4,23.4,32.8,,
57127,한종,2015-07-26 12:00,54,0,0,,945.6,1001.6,1.1,20.8,31.2,,
57127,한종,2015-07-26 15:00,63.2,27,1,,,1003.8,2,19.4,27,,
57127,한종,2015-07-26 18:00,71.9,32,1,,947.4,1003.5,.2,19.2,24.6,34.3,
57127,한종,2015-07-26 21:00,75.9,36,1,,,1003.4,.2,19.2,23.7,,
57127,한종,2015-07-27 00:00,77.9,27,1,,948.4,1004.8,1.2,20.3,24.4,,
57127,한종,2015-07-27 03:00,63.1,27,1,,,1004.8,0,20.8,28.5,,
57127,한종,2015-07-27 06:00,49,4,2,,946.7,1002.8,1.7,20.4,32.5,,23.6
57127,한종,2015-07-27 09:00,47.1,14,2,,,1001.5,1.3,20.3,33.1,,
57127,한종,2015-07-27 12:00,55.9,11,2,,945.7,1002,.3,20.8,30.6,,
57127,한종,2015-07-27 15:00,72.1,20,1,,,1003.3,1.4,22.6,28.1,,
57127,한종,2015-07-27 18:00,79.1,20,1,,947.1,1003.2,0,21.8,25.7,34.7,
57127,한종,2015-07-27 21:00,87,16,1,,,1003.3,.1,22,24.3,,
57127,한종,2015-07-28 00:00,77.2,20,1,,947.9,1004.2,.7,21.7,26,,
57127,한종,2015-07-28 03:00,63.8,11,2,,,1003.7,.3,22.4,30,,
57127,한종,2015-07-28 06:00,50,7,3,,946.5,1002.5,1.1,21.2,33,,23.8
57127,한종,2015-07-28 09:00,49.1,7,2,,,1001.1,1.4,20.9,33,,
57127,한종,2015-07-28 12:00,59.1,11,1,,945.2,1001.3,.1,21.9,30.8,,
57127,한종,2015-07-28 15:00,67.1,0,0,,,1003,1.8,22,28.7,,
57127,한종,2015-07-28 18:00,75.1,18,1,,946.7,1002.6,.3,22.2,27,34.6,
57127,한종,2015-07-28 21:00,80.1,11,1,,,1002.2,.4,22.4,26.1,,
57127,한종,2015-07-29 00:00,75.8,0,0,,947.1,1003.3,.8,21.6,26.2,,
57127,한종,2015-07-29 03:00,70,2,1,,,1003.7,.4,22.3,28.3,,
57127,한종,2015-07-29 06:00,64,9,2,,946.9,1003,.6,23.1,30.7,,25.5
57127,한종,2015-07-29 09:00,62.1,4,2,,,1001.6,1.4,22.9,31,,
57127,한종,2015-07-29 12:00,68.8,29,1,,945.5,1001.8,0,22.4,28.7,,
57127,한종,2015-07-29 15:00,73.8,0,0,,,1003.3,1.5,22.5,27.6,,
57127,한종,2015-07-29 18:00,93.1,29,1,4,947.3,1003.6,.3,23.9,25.1,32,
57127,한종,2015-07-29 21:00,93.1,0,0,,,1003.5,.1,23.9,25.1,,
57127,한종,2015-07-30 00:00,86.2,0,0,4,947.9,1004.3,.7,23.7,26.2,,
57127,한종,2015-07-30 03:00,79.9,36,1,,,1004.6,.3,24,27.8,,
57127,한종,2015-07-30 06:00,59.9,9,2,,946.6,1002.7,1.6,23.8,32.6,,24.8
57127,한종,2015-07-30 09:00,52.1,7,2,,,1000.5,2,22.5,33.7,,
57127,한종,2015-07-30 12:00,63,9,1,,944.5,1000.5,.1,23.6,31.5,,
57127,한종,2015-07-30 15:00,73.2,16,1,,,1003.5,2.8,23.9,29.2,,
57127,한종,2015-07-30 18:00,75.9,29,1,,947.7,1003.7,.4,22,26.6,34.2,
57127,한종,2015-07-30 21:00,87.1,32,1,,,1002.7,1,22.9,25.2,,
57127,한종,2015-07-31 00:00,82.1,9,2,,947.3,1003.4,.6,23.4,26.7,,
57127,한종,2015-07-31 03:00,65.2,4,1,,,1003.5,.3,23.6,30.9,,
57127,한종,2015-07-31 06:00,50.9,32,1,,946.2,1002,1.4,22.4,34,,24.9
57127,한종,2015-07-31 09:00,49.1,2,2,,,1000.1,1.8,23.1,35.4,,
57127,한종,2015-07-31 12:00,57.1,18,2,,945,1000.9,.6,22.8,32.4,,
57127,한종,2015-07-31 15:00,65.1,20,1,,,1002.9,2.1,23.1,30.4,,
57127,한종,2015-07-31 18:00,79,0,0,,947.2,1002.9,.1,24.2,28.2,35.6,
57127,한종,2015-07-31 21:00,79.2,0,0,,,1003.1,.2,22.7,26.6,,
57131,JINGHE,2015-07-01 00:00,79,20,1,0,,1003.7,1.1,21.3,25.2,,
57131,JINGHE,2015-07-01 03:00,56.1,16,2,,,1003.3,.1,20.2,29.9,,
57131,JINGHE,2015-07-01 06:00,32.9,25,1,,,1001.3,1.7,14.9,33.4,,21.6
57131,JINGHE,2015-07-01 09:00,29,20,3,,,999.3,1.9,13.2,33.7,,
57131,JINGHE,2015-07-01 12:00,39.1,14,2,,,999.6,.2,14.4,29.8,,
57131,JINGHE,2015-07-01 15:00,57,20,1,,,1000.8,1.3,17.3,26.5,,
57131,JINGHE,2015-07-01 18:00,57,22,1,,,1000.5,.2,16,25.1,34.6,
57131,JINGHE,2015-07-01 21:00,70.8,20,1,,,1001,.4,17.7,23.3,,
57131,JINGHE,2015-07-02 00:00,68.9,22,2,,,1002.3,1.1,18.8,24.9,,
57131,JINGHE,2015-07-02 03:00,51.1,22,3,,,1002.7,.5,18.6,29.8,,
57131,JINGHE,2015-07-02 06:00,42.9,20,2,,,1001.4,1.1,18.8,33.1,,23.1
57131,JINGHE,2015-07-02 09:00,30,16,2,,,999.9,1.5,14,34,,
57131,JINGHE,2015-07-02 12:00,45,0,0,,955.4,1001,.8,16.7,29.9,,
57131,JINGHE,2015-07-02 15:00,59,22,2,,,1002.4,1.6,19.8,28.6,,
57131,JINGHE,2015-07-02 18:00,51.9,29,1,,,1002.2,0,16.1,26.8,34.9,
57131,JINGHE,2015-07-02 21:00,65.2,36,2,,,1003,.7,18.1,25.1,,
57131,JINGHE,2015-07-03 00:00,65.1,7,3,,,1005.2,1.7,17.7,24.7,,
57131,JINGHE,2015-07-03 03:00,54,4,4,,,1005.6,.6,18,28.2,,
57131,JINGHE,2015-07-03 06:00,56,16,2,,900.2,1005.9,.1,18.7,28.3,,24.2
57131,JINGHE,2015-07-03 09:00,60.1,22,3,,,1005.4,.6,18.8,27.2,,
57131,JINGHE,2015-07-03 12:00,55.9,18,2,,960.3,1006.4,.8,17,26.5,,
57131,JINGHE,2015-07-03 15:00,63.8,14,2,,,1007.8,1.5,17.3,24.6,,
57131,JINGHE,2015-07-03 18:00,77.8,34,1,,,1007.4,.5,19.2,23.3,28.6,
57131,JINGHE,2015-07-03 21:00,72,36,2,,,1007.5,0,17.2,22.5,,
57131,JINGHE,2015-07-04 00:00,66.9,7,2,,,1008.2,.7,17,23.5,,
57131,JINGHE,2015-07-04 03:00,57,2,2,,,1008.3,.1,17.4,26.6,,
57131,JINGHE,2015-07-04 06:00,44.9,4,3,,960.9,1006.9,1.2,16.3,29.5,,22.1
57131,JINGHE,2015-07-04 09:00,42.9,9,2,,,1005.2,1.6,16.3,30.3,,
57131,JINGHE,2015-07-04 12:00,44,7,1,,,1005.7,.4,14.9,28.3,,
57131,JINGHE,2015-07-04 15:00,53.9,4,1,,,1006.7,1.1,16.6,26.7,,
57131,JINGHE,2015-07-04 18:00,58,2,1,,,1007.1,.4,15.8,24.6,31.2,
57131,JINGHE,2015-07-04 21:00,64.8,2,2,,,1006.8,.3,16.5,23.5,,
57131,JINGHE,2015-07-05 00:00,66.1,7,2,,,1008,1,16.9,23.6,,
57131,JINGHE,2015-07-05 03:00,56,7,2,,,1007.8,.1,17.4,26.9,,
57131,JINGHE,2015-07-05 06:00,54.9,18,2,,960.2,1006.1,1.6,19.2,29.2,,23
57131,JINGHE,2015-07-05 09:00,54,14,4,,,1004.8,1.4,18.1,28.3,,
57131,JINGHE,2015-07-05 12:00,54.9,32,2,,,1006.3,1.3,16.6,26.4,,
57131,JINGHE,2015-07-05 15:00,59.1,2,1,,,1006.7,.5,15.8,24.3,,
57131,JINGHE,2015-07-05 18:00,63.9,2,2,,,1006.4,.2,15.8,23,29.9,
57131,JINGHE,2015-07-05 21:00,70.9,32,2,,,1006.8,.2,15.8,21.3,,
57131,JINGHE,2015-07-06 00:00,67.1,2,2,,961.4,1007.6,.8,17.7,24.2,,
57131,JINGHE,2015-07-06 03:00,47.9,11,2,,,1007.5,.1,16.4,28.5,,
57131,JINGHE,2015-07-06 06:00,33,9,4,,959.7,1005.4,1.8,13.8,32.1,,20.6
57131,JINGHE,2015-07-06 09:00,27.9,7,5,,,1003.8,1.7,11.6,32.5,,
57131,JINGHE,2015-07-06 12:00,41,9,2,,,1004.7,.9,14.8,29.4,,
57131,JINGHE,2015-07-06 15:00,55,2,2,,,1006.3,1.5,15.7,25.4,,
57131,JINGHE,2015-07-06 18:00,60,4,4,,,1006.3,.2,15.3,23.5,32.9,
57131,JINGHE,2015-07-06 21:00,70.9,4,3,,,1007,.5,16.2,21.7,,
57131,JINGHE,2015-07-07 00:00,63.9,7,4,,,1008.7,1.5,15.9,23.1,,
57131,JINGHE,2015-07-07 03:00,51.1,36,2,,,1008.4,.2,16.5,27.5,,
57131,JINGHE,2015-07-07 06:00,41,4,2,,,1006.4,1.8,16.2,31,,21.2
57131,JINGHE,2015-07-07 09:00,35,2,3,,,1004.7,1.7,14.8,32.2,,
57131,JINGHE,2015-07-07 12:00,44.1,4,4,,,1005.4,.6,16.2,29.7,,
57131,JINGHE,2015-07-07 15:00,51,4,1,,,1006.4,1.1,16.1,27.1,,
57131,JINGHE,2015-07-07 18:00,62.1,36,2,,,1006.4,0,16.4,24.1,32.6,
57131,JINGHE,2015-07-07 21:00,67.1,2,2,,,1007.1,.6,15.8,22.2,,
57131,JINGHE,2015-07-08 00:00,62.9,4,3,,,1008.5,1.3,16.5,24,,
57131,JINGHE,2015-07-08 03:00,52,7,3,,,1007.7,.6,17.6,28.4,,
57131,JINGHE,2015-07-08 06:00,38.9,4,4,,960.2,1005.8,1.7,16.9,32.7,,21.6
57131,JINGHE,2015-07-08 09:00,33.9,4,5,,,1004.8,1.1,15.1,33.1,,
57131,JINGHE,2015-07-08 12:00,43.1,4,4,,,1006.2,1.2,16.1,30,,
57131,JINGHE,2015-07-08 15:00,46.9,4,4,,,1007.7,1.6,14.8,27.1,,
57131,JINGHE,2015-07-08 18:00,56,2,3,,,1008.2,.6,15.7,25.1,33.7,
57131,JINGHE,2015-07-08 21:00,60.1,36,3,,,1008.8,.5,15.4,23.6,,
57131,JINGHE,2015-07-09 00:00,57.9,4,2,,,1011.2,2.1,15.5,24.3,,
57131,JINGHE,2015-07-09 03:00,49.1,7,2,,,1011.7,.6,16.6,28.3,,
57131,JINGHE,2015-07-09 06:00,34,14,2,,,1010.1,1.5,13.5,31.2,,22.9
57131,JINGHE,2015-07-09 09:00,28.9,4,4,,,1008.8,1.3,11.2,31.4,,
57131,JINGHE,2015-07-09 12:00,42.9,9,1,,,1009.8,.8,14.6,28.4,,
57131,JINGHE,2015-07-09 15:00,49.1,4,2,,,1010.2,.6,15.7,27.3,,
57131,JINGHE,2015-07-09 18:00,63,0,0,,,1009.8,.4,16.8,24.3,32.4,
57131,JINGHE,2015-07-09 21:00,64.1,9,1,,,1009.9,.1,16.7,23.9,,
57131,JINGHE,2015-07-10 00:00,63.1,4,2,,965.3,1011.5,1.3,17.2,24.7,,
57131,JINGHE,2015-07-10 03:00,51.9,36,2,,,1010.9,.4,17.4,28.2,,
57131,JINGHE,2015-07-10 06:00,46.9,9,2,,,1008.2,2.5,18.8,31.5,,23.1
57131,JINGHE,2015-07-10 09:00,40,9,4,,,1005.7,2.4,16.7,32,,
57131,JINGHE,2015-07-10 12:00,45,4,4,,,1005.7,.1,16.4,29.6,,
57131,JINGHE,2015-07-10 15:00,50.1,4,4,,,1006.1,.5,16,27.3,,
57131,JINGHE,2015-07-10 18:00,57,2,2,,,1005.7,.3,15.9,25,32.4,
57131,JINGHE,2015-07-10 21:00,59,4,3,,,1006.3,.5,15.4,23.9,,
57131,JINGHE,2015-07-11 00:00,59.1,4,3,,,1007.6,1.1,15.9,24.4,,
57131,JINGHE,2015-07-11 03:00,50.1,7,3,,,1006.4,1,17.3,28.7,,
57131,JINGHE,2015-07-11 06:00,41.1,4,3,,957.9,1003.4,2.8,17.4,32.3,,23.2
57131,JINGHE,2015-07-11 09:00,40,4,5,,,1000.6,2.7,17.8,33.2,,
57131,JINGHE,2015-07-11 12:00,46,7,4,,,1000.6,.1,18.3,31.3,,
57131,JINGHE,2015-07-11 15:00,57.1,2,2,,,1001.3,.8,18.9,28.2,,
57131,JINGHE,2015-07-11 18:00,66.2,2,3,,,1001.3,.1,19.2,26,33.6,
57131,JINGHE,2015-07-11 21:00,68.9,4,3,,,1000.9,.4,19,25.1,,
57131,JINGHE,2015-07-12 00:00,67,2,4,,,1002.3,1.3,19.3,25.9,,
57131,JINGHE,2015-07-12 03:00,56.1,2,3,,,1002.1,.2,20.3,30,,
57131,JINGHE,2015-07-12 06:00,40.1,9,2,,955.1,1000.3,1.6,18,33.4,,24.4
57131,JINGHE,2015-07-12 09:00,33.1,20,3,,,999.3,.9,16.2,34.8,,
57131,JINGHE,2015-07-12 12:00,42,25,1,,,1000.4,.9,17.3,31.8,,
57131,JINGHE,2015-07-12 15:00,50.1,22,3,,,1001.5,1.2,18.3,29.8,,
57131,JINGHE,2015-07-12 18:00,55.9,20,3,,955.8,1000.9,.5,18.3,27.9,35.1,
57131,JINGHE,2015-07-12 21:00,59,20,3,,,1000.8,0,18.3,27,,
57131,JINGHE,2015-07-13 00:00,56.9,22,3,,,1002.6,1.5,18.3,27.6,,
57131,JINGHE,2015-07-13 03:00,49,22,2,,,1002.9,.3,18.3,30.2,,
57131,JINGHE,2015-07-13 06:00,43.1,22,2,,,1001.4,1.4,17.9,32,,26.5
57131,JINGHE,2015-07-13 09:00,36.9,20,2,,,999.4,1.8,17.3,34.1,,
57131,JINGHE,2015-07-13 12:00,42.9,9,1,,,999.1,.5,17.3,31.4,,
57131,JINGHE,2015-07-13 15:00,53,16,1,,,1000.2,1.1,17.9,28.4,,
57131,JINGHE,2015-07-13 18:00,68.1,36,1,,954.9,1000.2,.1,19.1,25.4,34.3,
57131,JINGHE,2015-07-13 21:00,68.1,2,1,,,1001.5,1.3,18.7,25,,
57131,JINGHE,2015-07-14 00:00,65.9,16,1,,,1002.8,1.2,19.6,26.5,,
57131,JINGHE,2015-07-14 03:00,47.9,34,1,,,1002.1,.5,19.5,31.9,,
57131,JINGHE,2015-07-14 06:00,34,25,1,,954.2,999.3,2.7,16.9,35.1,,24.2
57131,JINGHE,2015-07-14 09:00,33.9,32,2,,,998,1.2,17.2,35.5,,
57131,JINGHE,2015-07-14 12:00,42.1,34,4,,,999.9,1.7,17.6,32.1,,
57131,JINGHE,2015-07-14 15:00,91.2,20,5,,,1007.4,6.8,20.2,21.7,,
57131,JINGHE,2015-07-14 18:00,90.1,22,1,7,959.7,1005.3,1.8,20,21.7,36.4,
57131,JINGHE,2015-07-14 21:00,90.1,16,2,,,1004.9,.4,19.8,21.5,,
57131,JINGHE,2015-07-15 00:00,87.9,2,1,.4,,1006.3,1.2,20,22.1,,
57131,JINGHE,2015-07-15 03:00,75.9,4,2,,,1007.5,.4,19.2,23.7,,
57131,JINGHE,2015-07-15 06:00,60.9,4,3,,959.4,1005.6,1.5,19.1,27.3,,21.3
57131,JINGHE,2015-07-15 09:00,56.9,9,3,,,1004.1,1.4,18.2,27.5,,
57131,JINGHE,2015-07-15 12:00,57.8,4,4,,,1004.6,.3,16.5,25.4,,
57131,JINGHE,2015-07-15 15:00,80.1,4,3,,,1006.4,1.6,18.9,22.5,,
57131,JINGHE,2015-07-15 18:00,81,4,2,,,1005.8,.3,18.1,21.5,28,
57131,JINGHE,2015-07-15 21:00,87.8,4,2,,,1005.4,.4,18.7,20.8,,
57131,JINGHE,2015-07-16 00:00,79,4,2,,960.4,1006.8,1.2,17.6,21.4,,
57131,JINGHE,2015-07-16 03:00,64,7,3,,,1006.3,.4,18.1,25.4,,
57131,JINGHE,2015-07-16 06:00,56.1,14,3,,957.8,1004,2.2,17.6,27.1,,20.5
57131,JINGHE,2015-07-16 09:00,53.1,2,3,,,1001.2,2.5,18.5,29,,
57131,JINGHE,2015-07-16 12:00,51.1,4,2,,,1003.1,1.7,16.5,27.5,,
57131,JINGHE,2015-07-16 15:00,57.9,7,2,,,1005.4,2.4,16.8,25.7,,
57131,JINGHE,2015-07-16 18:00,69.1,9,1,,,1004.6,.8,17.7,23.7,29.3,
57131,JINGHE,2015-07-16 21:00,71.1,2,3,,,1005.1,.5,17.1,22.6,,
57131,JINGHE,2015-07-17 00:00,71.9,4,3,,,1006.2,.9,16.9,22.2,,
57131,JINGHE,2015-07-17 03:00,61,4,4,,,1005.7,.3,17.7,25.8,,
57131,JINGHE,2015-07-17 06:00,51,7,4,,957.1,1002.8,2.6,18.5,29.7,,21.8
57131,JINGHE,2015-07-17 09:00,46,9,3,,,1000.9,1.8,18.3,31.3,,
57131,JINGHE,2015-07-17 12:00,55,4,4,,955.7,1001.6,.4,18.4,28.3,,
57131,JINGHE,2015-07-17 15:00,56.9,7,3,,,1003.3,1.7,16.7,25.9,,
57131,JINGHE,2015-07-17 18:00,65,2,3,,,1003.3,0,15.4,22.3,31.5,
57131,JINGHE,2015-07-17 21:00,67.9,4,3,,,1003.5,.3,15.9,22.1,,
57131,JINGHE,2015-07-18 00:00,67.2,7,5,,,1004.8,1.1,16.3,22.7,,
57131,JINGHE,2015-07-18 03:00,57.2,4,2,,,1004.5,.2,17.9,27.1,,
57131,JINGHE,2015-07-18 06:00,48,2,3,,,1002,2.3,18.6,30.9,,21.7
57131,JINGHE,2015-07-18 09:00,44.1,2,2,,,1000.1,1.7,18.9,32.7,,
57131,JINGHE,2015-07-18 12:00,51.1,7,5,,,1001.3,1,18.9,30.1,,
57131,JINGHE,2015-07-18 15:00,47,7,3,,,1003.5,2.1,14.1,26.3,,
57131,JINGHE,2015-07-18 18:00,80.9,27,2,3,,1004.9,1.2,17.4,20.8,32.8,
57131,JINGHE,2015-07-18 21:00,86.2,34,2,,,1004.1,.6,18.5,20.9,,
57131,JINGHE,2015-07-19 00:00,74.9,36,2,3,,1005.6,1.4,18.5,23.2,,
57131,JINGHE,2015-07-19 03:00,58,36,2,,,1005.8,.2,18.4,27.4,,
57131,JINGHE,2015-07-19 06:00,47.9,9,3,,,1003.7,2.1,18.4,30.7,,20.3
57131,JINGHE,2015-07-19 09:00,40.9,2,4,,,1001.6,1.9,17.6,32.6,,
57131,JINGHE,2015-07-19 12:00,52,4,3,,,1003,1.3,18.8,29.7,,
57131,JINGHE,2015-07-19 15:00,68.1,4,4,,,1003.9,1,20.8,27.2,,
57131,JINGHE,2015-07-19 18:00,71.9,4,3,,,1004.2,.3,19.3,24.7,32.9,
57131,JINGHE,2015-07-19 21:00,75.8,2,4,,,1004.4,.3,18.6,23.1,,
57131,JINGHE,2015-07-20 00:00,70,4,5,,,1006,1.3,18.3,24.1,,
57131,JINGHE,2015-07-20 03:00,56.8,7,3,,,1005.7,.1,19.3,28.7,,
57131,JINGHE,2015-07-20 06:00,46.9,36,3,,,1003.7,1.8,19.8,32.6,,22.7
57131,JINGHE,2015-07-20 09:00,40.9,2,2,,,1001.2,2.4,18.6,33.7,,
57131,JINGHE,2015-07-20 12:00,71,22,4,9,,1004.3,2.3,18.6,24.2,,
57131,JINGHE,2015-07-20 15:00,71.8,2,2,,,1005.1,1.1,18.7,24.1,,
57131,JINGHE,2015-07-20 18:00,77.2,2,3,.3,,1004.7,.2,18.4,22.6,34.4,
57131,JINGHE,2015-07-20 21:00,85.1,29,1,,,1004.8,.1,18.9,21.5,,
57131,JINGHE,2015-07-21 00:00,75,32,1,.3,,1006.2,.8,19.1,23.8,,
57131,JINGHE,2015-07-21 03:00,60,4,2,,,1005.5,.4,19.5,28,,
57131,JINGHE,2015-07-21 06:00,48.1,36,1,,,1003.2,2,19,31.3,,21.1
57131,JINGHE,2015-07-21 09:00,35.1,34,2,,,1000.8,2.2,16.5,34.1,,
57131,JINGHE,2015-07-21 12:00,50.1,4,2,,,1001.8,.9,19.5,31.1,,
57131,JINGHE,2015-07-21 15:00,59,32,2,,,1003.6,1.9,20,28.8,,
57131,JINGHE,2015-07-21 18:00,60.1,22,2,,958.5,1003.9,.4,18.7,27.1,34.6,
57131,JINGHE,2015-07-21 21:00,65.9,25,3,,,1003.9,0,17.9,24.7,,
57131,JINGHE,2015-07-22 00:00,68.9,22,3,,,1005.5,1.3,18.9,25,,
57131,JINGHE,2015-07-22 03:00,63.9,2,2,,,1006,.5,19.4,26.8,,
57131,JINGHE,2015-07-22 06:00,51.1,22,1,.4,,1003.6,2.2,18.7,29.9,,24.3
57131,JINGHE,2015-07-22 09:00,46.9,34,3,,,1002.3,1.3,18.6,31.3,,
57131,JINGHE,2015-07-22 12:00,57.9,2,4,,,1003.4,.7,18.2,27.2,,
57131,JINGHE,2015-07-22 15:00,65.2,29,3,,,1006,2.5,18.3,25.3,,
57131,JINGHE,2015-07-22 18:00,65.1,20,3,,,1005.6,.2,17.8,24.8,32.6,
