지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
57131,JINGHE,2020-10-30 18:00,98,20,2,.4,978.9,1028,.7,10.9,11.2,14.6,9.8
57131,JINGHE,2020-10-30 21:00,96.1,20,2,.4,978.1,1027.4,.8,10.3,10.9,14.6,9.8
57131,JINGHE,2020-10-31 00:00,94.2,20,3,.4,978.8,1028.2,.7,9.8,10.7,14.6,9.8
57131,JINGHE,2020-10-31 03:00,57.8,19,2,.1,978.5,1027.4,.3,7.8,16.1,16.1,10.5
57131,JINGHE,2020-10-31 06:00,41.1,22,2,,975.3,1023.9,3.2,4.7,18.1,18.6,10.5
57131,JINGHE,2020-10-31 09:00,49.2,20,2,,974.1,1022.8,1.2,5.9,16.6,18.6,10.5
57131,JINGHE,2020-10-31 12:00,48.1,19,1,,975.5,1024.4,1.4,4.3,15.2,18.6,10.5
57131,JINGHE,2020-10-31 15:00,53.2,24,1,,976.7,1025.3,1.2,4.9,14.3,18.6,10.5
57131,JINGHE,2020-10-31 18:00,62.9,21,2,,976.8,1025.3,.1,6.3,13.2,18.6,10.5
57131,JINGHE,2020-10-31 21:00,75.9,20,2,,977.4,1026.2,.6,7.5,11.6,18.6,10.5
57461,이창,2020-10-01 00:00,86,35,1,,982.5,1012.3,.7,17.1,19.5,25.1,18.8
57461,이창,2020-10-01 03:00,68.8,9,2,,982.3,1011.9,.2,18.4,24.5,25.1,18.8
57461,이창,2020-10-01 06:00,60.2,19,2,,980.5,1010.1,1.8,17.4,25.7,26.6,18.8
57461,이창,2020-10-01 09:00,67.2,14,2,,979.8,1009.4,.7,18.4,24.9,26.6,18.8
57461,이창,2020-10-01 12:00,74.9,13,2,,981.2,1010.9,1.4,18.7,23.4,26.6,18.8
57461,이창,2020-10-01 15:00,81.1,6,2,,982,1011.5,.8,18.8,22.2,26.6,18.8
57461,이창,2020-10-01 18:00,91.1,35,1,.2,982.2,1011.7,.2,19.2,20.7,26.6,18.8
57461,이창,2020-10-01 21:00,98.8,7,1,4,981.9,1011.5,.3,19.5,19.7,26.6,18.8
57461,이창,2020-10-02 00:00,,17,2,11,982.8,1012.6,.9,18.8,18.8,26.6,18.7
57461,이창,2020-10-02 03:00,,9,4,17,983,1012.8,.2,19.1,19.1,26.6,18.7
57461,이창,2020-10-02 06:00,,8,3,22,981.4,1011.3,1.6,19.2,19.2,26.2,18.7
57461,이창,2020-10-02 09:00,,8,1,21,981.7,1011.6,.3,18.7,18.7,24.9,18.6
57461,이창,2020-10-02 12:00,98.7,34,2,20,984,1014.2,2.3,16.1,16.3,23.3,16.3
57461,이창,2020-10-02 15:00,98.1,32,1,18,985.2,1015.4,1.2,15.2,15.5,22.2,15.4
57461,이창,2020-10-02 18:00,,28,1,17,984.4,1014.6,.8,15.8,15.8,20.8,15.4
57461,이창,2020-10-02 21:00,,7,1,18,984.1,1014.3,.3,15.6,15.6,19.7,15.4
57461,이창,2020-10-03 00:00,,9,2,16,984.8,1015.2,.7,15.7,15.7,19.4,15.4
57461,이창,2020-10-03 03:00,,14,2,18,985.6,1016.1,.8,15.3,15.3,19.4,15.1
57461,이창,2020-10-03 06:00,98.7,5,3,21,984.2,1014.6,1.4,15,15.2,19.3,15
57461,이창,2020-10-03 09:00,,12,3,24,984.8,1015.3,.6,14.6,14.6,18.7,14.6
57461,이창,2020-10-03 12:00,,10,2,24,986.8,1017.3,2,14.3,14.3,16.3,14.3
57461,이창,2020-10-03 15:00,,13,2,17,988.2,1018.8,1.4,14.2,14.2,16.1,14
57461,이창,2020-10-03 18:00,,13,1,12,987.2,1017.8,1,14.3,14.3,16.1,14
57461,이창,2020-10-03 21:00,,11,1,5,986.2,1016.8,1,14.7,14.7,15.7,14
57461,이창,2020-10-04 00:00,,30,1,11,988.5,1019.1,2.3,15.3,15.3,15.7,14
57461,이창,2020-10-04 03:00,,27,2,16,991.1,1021.7,2.6,16.3,16.3,16.3,14
57461,이창,2020-10-04 06:00,98.7,33,2,18,991.3,1022,.2,15.4,15.6,16.6,14
57461,이창,2020-10-04 09:00,96.2,24,1,19,991.3,1022,0,13.7,14.3,16.6,14
57461,이창,2020-10-04 12:00,,32,1,12,992,1022.7,.7,13.9,13.9,16.6,13.8
57461,이창,2020-10-04 15:00,96.8,35,2,6,992.8,1023.5,.8,13.7,14.2,16.6,13.8
57461,이창,2020-10-04 18:00,,29,1,3,992.6,1023.3,.2,14.5,14.5,16.6,13.8
57461,이창,2020-10-04 21:00,,29,2,,992.1,1022.9,.5,14.1,14.1,16.6,13.8
57461,이창,2020-10-05 00:00,84.9,4,2,.1,993.4,1024.2,1.3,12,14.5,16.6,13.8
57461,이창,2020-10-05 03:00,52.8,1,3,.1,996,1027,2.6,3.7,13.1,16.6,13.1
57461,이창,2020-10-05 06:00,80,32,3,.1,994.9,1025.9,1.1,7.5,10.8,15.5,10.5
57461,이창,2020-10-05 09:00,94.1,34,1,2,995.3,1026.5,.4,8.2,9.1,14.7,9
57461,이창,2020-10-05 12:00,96,33,1,2,996,1027.2,.7,8.3,8.9,14.7,8.9
57461,이창,2020-10-05 15:00,94.7,30,2,2,996,1027.2,0,8.8,9.6,14.7,8.9
57461,이창,2020-10-05 18:00,98,30,1,2,994.3,1025.6,1.7,9.6,9.9,14.7,8.9
57461,이창,2020-10-05 21:00,92.3,29,1,.3,993.7,1025,.6,9,10.2,14.6,8.9
57461,이창,2020-10-06 00:00,98,30,1,.6,994.8,1026.2,1.1,10,10.3,14.6,8.9
57461,이창,2020-10-06 03:00,96.1,9,3,1,995.8,1027.2,1,9.4,10,13.4,8.9
57461,이창,2020-10-06 06:00,98,14,2,2,994.2,1025.5,1.6,9.5,9.8,11.3,8.9
57461,이창,2020-10-06 09:00,98,15,1,4,993.6,1024.9,.6,9.6,9.9,10.6,8.9
57461,이창,2020-10-06 12:00,99.3,25,1,4,995,1026.3,1.4,9.6,9.7,10.6,8.9
57461,이창,2020-10-06 15:00,,26,1,4,995.4,1026.7,.4,10.1,10.1,10.6,9.6
57461,이창,2020-10-06 18:00,,1,1,3,994.7,1026,.7,10.1,10.1,10.6,9.6
57461,이창,2020-10-06 21:00,,28,1,.5,994.5,1025.8,.2,10.2,10.2,10.6,9.6
57461,이창,2020-10-07 00:00,,36,0,.1,995.7,1027,1.2,10.8,10.8,10.8,9.6
57461,이창,2020-10-07 03:00,88.8,10,1,,996,1027.2,.3,11,12.8,12.8,9.6
57461,이창,2020-10-07 06:00,75.1,17,2,,994.2,1025.2,1.8,11.6,16,16,9.6
57461,이창,2020-10-07 09:00,76.9,13,1,,993.3,1024.3,.9,10.7,14.7,16.3,9.6
57461,이창,2020-10-07 12:00,83.8,13,1,,994.3,1025.4,1,11.2,13.9,16.3,9.7
57461,이창,2020-10-07 15:00,83.2,21,1,,995.1,1026.1,.8,11,13.8,16.3,10
57461,이창,2020-10-09 00:00,87.9,34,1,,994.1,1024.9,.9,13.3,15.3,15.3,13.7
57461,이창,2020-10-09 03:00,74.2,26,1,,993.8,1024.4,.3,14.3,19,19,14.1
57461,이창,2020-10-09 06:00,56.1,12,2,,991,1021.4,2.8,12.2,21.3,22,14.1
57461,이창,2020-10-09 09:00,68,10,2,,990,1020.4,1,14.1,20.2,22,14.1
57461,이창,2020-10-09 12:00,68.2,7,2,,991.1,1021.5,1.1,13.1,19.1,22,14.1
57461,이창,2020-10-09 15:00,88,30,1,,991.4,1021.7,.3,15.4,17.4,22,14.1
57461,이창,2020-10-09 18:00,88,35,1,,990.2,1020.4,1.2,14.9,16.9,22,14.1
57461,이창,2020-10-09 21:00,90.8,31,1,,989.5,1019.8,.7,14.7,16.2,22,14.3
57461,이창,2020-10-10 00:00,83.1,36,1,,990.3,1020.6,.8,14.9,17.8,22,15.4
57461,이창,2020-10-10 03:00,67.2,31,1,,990.3,1020.5,0,14.5,20.8,22,15.8
57461,이창,2020-10-10 06:00,63,31,1,,987.2,1017.2,3.1,15.2,22.6,22.7,15.8
57461,이창,2020-10-10 09:00,55.9,8,1,,986.2,1016.3,1,12.9,22.1,23,15.8
57461,이창,2020-10-10 12:00,67.1,36,1,,987.2,1017.3,1,13.9,20.2,23,15.8
57461,이창,2020-10-10 15:00,77,34,1,,987.5,1017.6,.3,14.5,18.6,23,15.8
57461,이창,2020-10-10 18:00,84.7,32,1,,987,1017,.5,15.2,17.8,23,15.8
57461,이창,2020-10-10 21:00,86.9,32,1,,986.3,1016.3,.7,15.2,17.4,23,15.8
57461,이창,2020-10-11 00:00,89.8,31,1,,986.8,1016.9,.5,16.2,17.9,23,17
57461,이창,2020-10-11 03:00,60.9,4,1,,987,1016.9,.2,15.8,23.8,23.9,17
57461,이창,2020-10-11 06:00,55,26,1,,984.1,1013.8,2.9,16,25.7,25.8,17
57461,이창,2020-10-11 09:00,71,9,4,,984.3,1014.3,.2,16.5,22,25.8,17
57461,이창,2020-10-11 12:00,80.9,9,1,,986.4,1016.5,2.1,17.1,20.5,25.8,17
57461,이창,2020-10-11 15:00,88.7,28,1,,988,1017.9,1.6,17,18.9,25.8,17
57461,이창,2020-10-11 18:00,89.9,30,1,,987.8,1017.6,.2,17.1,18.8,25.8,17
57461,이창,2020-10-11 21:00,93.9,31,1,,987.6,1017.6,.2,17.1,18.1,25.8,17
57461,이창,2020-10-12 00:00,93.9,34,1,,989.5,1019.7,1.9,17.1,18.1,25.8,17.9
57461,이창,2020-10-12 03:00,79.9,21,1,,990.1,1020.2,.6,17.1,20.7,25.8,18
57461,이창,2020-10-12 06:00,68.1,34,1,,987.9,1018,2.2,14.7,20.8,25.7,18
57461,이창,2020-10-12 09:00,68.9,5,2,,987.4,1017.5,.5,14.5,20.4,22.4,18
57461,이창,2020-10-12 12:00,76,5,2,,988.9,1019.2,1.5,14.1,18.4,22.4,18
57461,이창,2020-10-12 15:00,78.9,6,2,,989.8,1020,.9,13.9,17.6,22.4,17.6
57461,이창,2020-10-12 18:00,75.8,4,2,,989.2,1019.4,.6,12.9,17.2,22.4,17.2
57461,이창,2020-10-12 21:00,85.7,12,1,,988.9,1019.1,.3,14.3,16.7,22.4,16.7
57461,이창,2020-10-13 00:00,89.1,21,1,,990.7,1021.1,1.8,15.1,16.9,22.4,16.3
57461,이창,2020-10-13 03:00,84.2,13,1,,991.2,1021.6,.5,15.3,18,22.4,16.3
57461,이창,2020-10-13 06:00,76.2,10,2,,988.5,1018.7,2.7,15.2,19.5,21,16.3
57461,이창,2020-10-13 09:00,75.2,10,2,,987.9,1018.1,.6,14.9,19.4,20.4,16.3
57461,이창,2020-10-13 12:00,83.1,11,3,,989.6,1020,1.7,14.8,17.7,20,16.3
57461,이창,2020-10-13 15:00,85.8,18,1,,990.9,1021.3,1.3,14.7,17.1,20,16.3
57461,이창,2020-10-13 18:00,85.7,10,1,,990.3,1020.6,.6,14.3,16.7,20,16.3
57461,이창,2020-10-13 21:00,90.2,24,1,,990.8,1021.2,.5,14.6,16.2,20,15.9
57461,이창,2020-10-14 00:00,95,13,1,,993.2,1023.7,2.4,15.4,16.2,20,15.9
57461,이창,2020-10-14 03:00,89.7,16,0,,994.6,1025.1,1.4,15.5,17.2,20,15.9
57461,이창,2020-10-14 06:00,88.1,11,3,,993.1,1023.6,1.5,15.6,17.6,20,15.9
57461,이창,2020-10-14 09:00,85.2,13,1,,993.6,1024.2,.5,14.5,17,19.4,15.9
57461,이창,2020-10-14 12:00,86.1,14,2,,995.4,1026.1,1.8,12.8,15.1,18.8,15.1
57461,이창,2020-10-14 15:00,87.8,16,2,,995.9,1026.6,.5,12.4,14.4,18.8,14.4
57461,이창,2020-10-14 18:00,96.8,27,1,.1,995.1,1025.8,.8,13.1,13.6,18.8,13.6
57461,이창,2020-10-14 21:00,,29,1,5,994.2,1025,.9,13.3,13.3,18.8,13.1
57461,이창,2020-10-15 00:00,,30,1,8,995.5,1026.4,1.3,13.4,13.4,18.8,13.1
57461,이창,2020-10-15 03:00,,30,1,10,996,1026.9,.5,14.8,14.8,18.8,13.1
57461,이창,2020-10-15 06:00,98.1,31,1,12,993.1,1023.9,2.9,14.3,14.6,17.6,13.1
57461,이창,2020-10-15 09:00,98.1,33,1,11,992.3,1023.1,.8,14.2,14.5,17,13.1
57461,이창,2020-10-15 12:00,,25,1,10,993.7,1024.6,1.4,13.9,13.9,15.1,13.1
57461,이창,2020-10-15 15:00,,30,1,10,994.5,1025.4,.8,13.6,13.6,15.1,13.1
57461,이창,2020-10-15 18:00,,31,1,9,994.5,1025.4,0,13.7,13.7,15.1,13.1
57461,이창,2020-10-15 21:00,,25,1,8,994.4,1025.3,.1,13.3,13.3,15.1,12.6
57461,이창,2020-10-16 00:00,,29,2,7,996.4,1027.4,2,13.6,13.6,15.1,12.6
57461,이창,2020-10-16 03:00,,29,1,5,997.4,1028.3,1,15.1,15.1,15.2,12.6
57461,이창,2020-10-16 06:00,98.7,30,1,4,994.7,1025.5,2.7,15.7,15.9,15.9,12.6
57461,이창,2020-10-16 09:00,92,32,0,2,994.3,1025.1,.4,15.7,17,17,12.6
57461,이창,2020-10-16 12:00,93.2,22,2,.8,995.6,1026.5,1.3,14.5,15.6,17.1,12.6
57461,이창,2020-10-16 15:00,,30,2,.2,996.5,1027.4,.9,14.6,14.6,17.1,12.6
57461,이창,2020-10-16 18:00,96.8,31,1,,996.5,1027.4,0,13.1,13.6,17.1,12.6
57461,이창,2020-10-16 21:00,88.2,33,2,,995.8,1026.6,.7,10.7,12.6,17.1,12.5
57461,이창,2020-10-17 00:00,91.2,33,2,,997,1028,1.2,11.2,12.6,17.1,12.3
57461,이창,2020-10-17 03:00,87.3,30,1,,997.4,1028.3,.4,13.1,15.2,17.1,12.3
57461,이창,2020-10-17 06:00,67.8,10,1,,994.7,1025.4,2.7,11.5,17.5,17.5,12.3
57461,이창,2020-10-17 09:00,76.2,11,2,,993.6,1024.4,1.1,12.1,16.3,18.1,12.3
57461,이창,2020-10-17 12:00,68.9,20,2,,994.7,1025.6,1.1,10.2,15.9,18.1,12.3
57461,이창,2020-10-17 15:00,93,34,1,,994.9,1025.8,.2,12,13.1,18.1,12.3
57461,이창,2020-10-17 18:00,91.1,32,1,,994.3,1025.1,.6,10.5,11.9,18.1,11.9
57461,이창,2020-10-17 21:00,88.1,33,1,,993.6,1024.5,.7,9.6,11.5,18.1,11.5
57461,이창,2020-10-18 00:00,85.8,31,1,,994.4,1025.3,.8,10.1,12.4,18.1,11
57461,이창,2020-10-18 03:00,76,9,2,,994.9,1025.8,.5,11,15.2,18.1,11
57461,이창,2020-10-18 06:00,62.1,21,1,,993.4,1024.2,1.5,9.5,16.8,18.1,11
57461,이창,2020-10-18 09:00,67.2,14,1,,992.9,1023.7,.5,10.5,16.6,17.3,11
57461,이창,2020-10-18 12:00,69,11,2,,994,1024.9,1.1,8.7,14.3,17.3,11
57461,이창,2020-10-18 15:00,83,35,2,,994.9,1025.8,.9,9.5,12.3,17.3,11
57461,이창,2020-10-18 18:00,92.9,32,2,,994.4,1025.3,.5,9.7,10.8,17.3,10.7
57461,이창,2020-10-18 21:00,92.3,32,1,,993.6,1024.5,.8,9.4,10.6,17.3,10
57461,이창,2020-10-19 00:00,91.1,31,1,,994.7,1025.7,1.1,10.6,12,17.3,10
57461,이창,2020-10-19 03:00,65.2,26,1,,995.3,1026.1,.6,11,17.6,18.2,10
57461,이창,2020-10-19 06:00,60.9,11,2,,992.9,1023.6,2.4,11.3,19,19.5,10
57461,이창,2020-10-19 09:00,67.9,12,3,,992.8,1023.6,.1,11.8,17.8,19.7,10
57461,이창,2020-10-19 12:00,69,17,2,,994.6,1025.4,1.8,11,16.7,19.7,10
57461,이창,2020-10-19 15:00,81.1,1,2,,994.8,1025.5,.2,11.4,14.6,19.7,10
57461,이창,2020-10-19 18:00,86,35,2,,993.7,1024.3,1.1,11.6,13.9,19.7,10
57461,이창,2020-10-19 21:00,88.9,35,2,,994,1024.7,.3,12,13.8,19.7,10.3
57461,이창,2020-10-20 00:00,94.9,29,1,,995.3,1026.1,1.3,13,13.8,19.7,12
57461,이창,2020-10-20 03:00,91.3,29,2,.4,996,1026.9,.7,12.4,13.8,19.7,13.3
57461,이창,2020-10-20 06:00,90.7,29,1,2,993.5,1024.3,2.5,13.3,14.8,19.7,13.3
57461,이창,2020-10-20 09:00,87.8,13,2,2,992.7,1023.5,.8,12.9,14.9,17.8,13.3
57461,이창,2020-10-20 12:00,93.1,6,1,2,993.8,1024.7,1.1,12.9,14,16.6,13.3
57461,이창,2020-10-20 15:00,94.9,23,1,2,993.4,1024.3,.4,13.2,14,15.6,13.3
57461,이창,2020-10-20 18:00,,33,1,,993.2,1024,.2,13.5,13.5,15.6,13.4
57461,이창,2020-10-20 21:00,,32,1,.1,991.4,1022.2,1.8,13.1,13.1,15.6,13.1
57461,이창,2020-10-21 00:00,94.3,31,2,.1,992.1,1022.9,.7,12.6,13.5,15.6,12.3
57461,이창,2020-10-21 03:00,68.2,29,2,.1,991.6,1022.1,.5,13,19,19.1,12.3
57461,이창,2020-10-21 06:00,42.9,21,1,.1,988.9,1019.1,2.7,10.1,23.4,23.8,12.3
57461,이창,2020-10-21 09:00,47,13,1,,988,1018.3,.9,10,21.8,23.8,12.3
57461,이창,2020-10-21 12:00,64.1,30,3,,988.9,1019.4,.9,11.5,18.4,23.8,12.3
57461,이창,2020-10-21 15:00,79.2,32,1,,989.5,1019.9,.6,12.2,15.8,23.8,12.3
57461,이창,2020-10-21 18:00,78,32,2,,989,1019.2,.5,11,14.8,23.8,12.3
57461,이창,2020-10-21 21:00,76.8,31,2,,988.9,1019.2,.1,10.1,14.1,23.8,12.3
57461,이창,2020-10-22 00:00,78,32,1,,989.9,1020.4,1,11.1,14.9,23.8,13.3
57461,이창,2020-10-22 03:00,56.1,29,2,,990.4,1020.7,.5,12.3,21.4,23.8,13.3
57461,이창,2020-10-22 06:00,34,11,3,,988.3,1018.3,2.1,8.6,25.6,26.2,13.3
57461,이창,2020-10-22 09:00,46.1,9,4,,988.1,1018.3,.2,10.7,22.9,26.2,13.3
57461,이창,2020-10-22 12:00,63.1,19,1,,989.6,1020,1.5,12.5,19.7,26.2,13.3
57461,이창,2020-10-22 15:00,72.8,36,2,,990.7,1020.9,1.1,11.6,16.5,26.2,13.3
57461,이창,2020-10-22 18:00,84.9,33,2,,990.6,1020.7,.1,11.6,14.1,26.2,13.3
57461,이창,2020-10-22 21:00,88.8,33,2,,991.1,1021.5,.5,11.3,13.1,26.2,13.1
57461,이창,2020-10-23 00:00,88.9,32,1,,992.6,1023.1,1.5,12.5,14.3,26.2,12.5
57461,이창,2020-10-23 03:00,54.1,12,2,,992.9,1023.2,.3,11.1,20.7,26.2,12.5
57461,이창,2020-10-23 06:00,48,12,3,,990.5,1020.8,2.4,10.5,22,25.5,12.5
57461,이창,2020-10-23 09:00,49.9,13,3,,989.4,1019.8,1.1,9.7,20.5,22.9,12.5
57461,이창,2020-10-23 12:00,60.1,13,2,,991,1021.5,1.6,10.8,18.7,22.5,12.5
57461,이창,2020-10-23 15:00,63.8,5,1,,991.8,1022.1,.8,10.1,17,22.5,12.5
57461,이창,2020-10-23 18:00,63.1,1,1,,991.4,1021.7,.4,9,16,22.5,12.5
57461,이창,2020-10-23 21:00,79,33,1,,991.5,1021.9,.1,10.9,14.5,22.5,12.5
57461,이창,2020-10-24 00:00,74.9,11,1,,993.1,1023.7,1.6,10.1,14.5,22.5,13.7
57461,이창,2020-10-24 03:00,57.9,6,1,,992.9,1023.4,.2,9.6,18,22.5,13.7
57461,이창,2020-10-24 06:00,42.9,14,2,,990,1020.3,2.9,7.1,20.1,22.5,13.7
57461,이창,2020-10-24 09:00,46,10,3,,989.2,1019.7,.8,6.5,18.3,20.4,13.7
57461,이창,2020-10-24 12:00,58,11,3,,990.1,1020.7,.9,8.3,16.6,20.1,13.7
57461,이창,2020-10-24 15:00,66.1,5,1,,991,1021.5,.9,9.2,15.5,20.1,13.7
57461,이창,2020-10-24 18:00,67.8,36,1,,989.6,1019.9,1.4,9.3,15.2,20.1,13.7
57461,이창,2020-10-24 21:00,76.9,30,1,,988.9,1019.4,.7,10.5,14.5,20.1,13.7
57461,이창,2020-10-25 00:00,82.2,14,1,,989.4,1020,.5,11.4,14.4,20.1,14.1
57461,이창,2020-10-25 03:00,65.1,8,1,,989.7,1020.2,.3,10.4,17,20.1,14.1
57461,이창,2020-10-25 06:00,69,9,2,,987.4,1017.9,2.3,10.8,16.5,20.1,14.1
57461,이창,2020-10-25 09:00,67.1,13,1,,987,1017.5,.4,10.2,16.3,18.3,14.1
57461,이창,2020-10-25 12:00,64.8,35,0,,988.1,1018.7,1.1,9.3,15.9,17.1,14.1
57461,이창,2020-10-25 15:00,72.1,28,1,,989,1019.5,.9,10.6,15.6,17.1,14.1
57461,이창,2020-10-25 18:00,80.1,26,1,,988.8,1019.3,.2,11.6,15,17.1,14.1
57461,이창,2020-10-25 21:00,87.8,30,2,,988.2,1018.7,.6,12.9,14.9,17.1,14.1
57461,이창,2020-10-26 00:00,85,35,1,,989.9,1020.5,1.7,13,15.5,17.1,14.5
57461,이창,2020-10-26 03:00,60.1,11,2,,989.6,1019.9,.3,12.7,20.7,20.7,14.5
57461,이창,2020-10-26 06:00,53.1,14,3,,987.2,1017.4,2.4,12.1,22.1,22.6,14.5
57461,이창,2020-10-26 09:00,56.1,12,2,,986.9,1017.1,.3,12.1,21.2,23,14.5
57461,이창,2020-10-26 12:00,60.2,17,0,,988.6,1018.9,1.7,11.3,19.2,23,14.5
57461,이창,2020-10-26 15:00,76.8,33,2,,989.2,1019.4,.6,12.8,16.9,23,14.5
57461,이창,2020-10-26 18:00,80.8,36,2,,988.2,1018.3,1,13.2,16.5,23,14.5
57461,이창,2020-10-26 21:00,85.1,30,3,,987.9,1018.1,.3,13.6,16.1,23,14.6
57461,이창,2020-10-27 00:00,85.1,32,1,,989.5,1019.8,1.6,13.7,16.2,23,15.6
57461,이창,2020-10-27 03:00,81.1,30,1,,990.2,1020.6,.7,15.2,18.5,23,15.9
57461,이창,2020-10-27 06:00,81.1,32,1,,988.2,1018.5,2,15.4,18.7,23,15.9
57461,이창,2020-10-27 09:00,81.2,22,1,,989.2,1019.5,1,15.6,18.9,21.1,15.9
57461,이창,2020-10-27 12:00,68.9,34,1,,991.5,1021.9,2.3,12.5,18.3,19.5,15.9
57461,이창,2020-10-27 15:00,61.1,33,2,,993.7,1024.1,2.2,10.3,17.9,19.4,15.9
57461,이창,2020-10-27 18:00,74.2,34,2,,993.7,1024.2,0,11.6,16.2,19.4,15.9
57461,이창,2020-10-27 21:00,78.1,31,1,,993.4,1023.9,.3,11.8,15.6,19.4,15.6
57461,이창,2020-10-28 00:00,82.2,33,1,,995.9,1026.5,2.5,12,15,19.4,15
57461,이창,2020-10-28 03:00,85,32,1,,997.1,1027.8,1.2,12.8,15.3,19.4,14.4
57461,이창,2020-10-28 06:00,58,31,1,,995.3,1025.9,1.8,8.6,16.9,19.4,14.4
57461,이창,2020-10-28 09:00,58.2,34,1,,995,1025.7,.3,7.7,15.9,18.9,14.4
57461,이창,2020-10-28 12:00,72,31,1,,995.9,1026.7,.9,10.1,15.1,18.7,14.4
57461,이창,2020-10-28 15:00,66.8,1,1,,996.6,1027.4,.7,8.7,14.8,17.9,14.4
57461,이창,2020-10-28 18:00,84.2,35,1,,995.7,1026.5,.9,10.6,13.2,17,13.2
57461,이창,2020-10-28 21:00,85.8,1,2,,995.3,1026.2,.4,9.8,12.1,17,12.1
57461,이창,2020-10-29 00:00,87,32,1,,996.4,1027.4,1.1,9.9,12,17,11
57461,이창,2020-10-29 03:00,61.9,5,1,,996.6,1027.3,.2,10.7,18.1,18.1,11
57461,이창,2020-10-29 06:00,53.1,10,2,,993.9,1024.5,2.7,9.7,19.5,19.7,11
57461,이창,2020-10-29 09:00,59.1,15,1,,993.4,1024.1,.5,10.1,18.2,19.9,11
57461,이창,2020-10-29 12:00,66.9,18,2,,994.7,1025.5,1.3,11.1,17.3,19.9,11
57461,이창,2020-10-29 15:00,70.9,31,1,,994.8,1025.3,.1,11.2,16.5,19.9,11
57461,이창,2020-10-29 18:00,76.1,35,1,,994.5,1025,.3,11.4,15.6,19.9,11
57461,이창,2020-10-29 21:00,78,1,2,,994.1,1024.7,.4,11.3,15.1,19.9,11
57461,이창,2020-10-30 00:00,79.1,28,1,,995.4,1026.1,1.3,11.8,15.4,19.9,12
57461,이창,2020-10-30 03:00,74.9,30,1,,995.9,1026.5,.5,13.1,17.6,19.9,15
57461,이창,2020-10-30 06:00,67.1,22,1,,992.9,1023.4,3,11.8,18,19.9,15
57461,이창,2020-10-30 09:00,82.9,18,2,,992.5,1023.2,.4,12.8,15.7,18.2,15
57461,이창,2020-10-30 12:00,98.1,10,2,.6,993.8,1024.6,1.3,13.5,13.8,18.2,13.7
57461,이창,2020-10-30 15:00,98.1,3,1,2,993.7,1024.4,.1,13.3,13.6,18.2,13.5
57461,이창,2020-10-30 18:00,98.1,35,1,2,993,1023.7,.7,13.1,13.4,18.2,13.4
57461,이창,2020-10-30 21:00,,35,1,7,992.6,1023.4,.4,13,13,18.2,13
57461,이창,2020-10-31 00:00,,10,1,8,994.1,1025,1.5,13.5,13.5,18.2,13
57461,이창,2020-10-31 03:00,98.7,21,1,7,994,1024.9,.1,13.8,14,18.2,13
57461,이창,2020-10-31 06:00,90.2,10,2,7,991,1021.7,3,14.3,15.9,18.1,13
57461,이창,2020-10-31 09:00,93.1,11,2,2,990.2,1020.9,.8,14.1,15.2,16.3,13
57461,이창,2020-10-31 12:00,96.2,11,1,.1,990.9,1021.7,.7,14.2,14.8,16.3,13
57461,이창,2020-10-31 15:00,,31,1,.4,991.6,1022.4,.7,14.7,14.7,16.3,13
57461,이창,2020-10-31 18:00,,32,1,.8,991.2,1021.9,.4,14.5,14.5,16.3,13
57461,이창,2020-10-31 21:00,,31,1,1,991.2,1021.9,0,14.5,14.5,16.3,13
57494,우한,2020-10-01 00:00,85.1,8,1,,1009.6,1012.5,1.1,18.8,21.4,28,18.4
57494,우한,2020-10-01 03:00,58,16,3,,1009.2,1012.1,.4,17.2,26.1,28,18.4
57494,우한,2020-10-01 06:00,57,11,2,,1007.2,1010.1,2,18.6,27.9,28,18.4
57494,우한,2020-10-01 09:00,56.1,13,1,,1006.9,1009.8,.3,17.8,27.3,28.4,18.4
57494,우한,2020-10-01 12:00,92.9,0,0,,1007.8,1010.7,.9,20.7,21.9,28.4,18.4
57494,우한,2020-10-01 15:00,95.8,0,0,,1008.7,1011.6,.9,20.8,21.5,28.4,18.4
57494,우한,2020-10-01 18:00,98.2,0,0,,1008.5,1011.4,.2,20.9,21.2,28.4,18.4
57494,우한,2020-10-01 21:00,98.8,0,0,,1008.6,1011.5,.1,21,21.2,28.4,18.4
57494,우한,2020-10-02 00:00,,36,0,.5,1009.9,1012.8,1.3,22.3,22.3,28.4,20.9
57494,우한,2020-10-02 03:00,82.8,10,0,.7,1009.7,1012.6,.2,20.6,23.7,28.4,20.9
57494,우한,2020-10-02 06:00,79.9,0,0,.7,1008.1,1011,1.6,20.8,24.5,28.4,20.9
57494,우한,2020-10-02 09:00,91.3,1,1,.8,1008,1010.9,.1,21.4,22.9,27.3,20.9
57494,우한,2020-10-02 12:00,98.2,4,3,3,1009.9,1012.8,1.9,19.9,20.2,24.8,20.1
57494,우한,2020-10-02 15:00,98.1,1,3,5,1010.9,1013.8,1,17.4,17.7,24.8,17.7
57494,우한,2020-10-02 18:00,98.7,36,3,9,1009.8,1012.7,1.1,17,17.2,24.8,17.2
57494,우한,2020-10-02 21:00,98.7,1,4,22,1009.4,1012.3,.4,16.2,16.4,24.8,16.4
