지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2015-03-11 15:00,9.3,262,13.4,1015.9,45,3.4,10.4,,,,9.1,250
21229,2015-03-11 16:00,8.5,244,12.4,,44,3.8,10.4,5.1,3.7,2.6,8,272
21229,2015-03-11 17:00,9.9,248,15.2,1011.9,45,5,10.4,4.4,3.5,2.5,9.1,302
21229,2015-03-11 18:00,8.9,238,12.5,1011.9,46,6.3,10.4,4,3.3,2.3,8,266
21229,2015-03-11 19:00,10.4,260,14.6,1011.3,41,7,10.4,4.7,3.1,2.2,8,237
21229,2015-03-11 20:00,9.4,303,13.2,1011,45,6.9,10.4,4.8,3.1,2.2,7.1,199
21229,2015-03-11 21:00,9.4,302,14.4,1011.8,51,7.2,10.4,3.9,2.9,2.1,5.8,113
21229,2015-03-11 22:00,11.8,306,17.3,1011.7,40,6.9,10.4,5,3,2.2,7.1,211
21229,2015-03-11 23:00,9,316,12.9,1012.7,73,3.8,10.4,4.4,3.6,2.5,7.1,188
21229,2015-03-12 00:00,11.8,296,18.7,,53,5.5,10.4,4.3,3.7,2.6,7.1,174
21229,2015-03-12 01:00,11.6,313,19,,48,4.7,10.4,4.7,3.1,2.2,6.4,161
21229,2015-03-12 02:00,11.1,306,16.3,1014.2,52,5.3,10.4,6.4,3.9,2.8,8,160
21229,2015-03-12 03:00,11.2,278,17,1013.9,42,4.8,10.4,4.8,4.1,2.9,8,177
21229,2015-03-12 04:00,11.8,316,17.8,,45,4.4,10.4,4.3,3.8,2.7,8,192
21229,2015-03-12 05:00,11.5,293,16.3,1014.8,48,3.8,10.3,4.8,3.5,2.5,7.1,176
21229,2015-03-12 06:00,9.6,273,15.3,1014.4,40,3.3,10.3,5.2,3.3,2.3,8,172
21229,2015-03-12 07:00,7.7,285,11.3,1015.2,46,3.4,10.3,4.7,3.4,2.4,8,194
21229,2015-03-12 08:00,7.3,275,12.1,1015.4,41,3.1,10.3,5.1,3.7,2.6,8,178
21229,2015-03-12 09:00,7.9,288,13,1015.9,42,3,10.4,4.8,3.8,2.7,8,191
21229,2015-03-12 10:00,7.2,290,12.7,1017,49,3.5,10.3,5.7,3.7,2.6,8,188
21229,2015-03-12 11:00,8.7,289,13.9,1016.8,45,3.5,10.3,4.4,3.5,2.5,8,188
21229,2015-03-12 12:00,10,245,15.7,1017.5,46,3.5,10.4,5.5,3.5,2.5,8,203
21229,2015-03-12 13:00,10.1,266,15.3,1017.5,50,3.4,10.3,5.9,3,2.1,7.1,176
21229,2015-03-12 14:00,8.2,256,13.1,1017.4,48,3.6,10.4,4.5,3.4,2.4,8,202
21229,2015-03-12 15:00,10.8,315,15.4,1016,43,4.2,10.4,4.9,3.3,2.3,7.1,161
21229,2015-03-12 16:00,9.2,306,13.6,1015,44,4.8,10.4,3.7,3.2,2.3,8,186
21229,2015-03-12 17:00,9.3,272,13.5,1015.5,36,5.5,10.4,6.1,2.9,2.1,8,235
21229,2015-03-12 18:00,8.5,236,13.4,1014.7,46,5.7,10.4,4,3.1,2.2,8,282
21229,2015-03-12 19:00,8.4,205,12.5,1014.6,44,5.9,10.3,5,3,2.1,7.1,279
21229,2015-03-12 20:00,6.9,198,10.9,1015.1,53,6.8,10.3,3.4,2.5,1.8,8,329
21229,2015-03-12 21:00,6,261,12.8,1016,34,7.7,10.3,3.8,2.7,1.9,8,255
21229,2015-03-12 22:00,7.3,279,10.5,1016.5,31,8.2,10.3,3.4,2.5,1.7,7.1,249
21229,2015-03-12 23:00,9.1,272,13.6,1015,36,8.7,10.4,4.6,2.5,1.8,8,239
21229,2015-03-13 00:00,9.7,304,14.1,1015.6,38,8.7,10.4,3.7,2.3,1.6,8,213
21229,2015-03-13 01:00,9.1,298,13,1016,38,8.5,10.4,3.6,2.5,1.8,7.1,209
21229,2015-03-13 02:00,9.4,293,13.4,1016.3,34,8,10.4,3.4,2.4,1.7,6.4,154
21229,2015-03-13 03:00,8.7,274,12.1,1016.6,32,7.6,10.4,3.2,2.5,1.8,6.4,163
21229,2015-03-13 04:00,6.9,288,11.8,1017.4,39,7.5,10.4,3.4,2.1,1.5,6.4,193
21229,2015-03-13 05:00,6.6,264,10,1017.1,39,7.2,10.4,2.7,2.1,1.5,6.4,167
21229,2015-03-13 06:00,5,254,7.8,1016,42,6.9,10.4,2.9,2.1,1.5,7.1,110
21229,2015-03-13 07:00,3.6,275,7.9,1016.6,42,7.1,10.4,2.8,2,1.4,6.4,152
21229,2015-03-13 08:00,3.4,262,9.2,1016.3,49,6.9,10.4,2.8,2.2,1.5,6.4,30
21229,2015-03-13 09:00,3.1,296,5.3,1016.3,52,6.8,10.4,2.4,2.3,1.6,6.4,70
21229,2015-03-13 10:00,3.1,275,9,1017.3,54,6.7,10.4,2.7,1.8,1.3,6.4,124
21229,2015-03-13 11:00,4.5,228,10.6,1017.5,66,6.5,10.4,2.6,2,1.4,6.4,62
21229,2015-03-13 12:00,6.2,264,9.5,1017.7,66,6.7,10.4,2.6,1.9,1.3,5.8,136
21229,2015-03-13 13:00,8.2,320,11.4,1018.8,76,6.1,10.4,2.8,1.7,1.2,6.4,38
21229,2015-03-13 14:00,7.9,308,11.7,1016.6,71,5.7,10.4,2.5,1.6,1.2,6.4,54
21229,2015-03-13 15:00,6.7,325,9.7,1018.2,61,6.1,10.4,2.6,1.6,1.1,5.8,160
21229,2015-03-13 16:00,6.7,322,9.1,1018.5,54,6.6,10.4,2.2,1.6,1.1,5.8,62
21229,2015-03-13 17:00,6.6,336,16.1,1017.1,55,6.5,10.4,2.1,1.7,1.2,5.8,39
21229,2015-03-13 18:00,4.7,339,7.9,1016.5,49,6.4,10.5,2.3,1.7,1.2,5.8,46
21229,2015-03-13 19:00,4.4,353,9.4,,44,6.3,10.4,2.7,1.6,1.1,5.8,55
21229,2015-03-13 20:00,2.5,8,5.4,1016.8,43,6.2,10.4,2,1.5,1.1,5.8,66
21229,2015-03-13 21:00,2.9,11,5.1,1018.1,42,6.1,10.4,2.5,1.6,1.1,5.8,145
21229,2015-03-13 22:00,3.4,12,6.5,1019.1,44,6,10.4,1.9,1.7,1.2,5.8,69
21229,2015-03-13 23:00,3,18,6.8,1019.8,45,6.1,10.4,2,1.5,1.1,5.3,143
21229,2015-03-14 00:00,2.1,39,4.6,1020.3,50,6.4,10.4,1.8,1.6,1.1,6.4,5
21229,2015-03-14 01:00,2.4,8,4,1020.6,47,6.3,10.4,1.9,1.3,1,5.3,136
21229,2015-03-14 02:00,3.5,359,7.6,1021.1,39,6.4,10.4,2.1,1.3,.9,6.4,358
21229,2015-03-14 03:00,2.9,352,6,1021.2,43,6.1,10.4,1.9,1.2,.9,5.8,358
21229,2015-03-14 04:00,4,2,6.3,1021.2,44,6.2,10.4,1.6,1.1,.8,5.3,146
21229,2015-03-14 05:00,4.1,13,7.8,1021,45,6.2,10.4,1.8,1.1,.8,6.4,338
21229,2015-03-14 06:00,4,21,8.6,1021.2,46,5.8,10.4,1.7,1,.7,6.4,351
21229,2015-03-14 07:00,5.1,38,8,1021.8,43,5.8,10.4,1.6,1.1,.8,6.4,344
21229,2015-03-14 08:00,4.8,36,9.2,,45,5.4,10.4,1.7,1,.7,5.8,343
21229,2015-03-14 09:00,4.3,51,8.6,1024,46,5.6,10.4,1.3,1,.7,5.8,356
21229,2015-03-14 10:00,3.6,53,7.1,1026,46,5.6,10.4,1.2,1,.7,5.8,195
21229,2015-03-14 11:00,3.5,65,6.2,1027.4,51,5.8,10.4,1.3,.9,.6,5.8,171
21229,2015-03-14 12:00,2.7,97,4.8,1027.2,51,5.9,10.5,1.5,.8,.6,5.3,345
21229,2015-03-14 13:00,1.2,30,2.6,1027.7,43,5.8,10.6,1,.8,.5,4.9,20
21229,2015-03-14 14:00,.8,111,2.6,1025.3,49,6.2,10.7,1.1,.8,.5,5.8,205
21229,2015-03-14 15:00,2.2,137,4.7,1024,45,6,10.9,1.1,.7,.5,5.8,358
21229,2015-03-14 16:00,3.4,109,7.6,1022,51,6.3,11,1,.7,.5,4.9,201
21229,2015-03-14 17:00,2.6,127,7.5,1022,49,6.6,10.9,1,.7,.5,5.3,118
21229,2015-03-14 18:00,3.1,143,5.2,1022.6,48,6.6,10.8,.8,.6,.5,5.8,75
21229,2015-03-14 19:00,4.9,166,9.5,1022,56,6.9,10.7,.8,.6,.4,5.3,40
21229,2015-03-14 20:00,5.9,143,12.2,1022.3,52,6.8,10.6,.9,.7,.5,4.6,54
21229,2015-03-14 21:00,6.3,170,8.9,1023.3,54,7,10.6,1,.7,.5,2.7,354
21229,2015-03-14 22:00,6.6,169,9.7,1023.4,52,7.3,10.5,1.3,.8,.5,2.8,3
21229,2015-03-14 23:00,6.5,174,9.4,1023.7,53,7.5,10.5,1.3,.9,.6,3.4,191
21229,2015-03-15 00:00,7,180,13.5,1023.7,57,7.7,10.4,1.1,.9,.6,3.6,195
21229,2015-03-15 01:00,7.4,183,9.8,1023.5,55,7.8,10.4,1.1,.9,.6,3.6,169
21229,2015-03-15 02:00,6.5,210,8.8,1022,56,7.9,10.4,1.2,1,.7,4,180
21229,2015-03-15 03:00,7,207,9.3,1022.6,59,8.1,10.4,1.3,.9,.6,4.3,184
21229,2015-03-15 04:00,7.3,208,9.9,1022.6,62,8.4,10.4,1.2,.9,.7,4,180
21229,2015-03-15 05:00,7.7,214,10.1,1022.5,62,8.6,10.4,1.4,1,.7,3.8,169
21229,2015-03-15 06:00,7.4,209,10,,64,8.7,10.4,1.4,.9,.7,4,166
21229,2015-03-15 07:00,6.8,191,8.8,1022.2,66,8.8,10.4,1.4,1,.7,4,171
21229,2015-03-15 08:00,8.1,200,11,1022.2,69,9.1,10.4,1.4,1,.7,4.3,183
21229,2015-03-15 09:00,6.4,209,9.1,1023,71,9.4,10.4,1.3,1,.7,4.3,181
21229,2015-03-15 10:00,6.7,204,9.1,1024.1,71,9.5,10.4,1.2,.9,.7,4.3,191
21229,2015-03-15 11:00,7.4,188,10.2,1023.6,69,9.7,10.4,1.3,1,.7,4.6,172
21229,2015-03-15 12:00,8.3,184,11,1022.3,72,9.8,10.4,1.4,1.1,.8,4.6,196
21229,2015-03-15 13:00,8.4,192,10.9,1020.1,73,9.8,10.5,1.7,1.2,.9,4.3,177
21229,2015-03-15 14:00,8.3,195,14.4,1020.5,74,10.1,10.5,1.7,1.1,.8,4.6,197
21229,2015-03-15 15:00,8.9,203,11.8,1018.5,73,9.9,10.5,2,1.2,.9,4.3,183
21229,2015-03-15 16:00,9,190,12.5,1017.9,70,10.1,10.5,1.9,1.2,.9,4.6,177
21229,2015-03-15 17:00,5.9,210,10,1018.9,73,10.4,10.5,2.4,1.2,.9,4.9,163
21229,2015-03-15 18:00,6.6,216,8.7,1019.2,75,10.3,10.5,2.4,1.2,.8,4.9,173
21229,2015-03-15 19:00,7.5,204,14.9,1017.8,78,10.2,10.5,1.7,1.1,.8,4.9,191
21229,2015-03-15 20:00,5,219,6.8,1018.4,83,10.3,10.5,1.3,1,.7,4.6,156
21229,2015-03-15 21:00,6,248,7.9,1019.4,72,10.6,10.5,1.6,1,.7,4.9,162
21229,2015-03-15 22:00,4.3,228,7,1020.3,75,10.6,10.4,1.3,1,.7,4.6,22
21229,2015-03-15 23:00,3,224,4.5,1020.5,78,10.4,10.4,1.2,.9,.7,4.6,30
21229,2015-03-16 00:00,2.2,242,3.1,1020.8,81,10.5,10.4,1.3,.9,.6,4.6,143
21229,2015-03-16 01:00,.1,227,2.1,1020.7,82,10.2,10.4,1.5,.9,.6,4.9,146
21229,2015-03-16 02:00,1.7,163,2.5,1020.9,83,10.2,10.4,1.3,.8,.6,4.9,159
21229,2015-03-16 03:00,1.3,154,2.1,1021.2,87,10.2,10.4,1.1,.8,.6,4.9,161
21229,2015-03-16 04:00,1.1,188,1.8,1021.2,87,10,10.4,1.1,.7,.5,4.6,164
21229,2015-03-16 05:00,.1,342,1.2,1021,90,9.9,10.4,.9,.6,.4,4.3,19
21229,2015-03-16 06:00,1.3,64,1.9,1021.6,92,9.8,10.4,1.1,.6,.4,4.9,101
21229,2015-03-16 07:00,1.4,82,2.1,,90,9.8,10.4,.9,.7,.5,4.9,83
21229,2015-03-16 08:00,1.9,59,4.4,1021.8,86,9.9,10.4,.8,.6,.4,5.3,56
21229,2015-03-16 09:00,2.7,86,5.1,1022.8,84,10.1,10.4,1,.6,.4,4.6,30
21229,2015-03-16 10:00,2.5,95,3.4,1024.2,86,10.4,10.4,.7,.6,.4,5.3,24
21229,2015-03-16 11:00,3.3,125,4.3,1024.4,89,10,10.5,.8,.5,.4,4.9,9
21229,2015-03-16 12:00,2,108,2.9,1024.7,82,10.3,10.6,.7,.5,.3,5.3,7
21229,2015-03-16 13:00,3,148,6.5,1022.8,81,10.5,10.7,.8,.5,.4,4.9,327
21229,2015-03-16 14:00,4.4,142,5.6,1021.5,82,10.5,10.8,.7,.5,.3,4.6,188
21229,2015-03-16 15:00,3.9,158,7.5,1020,86,10.5,10.7,.8,.5,.3,4.3,175
21229,2015-03-16 16:00,5,166,6.5,1019.6,87,10.6,10.8,.9,.5,.3,3.8,153
21229,2015-03-16 17:00,5.7,192,7.4,1017.9,84,10.9,10.7,.8,.5,.4,2.6,190
21229,2015-03-16 18:00,5.2,172,6.9,1016.9,86,10.9,10.7,.7,.6,.4,2.6,184
21229,2015-03-16 19:00,6.9,170,8.9,1016.5,91,10.6,10.7,1.1,.6,.4,2.8,199
21229,2015-03-16 20:00,5.1,166,6.7,1016.8,88,10.6,10.7,.9,.7,.5,3.4,37
21229,2015-03-16 21:00,4.5,187,6.3,,86,10.8,10.6,1,.6,.4,3.4,144
21229,2015-03-16 22:00,5.1,171,9.5,1018.6,88,10.6,10.6,1.1,.6,.4,3.6,124
21229,2015-03-16 23:00,6.7,198,9.2,1018.5,87,10.6,10.6,1.3,.7,.5,3.4,136
21229,2015-03-17 00:00,8,185,10.9,1018.3,90,10.5,10.5,1.1,.7,.5,3.8,62
21229,2015-03-17 01:00,8.8,192,11.1,1017.7,87,10.6,10.6,.9,.7,.5,3.8,123
21229,2015-03-17 02:00,6,212,7.4,1017.6,87,10.7,10.6,1.1,.7,.5,3.6,117
21229,2015-03-17 03:00,7.2,223,16.1,1018,85,10.8,10.5,.9,.8,.5,4,115
21229,2015-03-17 04:00,5.2,234,6.6,1017.9,90,10.9,10.5,1,.7,.5,4.3,123
21229,2015-03-17 05:00,4.4,227,8.4,1017.4,93,10.7,10.4,.9,.8,.6,4.3,94
21229,2015-03-17 06:00,4.3,218,5.5,1016.9,93,10.6,10.4,1.2,.7,.5,4.3,99
21229,2015-03-17 07:00,2.9,196,7.5,1016.8,94,10.6,10.4,.8,.7,.5,4.6,88
21229,2015-03-17 08:00,3,207,3.9,1017,94,10.7,10.5,.6,.6,.4,4.3,55
21229,2015-03-17 09:00,2.1,187,2.7,1018.6,94,10.8,10.5,.7,.5,.3,4.3,37
21229,2015-03-17 10:00,2.1,184,3.5,1019.1,93,10.9,10.5,.9,.5,.4,4.9,23
21229,2015-03-17 11:00,3.5,165,4.4,1019.6,93,11,10.6,.6,.5,.4,4.3,308
21229,2015-03-17 12:00,3.6,159,8.3,1018,93,10.9,10.5,.6,.5,.3,4,319
21229,2015-03-17 13:00,3.9,94,6.3,1017.4,93,10.9,10.5,.7,.5,.4,4.9,151
21229,2015-03-17 14:00,6,218,7.8,1018,90,11.3,10.6,1.1,.6,.4,4.6,181
21229,2015-03-17 15:00,1.7,253,3.6,1016.4,90,11.3,10.7,.8,.6,.4,4.6,133
21229,2015-03-17 16:00,.5,60,3,1015.8,89,11.4,10.8,1,.6,.4,4,114
21229,2015-03-17 17:00,1.5,177,2.1,1014.5,90,11.3,10.8,.8,.5,.4,4,67
21229,2015-03-17 18:00,1.8,182,3.8,1014.4,92,11.2,10.8,.5,.5,.4,3.8,59
21229,2015-03-17 19:00,3.5,194,7.4,1014.9,90,11.4,10.8,.9,.4,.3,4,101
21229,2015-03-17 20:00,2.9,199,5.1,1015.6,92,11.2,10.8,.6,.4,.3,3.8,62
21229,2015-03-17 21:00,.9,98,1.6,1016.1,92,11.1,10.7,.6,.4,.3,4,38
21229,2015-03-17 22:00,2.3,131,3.2,1016,92,11,10.5,.5,.4,.3,4.3,35
21229,2015-03-17 23:00,3.8,30,8.5,1017.4,93,10.8,10.6,.5,.3,.2,4,204
21229,2015-03-18 00:00,6.8,38,14,1017.8,93,10.6,10.5,.5,.3,.2,2.2,179
21229,2015-03-18 01:00,7.7,64,10.2,1017.9,93,10,10.5,1.2,.7,.5,2.9,176
21229,2015-03-18 02:00,8,65,10.8,1018.2,91,9.8,10.5,1.4,1,.7,3.8,193
21229,2015-03-18 03:00,7.3,88,14.1,1018.4,88,10,10.5,1.4,1,.7,4.3,205
21229,2015-03-18 04:00,7.4,70,10,,82,10.4,10.5,1.5,1,.7,4,215
21229,2015-03-18 05:00,7.2,73,9.3,1017.7,78,10.5,10.6,1.5,1.1,.8,4.3,202
21229,2015-03-18 06:00,7.9,83,10.5,1017.7,79,10.3,10.6,1.5,1.1,.8,4.6,199
21229,2015-03-18 07:00,8.3,72,11.3,1017.5,79,10.3,10.6,1.7,1.2,.8,4.3,186
21229,2015-03-18 08:00,8.5,84,11.3,1018.3,78,10.1,10.5,2,1.3,.9,4.9,188
21229,2015-03-18 09:00,7.9,80,10.4,1018,77,10.2,10.6,2.2,1.4,1,4.6,191
21229,2015-03-18 10:00,7.9,92,10.4,1019.1,79,9.9,10.6,1.8,1.5,1,5.3,186
21229,2015-03-18 11:00,8.7,94,11.5,1018.1,77,9.7,10.4,2.3,1.6,1.1,5.3,183
21229,2015-03-18 12:00,6,93,11.5,1018.3,76,9.6,10.4,2.4,1.5,1.1,5.3,10
21229,2015-03-18 13:00,5.6,88,7.5,1017.5,82,9.6,10.4,2.4,1.6,1.2,5.3,201
21229,2015-03-18 14:00,6.1,73,7.8,1016.3,85,9.5,10.4,2.5,1.6,1.1,5.8,195
21229,2015-03-18 15:00,7.9,61,10.8,1014.7,89,9.2,10.4,2.6,1.7,1.2,5.8,214
21229,2015-03-18 16:00,6.8,66,9.3,1013.9,91,9.1,10.5,2.2,1.4,1,5.8,219
21229,2015-03-18 17:00,7.9,73,10.4,1013.4,91,9.1,10.4,1.9,1.8,1.2,5.8,211
21229,2015-03-18 18:00,8.4,85,10.9,1012.6,91,9.2,10.4,2.2,1.7,1.2,5.8,212
21229,2015-03-18 19:00,8.8,87,11.5,1012.2,92,9.4,10.4,2.4,1.4,1,4.9,217
21229,2015-03-18 20:00,8.9,71,11.7,1011.8,92,9.5,10.5,2.6,1.5,1.1,6.4,221
21229,2015-03-18 21:00,8.5,59,11.4,1011.8,92,9.6,10.8,2.2,1.7,1.2,5.8,205
21229,2015-03-18 22:00,9.1,63,11.5,1011.9,93,9.6,11,2.1,1.6,1.1,5.3,217
21229,2015-03-18 23:00,9.2,77,11.6,1011.7,92,9.5,11,2,1.6,1.1,5.8,193
21229,2015-03-19 00:00,10,62,13.2,1010,93,9.4,10.4,2.8,1.9,1.4,5.8,217
21229,2015-03-19 01:00,9.4,65,12.2,1010.5,92,9.5,10.4,2.9,1.9,1.4,5.8,197
21229,2015-03-19 02:00,8.4,64,11.2,1009.8,91,9.7,10.4,2.8,1.8,1.3,5.3,187
21229,2015-03-19 03:00,7.3,40,10,1010.3,91,9.9,10.4,2.3,1.9,1.3,5.8,214
21229,2015-03-19 04:00,8.8,16,11.3,1010.2,89,9.6,10.4,2.4,1.9,1.3,5.8,219
21229,2015-03-19 05:00,10.6,30,13.4,1010.1,91,9.1,10.4,2.8,1.7,1.2,6.4,220
21229,2015-03-19 06:00,9.4,43,12.1,1010.4,91,9.2,10.4,2.4,1.9,1.3,5.8,205
21229,2015-03-19 07:00,8.3,41,11,1011,90,9.2,10.4,2.4,1.5,1.1,5.8,203
21229,2015-03-19 08:00,9.3,34,12.4,1012,90,9.5,10.4,2.1,1.6,1.2,5.8,226
21229,2015-03-19 09:00,8.8,22,12,1013.3,92,8.8,10.4,2.7,1.5,1.1,6.4,230
21229,2015-03-19 10:00,7.7,28,10.5,1014,90,8.8,10.4,2.2,1.8,1.3,6.4,228
21229,2015-03-19 11:00,6.8,48,8.9,1015,86,9.1,10.4,2.1,1.6,1.1,6.4,181
21229,2015-03-19 12:00,7.7,30,9.9,1014.8,88,9,10.4,2.5,1.8,1.3,6.4,207
21229,2015-03-19 13:00,5.9,36,7.7,1014,87,8.9,10.4,1.8,1.4,1,6.4,212
21229,2015-03-19 14:00,4.1,42,7.6,1015.7,85,9,10.5,2.4,1.5,1.1,6.4,223
21229,2015-03-19 15:00,3.2,358,4.4,1015,85,9,10.5,2.1,1.4,1,5.8,235
21229,2015-03-19 16:00,3.3,15,7.8,1014.9,84,9.2,10.6,2,1.4,1,6.4,246
21229,2015-03-19 17:00,3.7,3,8.2,1014,84,9.3,10.6,2,1.4,1,6.4,250
21229,2015-03-19 18:00,3.3,10,5.5,1012.5,83,9.3,10.6,2.2,1.5,1.1,6.4,259
21229,2015-03-19 19:00,2.5,60,5,1012.2,85,9.2,10.5,2.1,1.4,1,6.4,266
21229,2015-03-19 20:00,1.7,88,3.6,1013.6,86,9.1,10.5,2,1.5,1.1,6.4,236
21229,2015-03-19 21:00,.3,73,1.4,1014.4,85,8.9,10.5,2.1,1.1,.8,5.3,260
21229,2015-03-19 22:00,2.8,145,5.7,1015,86,9.2,10.7,1.8,1.4,1,6.4,279
21229,2015-03-19 23:00,3.8,188,6.2,1015.6,89,8.8,10.7,1.9,1,.7,5.8,238
21229,2015-03-20 00:00,3.6,213,7.8,1015.8,92,8.4,10.6,1.7,1.2,.8,6.4,256
21229,2015-03-20 01:00,3.7,204,6,1016,93,8.4,10.6,1.8,1.2,.8,7.1,278
21229,2015-03-20 02:00,3.3,217,6.4,1015.6,94,8.4,10.5,1.8,1.2,.9,7.1,303
21229,2015-03-20 03:00,4,175,6.2,1015.4,94,8.7,10.5,1.7,1.1,.8,6.4,220
21229,2015-03-20 04:00,2.6,233,5.6,1015.7,93,8.7,10.6,1.4,1.2,.9,7.1,283
21229,2015-03-20 05:00,3.6,251,5.4,1015.6,92,9,10.5,1.4,1,.7,7.1,286
21229,2015-03-20 06:00,4.2,257,8.2,1016.1,91,9.3,10.5,1.1,.9,.7,7.1,299
21229,2015-03-20 07:00,1.9,334,3.9,1016.7,90,9.5,10.4,1.1,.9,.6,6.4,269
21229,2015-03-20 08:00,4.3,6,9,1017.7,88,9.7,10.4,1.3,1,.7,7.1,266
21229,2015-03-20 09:00,3.7,359,6.9,1018.8,87,10,10.5,1.1,.9,.6,7.1,258
21229,2015-03-20 10:00,3.3,14,8.5,1019,87,10.2,10.5,1.2,.7,.5,7.1,256
21229,2015-03-20 11:00,4.3,356,8.5,1019.6,87,10.3,10.4,1,.8,.6,7.1,55
21229,2015-03-20 12:00,3.1,68,5,1020.4,88,10.2,10.6,1,.9,.6,6.4,249
21229,2015-03-20 13:00,4.4,63,8.9,1020,87,10.3,11.7,1.1,.7,.5,5.8,245
21229,2015-03-20 14:00,3.8,59,7.4,1019,84,10,11.8,1,.8,.6,6.4,246
21229,2015-03-20 15:00,2.1,93,3.8,1018.9,81,9.9,11.5,1.4,.9,.6,6.4,230
21229,2015-03-20 16:00,1.4,97,2.3,1017.7,82,9.9,11.3,1,.8,.6,5.8,221
21229,2015-03-20 17:00,2.6,148,3.5,1015.6,81,10,12.2,1.1,.7,.5,5.8,202
21229,2015-03-20 18:00,2.5,174,3.7,1015.6,84,10,12,1,.7,.5,6.4,207
21229,2015-03-20 19:00,3.9,147,4.9,1015.8,85,9.9,11.9,.9,.7,.5,6.4,200
21229,2015-03-20 20:00,3.8,155,4.9,1016.2,83,10,11.5,1,.7,.5,6.4,209
21229,2015-03-20 21:00,4.8,171,6.3,1017.1,86,9.9,11.2,1.1,.6,.5,5.8,189
21229,2015-03-20 22:00,4.7,184,9.4,1017.3,85,10,10.9,.9,.7,.5,5.8,205
21229,2015-03-20 23:00,5.5,185,7.8,1017.8,85,9.9,10.9,.9,.6,.4,5.8,194
21229,2015-03-21 00:00,5.3,194,7.8,1017.3,85,9.8,10.9,.8,.6,.4,5.3,207
21229,2015-03-21 01:00,4.3,200,7.4,1016.7,86,9.6,10.9,.8,.6,.4,5.8,305
21229,2015-03-21 02:00,6.1,200,8.4,1016,86,9.7,10.8,1,.6,.4,5.8,335
21229,2015-03-21 03:00,5.9,207,8.3,1016.2,86,9.8,10.7,.9,.6,.4,3.2,225
21229,2015-03-21 04:00,5.7,194,7.6,1015.6,88,9.8,10.7,.7,.5,.4,5.3,262
21229,2015-03-21 05:00,5.1,172,7,1015.4,88,9.9,10.7,.8,.5,.4,5.8,307
21229,2015-03-21 06:00,5.6,215,7,1015.1,89,10.1,10.7,.7,.6,.4,3.6,173
21229,2015-03-21 07:00,5.8,216,7.2,1015.3,88,10.3,10.7,.9,.5,.4,3.4,27
21229,2015-03-21 08:00,5.9,223,7.4,1015.4,89,10.3,10.7,.9,.6,.4,3.8,356
21229,2015-03-21 09:00,5.4,205,12,1016.5,90,10.4,10.7,.9,.6,.4,3.6,167
21229,2015-03-21 10:00,4.6,218,5.8,1016.7,92,10.5,10.6,.8,.5,.4,3.6,7
21229,2015-03-21 11:00,4.7,218,10.9,1016.4,92,10.8,10.7,.6,.6,.4,4,4
21229,2015-03-21 12:00,4.1,234,5.8,1015.9,92,11,10.7,.8,.6,.5,4.3,355
21229,2015-03-21 13:00,3.5,224,8.2,1015.5,92,11.1,10.9,.9,.6,.4,4.3,176
21229,2015-03-21 14:00,2.8,228,3.8,1014.9,92,11.3,11,1,.7,.5,4,178
21229,2015-03-21 15:00,2,209,4.4,1013.8,89,11.4,11.1,.9,.6,.4,4.3,358
21229,2015-03-21 16:00,1.6,206,2.4,1013,88,11.6,11.3,.7,.5,.4,4.3,351
21229,2015-03-21 17:00,2,218,4.8,1011.7,88,11.6,11.3,.8,.5,.4,4,1
21229,2015-03-21 18:00,1.7,221,2.2,1010.6,92,11.3,11.2,.6,.5,.3,3.8,181
21229,2015-03-21 19:00,1.1,212,1.4,1010.5,92,10.9,11.1,.6,.4,.3,4.3,5
21229,2015-03-21 20:00,1.8,186,2.2,1011.7,93,10.8,11,.7,.4,.3,4,6
21229,2015-03-21 21:00,2.3,190,3.1,1013,94,10.8,10.8,.6,.4,.3,3.8,15
21229,2015-03-21 22:00,3,224,6.6,1013.5,89,10.9,10.9,.4,.4,.3,4,10
21229,2015-03-21 23:00,2.5,231,5.7,1013.6,89,11,10.8,.6,.4,.3,4.3,358
21229,2015-03-22 00:00,2.1,213,4.7,1013.2,92,10.8,10.9,.6,.4,.3,4.3,354
21229,2015-03-22 01:00,1.6,257,2.5,1013.6,91,11,10.9,.5,.3,.2,3.6,358
21229,2015-03-22 02:00,1.4,174,2.1,1013.2,91,11.1,10.9,.4,.3,.2,4,191
21229,2015-03-22 03:00,3.3,273,4.6,1013.5,90,11.4,10.8,.5,.4,.3,3.8,349
21229,2015-03-22 04:00,8.8,312,11.4,1012.6,51,13.3,10.8,1.1,.6,.4,2.6,13
21229,2015-03-22 05:00,6.4,324,11.1,1012.5,66,12.1,10.7,1,.7,.5,3.2,131
21229,2015-03-22 06:00,5.7,316,7.6,1013.3,70,11.6,10.6,.9,.5,.3,2.4,188
21229,2015-03-22 07:00,7.3,320,9.4,1013.9,77,11,10.7,.9,.6,.4,2.9,130
21229,2015-03-22 08:00,5.6,335,10.1,1014,69,10.8,10.6,1.1,.7,.5,3.4,138
21229,2015-03-22 09:00,8.5,343,11.3,1015.3,69,10.1,10.6,1.3,1,.7,3.6,139
