지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22190,2020-01-06 23:00,4.3,165,5.6,1023.9,79,12.6,15.7,.9,.6,.4,6.4,54
22190,2020-01-07 00:00,5.2,183,6.7,1023.4,82,12.6,15.7,1,.5,.4,6.4,65
22190,2020-01-07 01:00,6.4,185,8.9,1022.7,88,13,15.8,1.1,.6,.4,4.9,45
22190,2020-01-07 02:00,6.5,191,7.8,1021.8,87,12.2,15.8,1.6,.8,.6,2.8,205
22190,2020-01-07 03:00,7.4,174,9.1,1021.3,88,13.2,15.8,1.4,.9,.6,3.8,136
22190,2020-01-07 04:00,7.1,167,8.7,1020.4,86,12.7,15.8,1.5,1,.7,4,139
22190,2020-01-07 05:00,8,148,9.4,1019.3,87,13.4,15.9,1.8,1.1,.8,4.6,132
22190,2020-01-07 06:00,7.5,139,9,1018.5,84,13.4,15.7,1.9,1.1,.8,4,130
22190,2020-01-07 07:00,6.4,133,7.6,1018.8,83,13.1,15.8,2,1,.7,4.3,154
22190,2020-01-07 08:00,6.1,121,7.8,1018.6,87,13.9,15.9,1.8,.9,.7,4.6,137
22190,2020-01-07 09:00,7.4,120,8.8,1017.3,88,14.3,15.4,1.7,.9,.7,4.9,131
22190,2020-01-07 10:00,6.4,120,7.4,1018.1,88,14.1,15.2,1.7,1.1,.8,4.9,163
22190,2020-01-07 11:00,5.5,117,7.2,1017.6,89,13.8,14.9,1.7,1.2,.8,4.9,190
22190,2020-01-07 12:00,6.6,113,8,1016.5,89,14.4,14.8,2,1.2,.9,4.9,145
22190,2020-01-07 13:00,6,114,7.3,1014.8,91,14.2,14.8,2.1,1.4,1,4.9,139
22190,2020-01-07 14:00,4.7,104,5.9,1013.6,90,14.5,14.8,2.7,1.6,1.1,5.8,117
22190,2020-01-07 15:00,3.2,93,4.3,1012.7,92,14.5,14.9,2.8,1.7,1.2,6.4,163
22190,2020-01-07 16:00,.6,31,4.1,1011.5,85,14.1,15.2,3,1.7,1.2,6.4,142
22190,2020-01-07 17:00,7.3,344,8.9,1010.6,92,14.2,15.8,2.8,1.9,1.3,6.4,111
22190,2020-01-07 18:00,6.4,348,7.7,1010,89,13.5,15.9,2.9,1.5,1.1,7.1,133
22190,2020-01-07 19:00,4,345,5.6,1008.9,88,14.1,15.8,2.9,1.8,1.3,6.4,96
22190,2020-01-07 20:00,2.9,344,4.3,1007.8,88,14.1,15.8,2.8,1.7,1.2,7.1,108
22190,2020-01-07 21:00,1.4,8,3,1005.9,89,13.3,15.7,2.6,1.5,1.1,5.8,145
22190,2020-01-07 22:00,2.6,45,3.8,1004.3,90,14.4,15.5,2.4,1.5,1,6.4,116
22190,2020-01-07 23:00,1.9,19,4.2,1002.3,91,13.8,15.4,3.3,1.9,1.4,7.1,43
22190,2020-01-08 00:00,3,33,4.1,999.3,94,14.8,16.3,2.6,1.5,1.1,7.1,7
22190,2020-01-08 01:00,2.2,345,3.7,998.2,92,14.1,16.5,2.4,1.7,1.2,6.4,190
22190,2020-01-08 02:00,1.4,191,2.7,996.7,89,14.2,16.5,2.8,1.8,1.3,7.1,101
22190,2020-01-08 03:00,3.3,270,5.1,995.8,87,16.5,16.5,3.2,2.2,1.5,7.1,189
22190,2020-01-08 04:00,9.6,247,17.4,995.4,82,16.3,16.5,4.1,2.4,1.7,8,202
22190,2020-01-08 05:00,15.4,255,21.2,995.2,66,15.9,16.6,4.2,2.9,2,8,309
22190,2020-01-08 06:00,15.7,259,20.5,995.7,61,14.5,16.5,4.7,3.1,2.2,8,160
22190,2020-01-08 07:00,15.2,257,18.1,997.7,66,14.3,16.5,4.3,2.8,2,8,59
22190,2020-01-08 08:00,14.1,273,17.7,998.9,64,14,16.4,5.2,3.1,2.2,7.1,71
22190,2020-01-08 09:00,13.7,286,16.7,1001.7,64,12.9,16.3,4.6,2.8,2,8,23
22190,2020-01-08 10:00,15.5,322,19.9,1004.9,68,12.9,16.2,5.9,3.9,2.8,8,3
22190,2020-01-08 11:00,17.6,317,22.6,1005.8,82,11.5,16.2,5.7,3.9,2.8,9.1,357
22190,2020-01-08 12:00,17.2,336,24.2,1008,78,11.7,16.2,7.5,5.1,3.6,10.7,350
22190,2020-01-08 13:00,17,341,22.8,1008.9,73,11.7,16,11.7,6.3,4.5,10.7,351
22190,2020-01-08 14:00,15.8,339,20.3,1010.6,83,11.3,15.9,8.5,6.4,4.5,10.7,5
22190,2020-01-08 15:00,15,339,19.7,1011.3,80,11.9,15.8,10.8,5.6,4,10.7,1
22190,2020-01-08 16:00,14.5,331,19,1012.5,81,11.5,15.8,9.5,6.4,4.5,10.7,10
22190,2020-01-08 17:00,12.8,335,17.5,1013.2,77,12.1,15.7,9.5,7,5,10.7,22
22190,2020-01-08 18:00,11.2,329,14.9,1014.4,75,12.1,15.7,9.7,6.3,4.5,10.7,23
22190,2020-01-08 19:00,10.2,326,13,1015.3,75,12,15.6,8.5,5,3.5,10.7,30
22190,2020-01-08 20:00,7.2,337,11.3,1016.8,71,11,15.6,6.8,4.2,3,10.7,21
22190,2020-01-08 21:00,6,319,9.7,1017.2,70,12.1,15.5,6.1,4.1,2.9,10.7,26
22190,2020-01-08 22:00,9.2,282,12,1017.3,67,11,15.5,6.1,3.9,2.7,10.7,38
22190,2020-01-08 23:00,8.4,276,11.5,1017.1,69,11.4,15.6,5.8,3.9,2.8,10.7,34
22190,2020-01-09 00:00,8,272,11.2,1017.2,69,10.4,15.2,4.9,3.3,2.3,10.7,42
22190,2020-01-09 01:00,7.7,279,11.5,1017.3,69,10.8,15.2,6.4,4.2,3,10.7,45
22190,2020-01-09 02:00,7,272,11.9,1017.3,68,10.5,15.4,7.1,3.9,2.8,10.7,58
22190,2020-01-09 03:00,7.9,279,12.1,1017.1,62,10,15.5,7.2,3.7,2.7,10.7,48
22190,2020-01-09 04:00,9.1,281,12.8,1017.3,59,10.5,15.5,5.9,3.6,2.5,10.7,53
22190,2020-01-09 05:00,8.9,280,12,1016.5,61,9.2,15.6,6.7,4.2,3,10.7,47
22190,2020-01-09 06:00,6.8,301,9.9,1016.3,56,10,15.6,5.8,3.3,2.3,10.7,67
22190,2020-01-09 07:00,5.9,312,8.3,1017,54,10.2,15.4,6.7,4,2.8,10.7,59
22190,2020-01-09 08:00,5.5,299,8.7,1017.8,52,10.6,15.2,5.2,3.6,2.6,10.7,63
22190,2020-01-09 09:00,7.9,296,10.8,1017.9,56,10,15.1,5,3,2.1,10.7,55
22190,2020-01-09 10:00,7.3,303,9.2,1018.4,55,8.9,15.1,5,3.1,2.2,10.7,48
22190,2020-01-09 11:00,6.7,296,10.1,1018.6,54,9.3,15.1,6,3.3,2.3,10.7,67
22190,2020-01-09 12:00,5.4,297,8,1018.3,53,9.5,15.1,4.5,3.3,2.3,9.1,56
22190,2020-01-09 13:00,4.8,297,8.2,1018.4,49,9.3,15.1,5.1,2.6,1.9,10.7,63
22190,2020-01-09 14:00,9.4,344,12.2,1017.5,52,9.3,15.1,4.5,2.5,1.7,9.1,70
22190,2020-01-09 15:00,9.9,346,13.1,1017.9,51,9.7,15,5.1,2.5,1.8,10.7,59
22190,2020-01-09 16:00,9.7,341,12.3,1018.4,52,9.4,15,5.2,3.2,2.2,10.7,71
22190,2020-01-09 17:00,9.9,336,12.7,1018.4,53,9.7,15,4.8,2.6,1.8,9.1,50
22190,2020-01-09 18:00,7.9,332,10.7,1019.6,51,9.9,15,4.9,2.5,1.8,9.1,61
22190,2020-01-09 19:00,7.1,332,10,1020,54,9.6,15.3,4.4,2.8,2,9.1,41
22190,2020-01-09 20:00,7.4,341,10.1,1020.6,58,10.1,15.5,4.6,2.8,2,9.1,41
22190,2020-01-09 21:00,6.4,300,9.6,1020.7,56,9.9,15.4,4.7,3.1,2.2,9.1,44
22190,2020-01-09 22:00,6.9,308,9.8,1021.3,56,9.3,15.6,4,2.9,2,9.1,48
22190,2020-01-09 23:00,6.6,316,8.9,1021.2,57,9.9,16,4.8,3.1,2.2,10.7,52
22190,2020-01-10 00:00,6.3,312,9.1,1021.4,61,9.2,15.9,4.4,2.9,2.1,9.1,54
22190,2020-01-10 01:00,6.6,344,9.9,1021.3,61,10.1,15.1,4.9,2.8,2,10.7,56
22190,2020-01-10 02:00,6,346,9,1021.8,61,9.3,15.3,4.4,2.6,1.8,9.1,55
22190,2020-01-10 03:00,6.1,347,8.4,1021.6,64,10.1,15.3,3.3,2.3,1.6,8,31
22190,2020-01-10 04:00,5.9,330,8.3,1021.4,64,10.2,15.2,3.2,2.2,1.6,9.1,55
22190,2020-01-10 05:00,5.7,327,7.5,1021.2,63,9.6,15.2,3.8,2.4,1.7,9.1,62
22190,2020-01-10 06:00,5.1,324,7.4,1021.8,63,10.2,15.5,3.1,2.2,1.5,9.1,50
22190,2020-01-10 07:00,4.7,329,6.5,1021.8,64,10,15.8,3.1,2,1.4,9.1,58
22190,2020-01-10 08:00,3.1,342,5.3,1022,64,9.6,15.8,3.7,2.2,1.6,9.1,51
22190,2020-01-10 09:00,2.3,351,4.4,1022.1,61,10.2,15.8,3.9,2,1.4,8,49
22190,2020-01-10 10:00,3.1,323,5.4,1023,62,10.3,15.9,3.4,2.1,1.5,8,34
22190,2020-01-10 11:00,3.3,312,5.4,1022.9,65,10.3,15.9,3.6,2.2,1.5,9.1,68
22190,2020-01-10 12:00,1.3,280,3.7,1022.4,62,10.2,15.8,3.2,1.8,1.2,7.1,47
22190,2020-01-10 13:00,2,239,4.2,1021.2,62,10.4,15.7,3.4,1.8,1.3,8,43
22190,2020-01-10 14:00,3.8,204,5.8,1019.8,58,10.2,15.6,2.7,1.6,1.1,8,39
22190,2020-01-10 15:00,5.9,189,8,1019.3,59,11,15.4,2.6,1.7,1.2,7.1,37
22190,2020-01-10 16:00,7.2,201,9.1,1019.1,52,11.5,15.2,2.4,1.7,1.2,8,40
22190,2020-01-10 17:00,7.5,208,10.2,1019.2,47,11.8,15.5,2,1.3,.9,8,41
22190,2020-01-10 18:00,7.6,223,10.2,1018.8,41,11.8,15.6,2.4,1.6,1.2,8,38
22190,2020-01-10 19:00,9.2,226,12.4,1018.8,42,12.2,15.5,2.4,1.6,1.1,8,51
22190,2020-01-10 20:00,8.8,253,10.8,1018.8,43,11.7,15.4,2.5,1.5,1.1,8,47
22190,2020-01-10 21:00,7.9,256,9.9,1018.6,46,10.7,15,2.2,1.3,.9,9.1,60
22190,2020-01-10 22:00,8,265,9.9,1018.4,48,11.4,14.6,2.1,1.2,.8,8,51
22190,2020-01-10 23:00,7.7,268,9.4,1017.8,44,11.2,14.5,2.1,1.3,.9,8,58
22190,2020-01-11 00:00,6.5,275,8.2,1017.8,42,10.6,14.4,1.8,1.1,.8,7.1,40
22190,2020-01-11 01:00,5.9,293,7.8,1017.7,44,11.1,14.4,2.1,1.1,.8,7.1,32
22190,2020-01-11 02:00,3.8,299,5.9,1017.4,42,10.6,14.4,1.4,1,.7,7.1,59
22190,2020-01-11 03:00,3.7,296,5.6,1017.4,48,11.6,14.4,1.5,.9,.7,6.4,37
22190,2020-01-11 04:00,3.8,306,6,1017,47,10.7,14.4,1.8,1.1,.8,8,48
22190,2020-01-11 05:00,5,294,7.1,1016.6,48,10.6,14.6,1.6,1,.7,7.1,47
22190,2020-01-11 06:00,2.7,303,5,1016.6,46,10.9,14.7,1.8,1,.7,6.4,52
22190,2020-01-11 07:00,3.5,300,6.4,1017,46,10.6,14.8,1.6,1,.7,5.8,30
22190,2020-01-11 08:00,3.9,302,5.9,1017.4,47,10.9,14.9,1.9,1.2,.8,7.1,49
22190,2020-01-11 09:00,6.7,345,9.1,1017.5,41,11,14.8,1.5,1.1,.8,4.9,9
22190,2020-01-11 10:00,5.9,300,8.1,1018,49,10.2,14.9,1.9,1.1,.8,4.9,355
22190,2020-01-11 11:00,6.6,342,8.6,1018.3,38,9.6,15.4,1.9,1.2,.8,5.3,12
22190,2020-01-11 12:00,5.9,322,7.6,1017.9,39,10.2,15.7,1.8,1.3,.9,7.1,21
22190,2020-01-11 13:00,6.1,348,8.3,1016.9,40,10.2,15.8,2.1,1.3,1,7.1,12
22190,2020-01-11 14:00,5.4,357,7.6,1016.2,42,9.9,15.8,2.1,1.3,.9,6.4,14
22190,2020-01-11 15:00,3.9,12,6.6,1015.9,43,9.8,15.8,2.3,1.4,1,6.4,10
22190,2020-01-11 16:00,4.5,17,6.7,1015.8,44,10.1,15.7,2,1.2,.9,6.4,5
22190,2020-01-11 17:00,3.7,24,6.1,1016.2,46,10.2,15.6,2.1,1.1,.8,7.1,9
22190,2020-01-11 18:00,1.8,22,4.7,1016.6,46,10.4,15,1.8,1,.7,7.1,10
22190,2020-01-11 19:00,.6,342,2.2,1016.6,44,10.3,15.3,1.6,1,.7,6.4,14
22190,2020-01-11 20:00,1.1,33,3.2,1016.4,46,10.4,15.5,2.1,1.1,.8,6.4,9
22190,2020-01-11 21:00,1.5,2,4,1016.3,45,9.7,15.6,1.8,1,.7,5.3,8
22190,2020-01-11 22:00,1.8,44,3.5,1016.3,47,10.4,15.7,1.7,1,.7,6.4,14
22190,2020-01-11 23:00,1.2,323,3.3,1016.5,47,9.8,15.7,1.9,1,.7,6.4,12
22190,2020-01-12 00:00,.6,148,1.7,1016,48,9.8,15.7,1.8,1,.7,6.4,23
22190,2020-01-12 01:00,.9,257,2.4,1015.3,48,10.5,15.7,2,1.4,1,6.4,16
22190,2020-01-12 02:00,5.1,312,6.9,1014.9,57,9.8,15.7,1.8,1.2,.9,6.4,19
22190,2020-01-12 03:00,4.6,316,6.2,1014.6,57,10.1,15.6,1.9,1.2,.9,5.8,23
22190,2020-01-12 04:00,5.6,303,7.3,1014.1,58,9.4,15.5,2,1.2,.8,6.4,16
22190,2020-01-12 05:00,5.1,313,7.3,1013.3,58,9.9,15.5,1.7,1.1,.8,6.4,45
22190,2020-01-12 06:00,4.7,316,6.7,1013.1,57,9.8,15.6,1.6,1,.7,6.4,24
22190,2020-01-12 07:00,4.6,323,6.7,1013.3,57,10.4,15.6,1.6,1.1,.8,6.4,48
22190,2020-01-12 08:00,5.1,317,7.3,1013.3,54,8.8,15.5,1.6,.8,.6,6.4,7
22190,2020-01-12 09:00,5.6,310,8.1,1013.1,57,9.2,15.4,1.8,1.1,.8,5.8,27
22190,2020-01-12 10:00,5.9,321,8.1,1013.4,52,9.5,15.3,1.6,1.1,.8,6.4,31
22190,2020-01-12 11:00,6.8,310,9.6,1013.6,55,9.1,15.1,2.1,1.3,.9,5.8,8
22190,2020-01-12 12:00,6.6,309,8.7,1013.1,52,8.4,15.4,1.8,1.1,.8,5.8,28
22190,2020-01-12 13:00,4.5,323,6.8,1012.1,46,9.2,15.5,1.8,1,.7,6.4,13
22190,2020-01-12 14:00,5.1,327,8.2,1011.5,46,9.4,15.6,1.9,1,.7,7.1,28
22190,2020-01-12 15:00,5,339,8,1011.4,45,9.4,15.7,1.8,1.1,.8,5.8,36
22190,2020-01-12 16:00,5,319,8.4,1011.5,45,9.7,15.7,2.4,1.2,.9,6.4,32
22190,2020-01-12 17:00,6.8,328,9.9,1011.5,43,9.6,15.8,2,1.4,1,6.4,33
22190,2020-01-12 18:00,9.6,325,12.9,1011.2,47,10.7,15.7,3.1,1.9,1.4,8,11
22190,2020-01-12 19:00,9.4,311,12.8,1012,43,10.9,15.7,5.3,2.7,1.9,8,21
22190,2020-01-12 20:00,10.4,297,13.2,1012.2,51,9.1,15.6,4.4,2.8,2,8,27
22190,2020-01-12 21:00,9.8,299,13.8,1012.9,54,9.2,15.6,5.8,3.5,2.5,8,35
22190,2020-01-12 22:00,10.7,293,13.2,1013.4,56,7.7,15.5,4.9,3.4,2.4,8,33
22190,2020-01-12 23:00,10,292,12.7,1014.1,57,8.2,15.4,4.7,2.9,2.1,8,23
22190,2020-01-13 00:00,9,295,12.4,1014.3,56,7.2,15.3,4.7,2.8,2,8,39
22190,2020-01-13 01:00,9.1,287,11.9,1014.3,56,7.7,15.1,5.1,2.7,1.9,8,33
22190,2020-01-13 02:00,9.7,291,12.7,1014.4,54,7.6,14.9,4.1,2.8,2,8,26
22190,2020-01-13 03:00,8.3,293,11.3,1014.7,51,6.9,14.6,4.3,2.6,1.8,8,23
22190,2020-01-13 04:00,8.7,283,11.4,1015.3,51,7.4,14.5,4.7,2.5,1.8,8,21
22190,2020-01-13 05:00,7.8,290,10.7,1015,52,6.8,14.4,4.7,2.2,1.6,7.1,41
22190,2020-01-13 06:00,8.5,283,10.6,1015.4,54,7.3,14.6,3.2,1.8,1.3,7.1,39
22190,2020-01-13 07:00,9.4,285,12.5,1016.3,53,7,14.6,3.3,2.1,1.5,7.1,23
22190,2020-01-13 08:00,10,286,13.1,1016.8,54,6.6,15.4,3,2,1.4,7.1,40
22190,2020-01-13 09:00,11.7,281,14.9,1017.5,54,6.4,15.5,3.7,1.9,1.4,6.4,44
22190,2020-01-13 10:00,11.3,285,14.8,1017.9,55,5.7,15.6,2.9,1.9,1.4,7.1,23
22190,2020-01-13 11:00,9.6,292,12,1018.1,51,6.6,15.6,2.9,1.9,1.3,6.4,18
22190,2020-01-13 12:00,9.9,282,13.1,1018.1,51,6.8,15.5,3.2,1.8,1.3,7.1,31
22190,2020-01-13 13:00,8.3,281,10.7,1017.8,45,7.5,15.5,2.5,1.5,1.1,7.1,34
22190,2020-01-13 14:00,8.5,275,11.6,1017.2,45,7.3,15.6,2.5,1.6,1.1,7.1,18
22190,2020-01-13 15:00,8.3,271,11.3,1017.5,43,8,15.6,2.8,1.5,1.1,7.1,21
22190,2020-01-13 16:00,9.5,266,12.7,1017.5,43,8.3,15.3,2.3,1.5,1.1,7.1,15
22190,2020-01-13 17:00,9.3,284,11.6,1018,40,8.4,15.3,2.9,1.9,1.4,4.6,259
22190,2020-01-13 18:00,8.8,269,11.2,1018.6,45,8,14.7,2.8,1.6,1.1,4.3,257
22190,2020-01-13 19:00,8.7,268,11.6,1019.3,42,7.3,14.7,2.8,1.4,1,6.4,17
22190,2020-01-13 20:00,8.3,275,11.2,1019.9,45,7.7,15,2.3,1.4,1,7.1,28
22190,2020-01-13 21:00,9.3,273,12.5,1020.3,47,7.1,15.4,2.9,1.7,1.2,7.1,19
22190,2020-01-13 22:00,8.1,289,10.8,1020.8,42,6.3,15.3,2.7,1.6,1.1,6.4,19
22190,2020-01-13 23:00,8.3,289,10.5,1021,41,6.9,15.5,3,1.8,1.3,6.4,23
22190,2020-01-14 00:00,7.7,310,10.2,1020.7,46,5.7,15.5,2.4,1.6,1.2,7.1,18
22190,2020-01-14 01:00,6.3,309,8.7,1020.8,44,6.6,15.5,2.7,1.7,1.2,7.1,12
22190,2020-01-14 02:00,6.2,298,9.8,1021.1,48,6.4,15.4,3.3,1.9,1.4,6.4,18
22190,2020-01-14 03:00,4.8,315,7.7,1021.3,46,7.1,15.4,2.8,1.7,1.2,7.1,19
22190,2020-01-14 04:00,5,306,7.2,1022,40,6.8,15.3,3.3,2.2,1.6,9.1,17
22190,2020-01-14 05:00,6.6,298,9.3,1022,49,6.1,15.3,4.3,2.3,1.6,8,19
22190,2020-01-14 06:00,5.3,312,7.7,1022.2,46,6,15.3,4.1,2.4,1.7,8,20
22190,2020-01-14 07:00,4.2,299,6.6,1022.2,46,5.9,15.3,3.7,2.4,1.7,8,24
22190,2020-01-14 08:00,3.8,306,6.1,1022.5,45,6.6,15.3,3.6,2,1.4,7.1,37
22190,2020-01-14 09:00,4.2,336,6.9,1022.4,43,6.2,15.2,4.3,2.3,1.6,8,23
22190,2020-01-14 10:00,6,337,8.5,1022.2,48,6.9,15.1,3.8,1.9,1.4,8,37
22190,2020-01-14 11:00,5.8,336,8.1,1022.7,51,6.6,15.1,3.6,2.2,1.6,7.1,46
22190,2020-01-14 12:00,6,339,9.1,1022.7,51,7,15.1,2.8,2,1.5,7.1,25
22190,2020-01-14 13:00,6.2,336,8.8,1021.5,54,7.2,15.1,3,1.9,1.3,8,42
22190,2020-01-14 14:00,7.8,329,11.7,1020.9,57,7.3,15.1,4.4,1.9,1.4,8,28
22190,2020-01-14 15:00,8.5,349,11.3,1020.8,52,8.1,15.1,3.5,2.1,1.5,7.1,31
22190,2020-01-14 17:00,7.4,344,11.1,1021.7,45,8.6,15,3.5,2.4,1.7,8,33
22190,2020-01-14 18:00,7.7,338,10.3,1022.1,42,8.3,14.9,3.8,2.2,1.5,7.1,47
22190,2020-01-14 19:00,6,332,9.5,1022.8,41,8.8,14.8,4.2,2.4,1.7,7.1,13
22190,2020-01-14 20:00,6.3,313,9.6,1023.1,42,8.8,14.8,4,2.3,1.6,7.1,22
22190,2020-01-14 21:00,6.4,333,9.7,1023.3,45,8.2,14.7,3.4,2.3,1.6,7.1,18
22190,2020-01-14 22:00,6.5,343,9,1023.3,44,8.7,14.8,3.8,2.3,1.6,7.1,38
22190,2020-01-14 23:00,8.1,311,11.6,1023.2,48,8,15.2,3.2,2.2,1.5,8,52
22190,2020-01-15 00:00,8.1,318,11,1023.6,47,7.7,15.3,3.1,2.2,1.6,8,62
22190,2020-01-15 01:00,7.1,332,9.6,1023.7,48,8.1,15.3,4,2.1,1.5,7.1,44
22190,2020-01-15 02:00,6.6,326,10.1,1024.1,47,7.4,15.3,4.2,2.3,1.6,8,47
22190,2020-01-15 03:00,6.1,330,9.2,1024.5,48,8,15.2,3.3,2.5,1.8,8,59
22190,2020-01-15 04:00,6.8,342,9.5,1024.5,46,7.1,15.1,3.7,2.5,1.7,7.1,57
22190,2020-01-15 05:00,5.1,331,7.6,1024.2,48,7.5,15.2,3.5,2.3,1.6,7.1,49
22190,2020-01-15 06:00,4.8,332,7.8,1023.8,48,7.5,15.2,3,1.9,1.3,8,53
22190,2020-01-15 07:00,5.3,340,8.3,1024.6,49,6.9,15.2,3.5,2.1,1.5,7.1,45
22190,2020-01-15 08:00,4.4,320,7.7,1025.2,47,7.6,15.1,3.3,2,1.4,7.1,60
22190,2020-01-15 09:00,4.9,314,6.8,1025.3,48,7.4,15.1,2.5,1.7,1.2,7.1,32
22190,2020-01-15 10:00,4.7,308,7,1025.6,52,7.5,15,2.7,1.9,1.3,7.1,35
22190,2020-01-15 11:00,4.2,320,6.8,1026.1,43,6.6,15,3.2,1.9,1.4,6.4,60
22190,2020-01-15 12:00,2.3,321,4.8,1025.5,42,7.5,15.1,2.5,1.4,1,7.1,42
22190,2020-01-15 13:00,3.2,276,5.8,1024.6,40,7.6,14.4,2.8,2,1.4,7.1,36
22190,2020-01-15 14:00,2.7,264,5,1023.8,39,7.6,14.3,2.7,1.5,1.1,6.4,50
22190,2020-01-15 15:00,1.9,313,4,1023.7,35,7.8,14.1,2.4,1.4,1,7.1,12
22190,2020-01-15 16:00,.8,274,2.3,1023.9,30,7.8,14,2.9,1.6,1.1,7.1,39
22190,2020-01-15 17:00,2,327,4.2,1024.3,28,8.5,13.9,2.9,1.5,1,6.4,17
22190,2020-01-15 18:00,2.7,351,4.8,1024.5,38,8.3,14.7,2.5,1.4,1,6.4,23
22190,2020-01-15 19:00,2.5,7,6,1025,38,8.4,15.4,2.3,1.5,1.1,7.1,37
22190,2020-01-15 20:00,2.6,319,5.1,1025.5,36,8,15.4,2,1.3,.9,6.4,21
22190,2020-01-15 21:00,2.8,4,5.4,1025.8,40,8.7,15.5,2.4,1.5,1,6.4,26
22190,2020-01-15 22:00,5.3,325,8.5,1025.9,45,7.9,15.4,2.2,1.4,1,6.4,17
22190,2020-01-15 23:00,5,330,7.7,1025.5,43,8.2,14.1,2.2,1.5,1,7.1,45
22190,2020-01-16 00:00,5.8,341,8.2,1025.2,47,7.9,13.6,2,1.3,1,6.4,18
22190,2020-01-16 01:00,5.2,14,8.1,1024.7,47,7.7,13.6,2.2,1.2,.8,6.4,42
22190,2020-01-16 02:00,3.4,348,7.7,1024.8,47,8,13.6,1.8,1.2,.9,6.4,6
22190,2020-01-16 03:00,4.3,349,7.2,1025,49,7.5,13.6,2.2,1.3,.9,7.1,24
22190,2020-01-16 04:00,3.4,333,6,1025.3,49,8.1,14.6,1.9,1.3,.9,6.4,36
22190,2020-01-16 05:00,4,345,6.3,1025,51,7.4,14.9,1.8,1.1,.8,6.4,36
22190,2020-01-16 06:00,3.3,3,5.5,1024.9,49,8.1,15.1,1.9,1.2,.9,7.1,23
22190,2020-01-16 07:00,2,340,4.8,1025,49,8.1,15.1,1.5,1.1,.8,7.1,28
22190,2020-01-16 08:00,4.3,303,6.6,1025.4,54,6.7,15.3,1.8,1.1,.8,7.1,20
22190,2020-01-16 09:00,2.6,286,4.3,1025.6,51,7.8,15.1,1.7,1,.7,6.4,13
22190,2020-01-16 10:00,3,269,5.2,1025.4,50,7.8,15.1,1.7,1,.7,6.4,23
22190,2020-01-16 11:00,1.5,238,3.3,1025.4,49,7.6,15.1,2,1.1,.8,5.3,356
22190,2020-01-16 12:00,2,244,4,1025,49,7.7,15,1.8,1,.7,6.4,17
22190,2020-01-16 13:00,1.9,247,4,1024.1,40,7.8,15.1,1.9,1.2,.9,6.4,359
22190,2020-01-16 14:00,2.6,286,4.3,1023.2,46,8.2,13.7,1.8,1.3,.9,6.4,24
22190,2020-01-16 15:00,1.6,10,2.9,1022.8,42,8.4,13.6,1.5,1.1,.8,6.4,25
22190,2020-01-16 16:00,1.8,21,4.5,1022.9,43,9,13.4,1.6,1,.7,5.8,15
22190,2020-01-16 17:00,3.3,22,6,1022.8,46,8.7,13.2,1.7,1,.7,7.1,78
22190,2020-01-16 18:00,3.4,10,5,1022.9,35,9.2,13.3,1.4,1,.7,6.4,23
22190,2020-01-16 19:00,3.6,9,5.4,1023.4,33,9.5,13.2,1.8,.9,.7,7.1,60
22190,2020-01-16 20:00,3.1,9,5.3,1023.8,39,9.2,13.6,1.3,.9,.7,6.4,34
22190,2020-01-16 21:00,2.6,25,5.1,1023.7,43,9.5,13.7,1.5,1,.7,6.4,23
22190,2020-01-16 22:00,1.6,24,4.8,1023.8,42,8.8,14,1.4,1,.7,6.4,21
22190,2020-01-16 23:00,4.1,51,6.2,1023.4,48,9.7,13.6,1.5,.9,.6,6.4,13
22190,2020-01-17 00:00,3.7,45,5.8,1023.2,49,9.1,14,1.7,1,.7,5.8,353
22190,2020-01-17 01:00,1.8,350,3.9,1023,48,9.5,14.3,1.8,1.2,.8,6.4,28
22190,2020-01-17 02:00,1.6,56,3.3,1022.9,46,9,14.4,1.8,1.1,.8,7.1,24
22190,2020-01-17 03:00,1.8,356,4,1022.9,46,9,14.3,1.9,1.3,.9,7.1,350
22190,2020-01-17 04:00,.5,15,3,1022.8,48,9.7,14.3,2.1,1.4,1,6.4,5
22190,2020-01-17 05:00,1.1,13,2.5,1022.4,47,9.1,14.3,2.2,1.3,.9,5.8,354
22190,2020-01-17 06:00,.9,68,3.1,1022.2,47,9.9,14.2,2.5,1.5,1,6.4,346
22190,2020-01-17 07:00,.7,298,2.6,1022,47,9.9,14.2,2,1.2,.8,5.8,354
22190,2020-01-17 08:00,1.4,34,3.2,1022.1,49,10,13.6,1.9,1,.7,5.8,356
22190,2020-01-17 09:00,1.7,1,3.3,1022.4,50,10.1,13.7,1.6,1,.7,5.8,357
22190,2020-01-17 10:00,3.1,336,5.5,1022.5,52,9.1,13.8,1.8,.9,.7,5.8,11
22190,2020-01-17 11:00,3.3,11,5,1022.4,51,10,14,1.5,.9,.7,5.8,356
22190,2020-01-17 12:00,3.4,1,5.6,1022.2,52,9.4,14,1.8,1,.7,5.8,28
22190,2020-01-17 13:00,3.9,340,5.4,1021.5,54,9.8,13.9,1.8,1,.7,5.8,18
22190,2020-01-17 14:00,3.2,347,4.8,1020.4,52,10.2,13.9,1.5,1,.7,4.6,11
