지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2017-04-19 06:00,8.9,294,11.5,1006.9,54,13.4,13.5,3.1,1.7,1.2,7.1,149
22188,2017-04-19 07:00,7.2,290,9.6,1008,56,13.1,13.5,2.3,1.6,1.1,6.4,142
22188,2017-04-19 08:00,4.3,261,6.1,1009.5,57,12.9,13.5,2.5,1.5,1.1,4.6,243
22188,2017-04-19 09:00,8.8,264,10.7,1010.1,56,13.2,13.5,2.4,1.4,1,4.6,221
22188,2017-04-19 10:00,8.9,273,11.1,1010.3,63,13.2,13.5,2.5,1.5,1.1,5.3,176
22188,2017-04-19 11:00,7.3,262,9.5,1010.9,59,13.4,13.5,2,1.3,.9,5.8,176
22188,2017-04-19 12:00,8.8,235,11.2,1011,63,13.5,13.6,2,1.3,.9,6.4,360
22188,2017-04-19 13:00,8,233,10.1,1011.1,66,13.7,13.6,1.9,1.2,.9,4,242
22188,2017-04-19 14:00,11,261,14,1011,69,13.8,13.6,1.9,1.3,.9,4.9,194
22188,2017-04-19 15:00,9.4,242,11.6,1011,69,14.1,13.6,2.1,1.3,1,4.3,220
22188,2017-04-19 16:00,9.5,250,12,1010.8,71,14.2,13.6,2.2,1.3,.9,4.9,209
22188,2017-04-19 17:00,10.6,248,13.5,1010.6,71,14.2,13.6,2.2,1.4,1,4.9,196
22188,2017-04-19 18:00,9.6,251,12.3,1011,68,14.5,13.5,2.7,1.5,1.1,4.9,210
22188,2017-04-19 19:00,8.4,264,10.5,1011.1,72,14.3,13.5,2,1.3,.9,5.3,203
22188,2017-04-19 20:00,8.2,265,10,1011.6,70,14.5,13.4,2.2,1.3,1,4.9,198
22188,2017-04-19 21:00,7.5,293,9.3,1012.6,69,14.2,13.4,2.3,1.3,.9,4.6,202
22188,2017-04-19 22:00,6.7,262,8.7,1013.2,76,14.4,13.3,1.9,1.2,.8,4.9,205
22188,2017-04-19 23:00,5.5,274,6.6,1012.7,77,14.2,13.3,1.6,1.1,.8,4.6,203
22188,2017-04-20 00:00,3.2,283,4.9,1012.9,64,14.7,13.3,1.4,.9,.6,4.6,207
22188,2017-04-20 01:00,3,257,4.1,1012.8,74,14.1,13.3,1.4,.8,.6,4.9,359
22188,2017-04-20 02:00,2.7,257,3.9,1012.8,72,14.2,13.3,1.1,.7,.5,4.6,345
22188,2017-04-20 03:00,3.5,256,4.6,1013.1,76,13.9,13.4,1.2,.7,.5,4.3,322
22188,2017-04-20 04:00,2.7,275,4,1012.6,77,13.8,13.4,1,.6,.5,9.1,149
22188,2017-04-20 05:00,3.3,181,5.3,1013.2,75,13.9,13.4,1.1,.6,.5,4.3,215
22188,2017-04-20 06:00,3.4,245,4.3,1012.7,75,13.8,13.3,1,.7,.5,3.8,219
22188,2017-04-20 07:00,1.3,256,2.5,1012.5,73,13.6,13.1,.9,.6,.4,4,252
22188,2017-04-20 08:00,1.8,261,2.5,1012.7,77,13.5,13.4,1,.6,.4,5.3,178
22188,2017-04-20 09:00,2.3,256,2.8,1013.3,77,13.6,13.5,.9,.6,.4,5.8,180
22188,2017-04-20 10:00,2.3,229,3.2,1012.9,80,13.5,13.4,.9,.6,.4,5.3,198
22188,2017-04-20 11:00,1.2,290,2.1,1012.8,77,13.6,13.4,1,.5,.4,9.1,50
22188,2017-04-20 12:00,.3,213,.9,1012.4,78,13.6,13.6,.9,.5,.4,5.3,166
22188,2017-04-20 13:00,.8,205,1.2,1011.7,71,13.6,13.7,.8,.5,.4,9.1,40
22188,2017-04-20 14:00,1.1,233,1.5,1011.5,73,13.8,14.1,.8,.5,.3,9.1,31
22188,2017-04-20 15:00,2.4,283,3.2,1011.6,65,14,14.1,.7,.5,.4,9.1,28
22188,2017-04-20 16:00,.4,192,1.1,1010.6,54,14.4,14.2,.7,.4,.3,9.1,16
22188,2017-04-20 17:00,1.4,165,2.1,1010.3,56,14.6,14.2,.9,.5,.4,9.1,32
22188,2017-04-20 18:00,1,11,1.6,1010.5,67,14.4,14,.8,.6,.4,10.7,358
22188,2017-04-20 19:00,1.3,355,1.7,1010.4,70,14.2,14,.9,.5,.4,8,342
22188,2017-04-20 20:00,.9,36,1.6,1010.9,68,14.4,13.9,.9,.6,.4,9.1,334
22188,2017-04-20 21:00,.8,102,109.6,1011.3,63,14.4,13.8,1.1,.6,.4,6.4,320
22188,2017-04-20 22:00,0,86,1.2,1011.1,69,14.2,13.7,1.2,.6,.4,6.4,280
22188,2017-04-20 23:00,.8,240,1.5,1011.2,70,14.2,13.8,1.2,.6,.4,9.1,285
22188,2017-04-21 00:00,1.2,276,2.2,1011,68,14.3,13.6,.9,.6,.4,9.1,269
22188,2017-04-21 01:00,1.6,302,2.9,1011.3,79,14.1,13.6,1,.6,.4,8,250
22188,2017-04-21 02:00,1.7,359,2.4,1010.7,79,14,13.5,.9,.6,.4,8,232
22188,2017-04-21 03:00,3,356,3.8,1010.7,77,14,13.7,1,.6,.4,9.1,227
22188,2017-04-21 04:00,3,7,3.8,1010.4,78,14,13.7,1.1,.6,.5,9.1,306
22188,2017-04-21 05:00,3.5,346,4.2,1010,78,13.9,13.6,1.2,.6,.4,9.1,301
22188,2017-04-21 06:00,4.4,354,5.3,1010.1,80,13.8,13.5,1,.6,.4,5.3,59
22188,2017-04-21 07:00,3.7,4,4.7,1010.2,80,13.6,13.4,.9,.6,.4,9.1,304
22188,2017-04-21 08:00,5,357,5.9,1010.2,79,13.6,13.4,1.1,.6,.5,9.1,314
22188,2017-04-21 09:00,4.7,348,6,1010.4,80,13.4,13.4,.9,.6,.4,10.7,329
22188,2017-04-21 10:00,5.5,358,6.7,1010.4,79,13.3,13.5,1,.7,.5,10.7,323
22188,2017-04-21 11:00,3.6,346,4.6,1010.5,74,13.6,13.6,1,.8,.5,10.7,332
22188,2017-04-21 12:00,2.5,335,3,1010.2,72,13.8,13.9,1.1,.6,.4,9.1,354
22188,2017-04-21 13:00,1.2,284,1.8,1009.8,68,14.2,14.4,1.2,.7,.5,10.7,20
22188,2017-04-21 14:00,1.9,275,2.5,1009.9,64,14.7,14.8,1.1,.7,.5,10.7,12
22188,2017-04-21 15:00,1.8,295,2.4,1009.2,66,14.8,15.1,1,.6,.4,9.1,23
22188,2017-04-21 16:00,1.9,255,2.6,1009,65,15.1,15.1,1,.6,.4,10.7,51
22188,2017-04-21 17:00,2.7,240,3.3,1008.6,72,15,15.4,1,.6,.4,9.1,42
22188,2017-04-21 18:00,3.2,255,4,1008.8,74,15.1,15.3,1,.6,.4,8,34
22188,2017-04-21 19:00,3.7,267,4.5,1009.1,74,15.1,15,1.1,.6,.4,7.1,122
22188,2017-04-21 20:00,3.6,274,4.5,1009.5,81,15,14.6,1,.6,.4,7.1,150
22188,2017-04-21 21:00,2.4,314,3.3,1010.3,85,14.9,14.6,1,.6,.4,7.1,175
22188,2017-04-21 22:00,3.3,72,4.2,1011.1,89,14.6,14.8,1,.6,.4,9.1,2
22188,2017-04-21 23:00,2.5,81,3.1,1011.3,86,14.6,14.8,1,.6,.5,9.1,358
22188,2017-04-22 00:00,4.6,59,5.8,1011.8,78,14.5,14.7,.9,.6,.4,7.1,33
22188,2017-04-22 01:00,6.2,74,7.7,1011.5,81,14.4,14.5,1.1,.6,.4,6.4,344
22188,2017-04-22 02:00,6.7,58,8.2,1011,83,14.6,14.3,1.4,.8,.6,3,222
22188,2017-04-22 03:00,6.7,66,8.4,1010.7,79,14,14.2,1.7,.9,.7,4.3,229
22188,2017-04-22 04:00,6.9,80,8.6,1010.2,77,13.9,14.2,1.5,.9,.7,4.3,217
22188,2017-04-22 05:00,7.5,68,9.3,1010.4,83,14.1,14.1,1.7,.9,.7,4.3,230
22188,2017-04-22 06:00,6.9,58,8.8,1010.9,83,13.2,14,1.5,1,.7,4.3,223
22188,2017-04-22 07:00,7.5,54,9.2,1011.7,81,13.6,14,1.5,.9,.7,4.6,241
22188,2017-04-22 08:00,7.2,56,9.1,1012.2,81,13.6,14,1.7,.9,.7,4.9,243
22188,2017-04-22 09:00,5.7,57,7.3,1012.8,79,13.6,13.9,1.6,.9,.6,4.9,282
22188,2017-04-22 10:00,4.7,40,5.8,1013.1,81,,13.9,1.4,.8,.6,9.1,272
22188,2017-04-22 11:00,5,58,6.3,1013.5,80,,14,1.3,.8,.6,4.6,284
22188,2017-04-22 12:00,4.7,62,6,1013.5,77,13.7,14.3,1.4,.8,.6,4.6,353
22188,2017-04-22 13:00,4.1,56,5.1,1013.4,77,13.9,14.5,1.1,.7,.5,3.8,343
22188,2017-04-22 14:00,4.4,83,5.5,1013.1,76,14.1,14.7,1.1,.7,.5,5.3,357
22188,2017-04-22 15:00,3.6,97,4.4,1013,71,14.3,14.8,1.2,.6,.5,5.3,228
22188,2017-04-22 16:00,4.4,118,5.4,1012.6,73,14.3,14.8,1,.6,.4,4.3,199
22188,2017-04-22 17:00,4.5,72,5.8,1013.2,73,14.4,14.9,1,.6,.5,4.6,72
22188,2017-04-22 18:00,4.4,82,5.3,1013.7,73,14.5,14.9,1,.6,.5,4.9,258
22188,2017-04-22 19:00,3.5,92,4.7,1013.8,70,14.5,14.8,1,.6,.4,4.9,205
22188,2017-04-22 20:00,4.4,77,5.7,1014.4,72,14.7,14.6,.9,.6,.4,4.6,230
22188,2017-04-22 21:00,5,79,6.6,1015.3,73,14.2,14.4,1,.6,.5,4.9,229
22188,2017-04-22 22:00,5.3,78,6.5,1016.1,75,14.6,14.4,.9,.6,.5,4.6,245
22188,2017-04-22 23:00,4.2,102,5.1,1016.3,74,14.1,14.3,.9,.6,.4,3.6,244
22188,2017-04-23 00:00,3.1,85,4.1,1016.5,79,14.6,14.2,.9,.6,.4,3.8,238
22188,2017-04-23 01:00,3,80,3.7,1016.4,80,14.3,14.2,1,.6,.4,8,244
22188,2017-04-23 02:00,3,85,3.6,1016.3,75,14.3,14.2,.9,.6,.4,3.6,237
22188,2017-04-23 03:00,2.6,88,3.2,1016.1,73,14.2,14.2,.7,.5,.3,8,205
22188,2017-04-23 04:00,2.3,52,2.9,1016.3,79,14.1,14.2,.8,.5,.4,5.3,251
22188,2017-04-23 05:00,2.8,41,3.5,1016.6,85,13.5,14.1,.8,.5,.4,8,26
22188,2017-04-23 06:00,2.6,34,3.1,1016.9,81,13.4,14.2,.7,.4,.3,8,238
22188,2017-04-23 07:00,2.5,48,3,1017.8,81,13.5,14.2,.7,.4,.3,4.9,271
22188,2017-04-23 08:00,2.2,102,2.9,1018.4,80,13.7,14.1,.7,.4,.3,5.3,346
22188,2017-04-23 09:00,1.5,65,2,1018.7,79,14.1,14.2,.7,.4,.3,5.8,203
22188,2017-04-23 10:00,2.5,72,3.2,1019.2,81,13.9,14.4,.6,.4,.3,5.3,189
22188,2017-04-23 11:00,1.5,57,2,1019.5,80,14.2,14.7,.6,.4,.3,4,125
22188,2017-04-23 12:00,1.5,58,1.9,1019.5,78,14.4,15.1,.8,.4,.3,5.3,35
22188,2017-04-23 13:00,1,65,1.5,1019.2,75,14.8,15.7,.6,.4,.3,3.8,121
22188,2017-04-23 14:00,1.1,159,1.7,1019,72,15,16.1,.6,.4,.3,4,57
22188,2017-04-23 15:00,1,198,1.7,1018.9,65,15.7,16.4,.7,.4,.3,3.6,16
22188,2017-04-23 16:00,1.4,226,2.3,1018.4,65,15.8,16.5,.5,.3,.2,4.9,164
22188,2017-04-23 17:00,2.5,236,3.2,1018.2,65,16.1,16,.6,.3,.2,4.6,36
22188,2017-04-23 18:00,2.8,211,3.5,1018.1,67,16.2,15.7,.5,.3,.2,3.8,104
22188,2017-04-23 19:00,2.8,225,3.4,1018.1,72,16,15.5,.5,.3,.2,5.3,227
22188,2017-04-23 20:00,2.7,201,3.2,1018,74,15.9,15.4,.5,.3,.2,4.6,36
22188,2017-04-23 21:00,2.6,200,3.4,1018.7,78,15.7,15.3,.5,.3,.2,8,41
22188,2017-04-23 22:00,4.1,200,4.8,1019.7,73,15.9,15.1,.5,.3,.2,8,10
22188,2017-04-23 23:00,3.7,234,4.5,1020.1,74,15.8,14.8,.6,.3,.2,4,62
22188,2017-04-24 00:00,2.9,221,3.4,1019.8,75,15.7,14.8,.5,.3,.2,4,88
22188,2017-04-24 01:00,1.9,252,2.2,1020,81,15.3,14.8,.5,.3,.2,3.8,164
22188,2017-04-24 02:00,1.7,225,2.5,1020.2,84,14.8,14.7,.6,.3,.2,4.3,80
22188,2017-04-24 03:00,1.4,9,1.8,1020.1,92,14.4,14.7,.4,.3,.2,8,339
22188,2017-04-24 04:00,1.1,58,1.4,1020.4,90,13.6,14.7,.4,.3,.2,3.2,356
22188,2017-04-24 05:00,1.2,45,1.4,1020.6,91,13.7,14.6,.4,.3,.2,4,106
22188,2017-04-24 06:00,1.1,98,1.4,1020.5,92,14,14.6,.5,,,8,212
22188,2017-04-24 07:00,1.4,82,2,1020.8,88,14.5,14.5,.5,,,4.9,331
22188,2017-04-24 08:00,1.3,127,1.7,1021.3,87,14.8,14.5,.5,,,3.8,63
22188,2017-04-24 09:00,1.9,111,2.5,1021.5,85,14.9,14.6,.5,,,5.3,123
22188,2017-04-24 10:00,2.1,96,2.7,1021.7,85,15.2,14.9,.5,,,2.7,128
22188,2017-04-24 11:00,2.2,113,2.9,1021.8,81,15.5,15.3,.4,.3,,4.6,334
22188,2017-04-24 12:00,2.6,179,3.3,1021.8,70,16.1,16.8,.5,.2,,3.4,74
22188,2017-04-24 13:00,2.3,149,2.9,1021,64,16.3,17.3,.4,.2,,3.8,106
22188,2017-04-24 14:00,2.5,149,3.5,1020.6,66,16.3,17.4,.4,.3,,3.8,352
22188,2017-04-24 15:00,.5,217,1.3,1021,62,17.4,17.6,.6,.3,,4.6,109
22188,2017-04-24 16:00,.3,211,.9,1020.4,59,18.6,17.5,.5,.3,.2,3.6,346
22188,2017-04-24 17:00,.2,116,1.5,1019.7,68,17.1,17.7,.5,.3,.2,2.1,253
22188,2017-04-24 18:00,1.4,104,2.1,1019.2,65,17.2,18.1,.6,.3,.2,9.1,71
22188,2017-04-24 19:00,2.1,115,2.8,1019.2,64,17.2,17.6,.4,.3,.2,3.6,189
22188,2017-04-24 20:00,2.5,107,3,1019.2,79,17.1,17.1,.5,.3,.2,4.3,89
22188,2017-04-24 21:00,2.3,121,3,1019.6,70,16.9,16.9,.4,.3,.2,7.1,101
22188,2017-04-24 22:00,2.6,123,3.2,1020.1,81,16.6,16.7,.5,.3,.2,3.8,336
22188,2017-04-24 23:00,3.6,125,4.6,1020.1,87,17,16.6,.5,.3,.2,4.6,110
22188,2017-04-25 00:00,3.9,161,5,1020.2,88,16.6,16.7,.5,.3,.2,6.4,234
22188,2017-04-25 01:00,4.9,167,5.9,1019.9,86,17.5,16.9,.7,.4,.3,2.3,144
22188,2017-04-25 02:00,4.5,173,5.4,1019.4,88,16.7,16.9,.7,.4,.3,7.1,177
22188,2017-04-25 03:00,4.6,198,5.6,1019.1,89,16.8,16.9,.9,.6,.4,7.1,196
22188,2017-04-25 04:00,5.1,218,6.2,1019.2,88,17.4,16.8,1.5,1,.7,5.8,208
22188,2017-04-25 05:00,4.8,211,6,1019.3,90,17.1,16.7,1.6,1,.7,4.9,226
22188,2017-04-25 06:00,5,175,6.2,1018.8,89,17,16.5,1.6,1,.7,4.9,233
22188,2017-04-25 07:00,4.8,193,6.1,1018.9,91,16.8,16.5,1.7,1,.7,4.6,234
22188,2017-04-25 08:00,5.7,180,7.1,1019.4,90,17,16.4,1.5,1,.7,4.9,225
22188,2017-04-25 09:00,6.4,192,7.7,1019.9,89,17,16.4,1.6,1,.7,6.4,222
22188,2017-04-25 10:00,2.9,235,5.1,1020.5,87,17.4,16.4,1.4,1,.7,7.1,178
22188,2017-04-25 11:00,4.9,203,6.4,1020.7,84,17.6,16.4,1.4,.9,.6,4.6,161
22188,2017-04-25 12:00,4.7,202,6,1021.2,86,17.6,16.4,1.3,.8,.6,5.3,159
22188,2017-04-25 13:00,2.2,212,3.2,1020.8,88,17.3,16.6,1.2,.8,.6,7.1,193
22188,2017-04-25 14:00,1.8,197,2.4,1020.2,89,17.3,16.8,1.5,.9,.6,7.1,331
22188,2017-04-25 15:00,.8,222,1.2,1020,90,17.4,17.2,1.4,.9,.7,7.1,148
22188,2017-04-25 16:00,1.5,186,109.8,1019.4,90,17.6,17.1,1.5,.9,.6,7.1,153
22188,2017-04-25 17:00,1.1,113,1.8,1019,91,17.4,17.2,1.3,.8,.6,7.1,78
22188,2017-04-25 18:00,1.7,198,2.6,1019.1,92,17.5,17,1.2,.7,.5,6.4,103
22188,2017-04-25 19:00,2.5,173,3.1,1018.8,92,17.5,16.8,1.3,.7,.5,7.1,278
22188,2017-04-25 20:00,2.1,209,3.4,1019,93,17.1,16.7,1.2,.7,.5,4.6,284
22188,2017-04-25 21:00,.5,258,1.4,1019.2,94,17.3,16.6,1.2,.7,.5,7.1,251
22188,2017-04-25 22:00,1.1,207,3.2,1019,95,17.1,16.7,1.3,.7,.5,7.1,249
22188,2017-04-25 23:00,1.6,199,2.5,1018.6,95,17,16.5,1.1,.6,.5,6.4,348
22188,2017-04-26 00:00,.5,226,2,1018.3,96,17,16.5,1,.6,.4,6.4,3
22188,2017-04-26 01:00,1.8,239,4.3,1018,96,16.8,16.4,1,.6,.4,6.4,179
22188,2017-04-26 02:00,1,282,2.1,1017.4,97,16.3,16.2,1.3,.6,.5,5.8,182
22188,2017-04-26 03:00,1.5,226,2,1017.2,97,16.6,16.2,.9,.6,.4,4.9,189
22188,2017-04-26 04:00,.7,70,1.2,1016.7,97,16.7,16.3,.8,.5,.4,3,168
22188,2017-04-26 05:00,2.2,319,3.5,1016.5,97,16.6,16.2,.9,.6,.4,6.4,183
22188,2017-04-26 06:00,2.5,351,3.8,1016.5,97,16.1,16.2,1,.6,.5,5.8,188
22188,2017-04-26 07:00,3.7,349,6,1016.6,95,15.8,16.1,1,.6,.4,6.4,91
22188,2017-04-26 08:00,2.8,45,3.4,1016.8,91,15.6,16.1,.9,.6,.4,6.4,5
22188,2017-04-26 09:00,3,79,3.5,1016.7,93,15.5,16.1,.9,.5,.4,6.4,353
22188,2017-04-26 10:00,3.4,75,4.2,1016.5,87,15.5,16.1,.8,.5,.4,6.4,10
22188,2017-04-26 11:00,3.7,80,4.7,1016.8,85,15.5,16,1,.6,.4,5.8,117
22188,2017-04-26 12:00,5.5,78,6.4,1016.3,93,15,16,1,.5,.4,5.8,123
22188,2017-04-26 13:00,5.1,86,6,1015.4,93,14.7,15.9,1.1,.6,.5,5.8,98
22188,2017-04-26 14:00,4.5,87,5.7,1014.7,91,14.8,15.9,1.1,.6,.4,6.4,81
22188,2017-04-26 15:00,4.7,61,5.8,1014.4,88,14.8,15.8,1,.7,.5,5.8,111
22188,2017-04-26 16:00,4,62,4.9,1013.1,91,14.6,15.8,1,.6,.4,6.4,352
22188,2017-04-26 17:00,3.7,85,4.3,1012.7,89,14.7,15.8,.9,.6,.4,6.4,335
22188,2017-04-26 18:00,3.1,83,111,1012.4,88,14.8,15.8,1.2,.6,.4,5.8,329
22188,2017-04-26 19:00,1.9,100,2.3,1012.3,88,15,15.9,.9,.5,.4,7.1,175
22188,2017-04-26 20:00,1.1,65,1.5,1012.7,87,15.2,16,.9,.5,.3,5.8,316
22188,2017-04-26 21:00,.7,237,1.2,1013.3,88,15.1,16.1,.9,.5,.4,5.8,271
22188,2017-04-26 22:00,2.5,255,3.3,1013.7,89,15.4,16.2,.8,.4,.3,4.3,59
22188,2017-04-26 23:00,4.8,276,6,1013.5,87,14.9,16,.8,.4,.3,5.8,183
22188,2017-04-27 00:00,7.6,312,9.5,1013.3,61,15.8,15.9,.8,.5,.4,5.8,285
22188,2017-04-27 01:00,8.1,331,10.1,1013,59,15.6,15.6,1.1,.7,.5,2.7,230
22188,2017-04-27 02:00,7.1,333,9.2,1013,56,15.1,15.5,1.3,.8,.6,3.2,214
22188,2017-04-27 03:00,7.5,334,8.9,1012.6,52,15.4,15.4,1.2,.7,.5,3.4,222
22188,2017-04-27 04:00,6.2,345,7.7,1012.1,48,14.6,15.2,1.1,.7,.5,3.4,214
22188,2017-04-27 05:00,6.9,359,8.3,1012.4,51,14.7,15.1,1.3,.8,.6,3,238
22188,2017-04-27 06:00,6.7,341,7.7,1012.4,49,14,14.9,1.1,.8,.5,3.6,197
22188,2017-04-27 07:00,6.7,353,8,1012.6,48,13.9,14.9,1.1,.7,.5,3.8,185
22188,2017-04-27 08:00,5.8,347,6.9,1013,47,13.8,14.8,1,.6,.5,3.6,213
22188,2017-04-27 09:00,5.8,326,8,1012.9,47,13.7,14.8,1.4,.7,.5,8,77
22188,2017-04-27 10:00,6.6,321,7.8,1012.8,43,13.8,14.9,1.1,.7,.5,8,94
22188,2017-04-27 11:00,6.9,319,8.3,1013,55,13.5,14.9,1.1,.7,.5,8,97
22188,2017-04-27 12:00,5.5,307,7.1,1013.2,51,13.7,14.9,1.2,.7,.5,8,120
22188,2017-04-27 13:00,6.7,293,7.7,1012.7,48,14,15,1.1,.7,.5,8,145
22188,2017-04-27 14:00,4.3,245,5.4,1012.3,46,14.4,15.1,.8,.6,.4,8,328
22188,2017-04-27 15:00,3.4,246,4.2,1011.7,49,14.4,15.2,.8,.5,.4,8,158
22188,2017-04-27 16:00,4.2,233,5.5,1011,52,15,15.2,.8,.5,.3,8,191
22188,2017-04-27 17:00,6.6,232,8.7,1010.2,61,15.1,15.1,.9,.5,.4,8,194
22188,2017-04-27 18:00,7,251,8.7,1009.7,69,15.4,15.1,1.2,.7,.5,3.4,232
22188,2017-04-27 19:00,5.2,256,6.3,1009.5,62,16.1,15.1,1.2,.7,.5,3.8,211
22188,2017-04-27 20:00,5.2,294,6.6,1009.8,62,16.2,15,1,.6,.4,3.8,192
22188,2017-04-27 21:00,8.6,318,10.5,1010.6,48,16.2,15,1.1,.6,.4,3.4,161
22188,2017-04-27 22:00,9.7,287,11.8,1011.5,53,15.9,15,1.7,1,.7,3.8,216
22188,2017-04-27 23:00,8.6,295,10.7,1012,53,15.2,14.9,1.9,1.1,.8,4,230
22188,2017-04-28 00:00,8,296,9.8,1012.2,51,15.1,14.8,1.7,1.2,.9,4.3,211
22188,2017-04-28 01:00,6.8,295,8.7,1012.3,53,14.9,14.7,1.8,1,.7,3.8,247
22188,2017-04-28 02:00,6.2,293,8.6,1011.8,49,14.7,14.5,1.5,.9,.7,4.3,174
22188,2017-04-28 03:00,6.4,286,8,1011.3,56,14.4,14.4,1.4,.9,.6,4.9,168
22188,2017-04-28 04:00,6.7,291,8.7,1011.1,55,14.2,14.2,1.3,.9,.7,3,211
22188,2017-04-28 05:00,6.4,279,7.9,1011,61,14,14.1,1.3,.8,.6,4,196
22188,2017-04-28 06:00,6.8,269,8.3,1010.8,64,13.8,14,1.3,.8,.6,4.3,202
22188,2017-04-28 07:00,8.4,257,9.9,1010.5,72,13.6,14,1.3,.8,.5,3.8,212
22188,2017-04-28 08:00,6.7,257,8.1,1010.7,73,13.6,14,1.3,.7,.5,4,190
22188,2017-04-28 09:00,6.4,269,7.5,1010.5,73,13.7,14.2,1.2,.7,.5,4.3,205
22188,2017-04-28 10:00,6.3,260,8.2,1010.2,73,13.9,14.2,1.2,.8,.6,4,220
22188,2017-04-28 11:00,6.9,257,8.6,1010.4,80,13.9,14.3,1.3,.9,.6,4,223
22188,2017-04-28 12:00,6.9,258,8.2,1009.8,80,14,14.4,1.3,.8,.6,4,207
22188,2017-04-28 13:00,7.5,236,9.4,1009,81,14.3,14.4,1.4,.9,.6,3.8,217
22188,2017-04-28 14:00,8.1,238,9.9,1008.3,82,14.5,14.5,1.5,.9,.6,3.6,211
22188,2017-04-28 15:00,8.4,245,10.1,1007.7,82,14.6,14.5,1.3,.8,.6,4,211
22188,2017-04-28 16:00,7.6,233,9.2,1007.1,77,15.1,14.6,1.6,1,.7,4.6,200
22188,2017-04-28 17:00,9.4,230,11.7,1006.2,80,15.1,14.6,1.7,1.1,.8,4.3,213
22188,2017-04-28 18:00,8.7,233,10.4,1005.9,80,15.1,14.6,1.5,1,.7,4.6,225
22188,2017-04-28 19:00,8.7,231,11.5,1006.1,79,15.1,14.5,1.7,1.1,.8,4.6,239
22188,2017-04-28 20:00,9.7,241,12.1,1006.1,82,14.9,14.4,2.1,1.4,1,4.6,222
22188,2017-04-28 21:00,9,225,11,1006.6,80,15.2,14.3,2.2,1.2,.9,4.6,234
22188,2017-04-28 22:00,9,254,11.7,1007.3,78,15.2,14.2,1.9,1.4,1,4.6,197
22188,2017-04-28 23:00,6.1,282,8.5,1007.7,80,15.1,14.2,2.3,1.4,1,5.3,193
22188,2017-04-29 00:00,4.4,274,6.3,1007.5,83,14.8,14.2,2.1,1.4,1,4.9,191
22188,2017-04-29 01:00,7.8,257,9.9,1006.9,82,14.9,14.1,1.9,1.1,.8,4.9,204
22188,2017-04-29 02:00,8.4,274,10.6,1006.8,80,15.1,14.1,2.3,1.1,.8,4.6,192
22188,2017-04-29 03:00,7.1,258,8.6,1006.8,82,14.9,14.1,1.6,1,.7,4.9,212
22188,2017-04-29 04:00,7.4,268,9.4,1006.8,81,15,14.1,1.6,1,.7,4.6,201
22188,2017-04-29 05:00,6.5,281,8.3,1007,80,14.4,14.1,1.4,1,.7,4.9,189
22188,2017-04-29 06:00,5.1,270,6.4,1007.6,86,14.5,14.2,1.7,1,.7,4.9,197
22188,2017-04-29 07:00,3.7,274,5.2,1008.1,84,14.5,14.2,1.7,.9,.7,4.9,192
22188,2017-04-29 08:00,.5,216,1.1,1009.2,82,14.5,14.2,1.4,.9,.6,4.6,227
22188,2017-04-29 09:00,2.7,268,3.7,1009.3,80,14.6,14.3,1.5,.9,.7,4.9,205
22188,2017-04-29 10:00,1.9,204,2.9,1009.7,80,14.7,14.4,1.3,.9,.6,4.9,212
22188,2017-04-29 11:00,3.1,217,4.3,1009.5,83,14.8,14.7,1.3,.8,.6,4.6,221
22188,2017-04-29 12:00,4.9,258,6.2,1009.7,84,14.9,14.8,1.3,.8,.6,5.3,205
22188,2017-04-29 13:00,5.3,262,6.4,1009.6,84,15.1,14.9,1.2,.8,.6,5.3,176
22188,2017-04-29 14:00,5.1,265,5.9,1009.6,82,15.5,14.9,1.4,.7,.5,4.9,192
22188,2017-04-29 15:00,6,256,6.9,1009,77,15.9,15,1.1,.7,.5,4.9,183
22188,2017-04-29 16:00,6.6,238,7.6,1008.7,77,16,15,1.2,.8,.6,6.4,164
22188,2017-04-29 17:00,6.3,226,7.8,1008.5,77,16,14.8,1.2,.8,.5,5.8,167
22188,2017-04-29 18:00,7.9,235,9.5,1008.4,79,16.2,14.8,1.3,.8,.6,6.4,189
22188,2017-04-29 19:00,8.1,244,9.9,1008.3,72,16.5,14.7,1.5,.9,.7,5.8,201
22188,2017-04-29 20:00,8,228,9.8,1008.5,69,16.6,14.6,1.5,1,.7,5.8,220
22188,2017-04-29 21:00,7.1,221,9.3,1009,72,16.4,14.6,1.3,.7,.5,5.3,238
22188,2017-04-29 22:00,6.9,222,8.2,1009.3,83,15.1,14.8,1.4,.8,.6,5.8,222
22188,2017-04-29 23:00,7.1,234,8.7,1009.5,78,15.9,14.7,1.3,.8,.6,5.8,197
22188,2017-04-30 00:00,7.4,238,9.1,1009.6,73,15.6,14.7,1.4,.9,.6,5.8,201
22188,2017-04-30 01:00,7.8,247,9.7,1009.6,83,15.5,14.6,1.5,.8,.6,5.8,200
22188,2017-04-30 02:00,7.4,240,9.3,1009.7,79,15.3,14.6,1.2,.8,.5,5.8,202
22188,2017-04-30 03:00,5.8,242,7,1009.9,82,15.1,14.6,1.2,.8,.6,5.3,190
