지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2015-07-02 20:00,2,215,2.6,1003.4,90,21.6,19.9,.4,.1,.1,2.4,270
22183,2015-07-02 22:00,3.1,156,4.6,1004.2,92,21,20.1,.2,.1,.1,5.3,270
22183,2015-07-02 23:00,3.2,185,4.4,1004.7,93,20.6,19.4,.1,0,0,3.8,90
22183,2015-07-03 03:00,3.7,178,4.9,,97,19.8,18.9,.1,0,0,2.3,270
22183,2015-07-03 04:00,.9,85,2.1,1004.4,97,19.7,18.9,.1,.1,0,2.1,270
22183,2015-07-03 05:00,1.2,287,,1004.8,97,20.1,19,0,0,0,2.1,272
22183,2015-07-03 06:00,4,11,5.5,1005.2,97,19.7,19.1,.1,0,0,3,270
22183,2015-07-03 07:00,3,14,4.1,1005.7,97,19.7,19,.1,0,0,2.6,270
22183,2015-07-03 08:00,1.4,334,2.5,1005.9,97,19.9,19.9,.1,0,0,2.2,91
22183,2015-07-03 09:00,2.3,19,3.2,1006.4,97,19.6,20.1,.1,0,0,2.1,89
22183,2015-07-03 10:00,.8,14,1.8,1006.4,97,19.8,20.3,.1,0,0,2.8,90
22183,2015-07-03 11:00,.1,208,1.7,1006.7,97,21.3,20.7,.2,.1,.1,4.3,90
22183,2015-07-03 12:00,3.7,350,5.3,1006.8,91,21,19.6,.5,.2,.1,6.4,90
22183,2015-07-03 13:00,3.7,358,4.6,1006.6,87,21.1,19.1,.1,.1,.1,2.6,90
22183,2015-07-03 14:00,2.3,290,4.4,1006.6,86,21,19.3,.3,.1,.1,2.1,90
22183,2015-07-03 15:00,.3,167,1.6,1006.5,79,22.1,19.1,.2,.1,.1,2.4,270
22183,2015-07-03 16:00,1.7,357,3.2,1006.1,74,21.5,19.2,.2,.1,.1,2.3,270
22183,2015-07-03 17:00,2.3,314,4.4,1006.5,70,21.7,19.7,.2,.1,.1,2.1,90
22183,2015-07-03 18:00,3.6,10,5.6,1006.8,77,21.2,19.6,.1,.1,0,3.8,90
22183,2015-07-03 19:00,4.4,3,6.8,1006.9,65,22,20.3,.1,.1,0,2.4,90
22183,2015-07-03 20:00,2.3,7,4.2,1007.5,76,21.5,20.5,.1,0,0,2.6,90
22183,2015-07-03 21:00,1.5,7,3.7,1008.1,79,21.3,20.1,.1,0,0,2.2,90
22183,2015-07-03 22:00,1,341,3.2,1008.6,81,20.7,20.1,.9,.2,.2,5.8,270
22183,2015-07-03 23:00,.3,34,1.4,1009.2,87,20.2,19.8,.1,.1,0,3,270
22183,2015-07-04 00:00,.8,151,1.6,1009.1,91,19.6,19.4,.2,.1,.1,2.6,270
22183,2015-07-04 01:00,.7,63,1.6,1008.9,91,19.5,19.1,.4,0,0,3.4,90
22183,2015-07-04 02:00,.8,131,1.1,1008.7,93,18.8,19.1,.1,0,0,2,86
22183,2015-07-04 03:00,.6,175,1.7,1008.6,94,18.9,19,0,0,0,2.1,267
22183,2015-07-04 04:00,,,1.6,1008.6,95,19,18.8,.1,0,0,3,270
22183,2015-07-04 05:00,.8,336,1.3,1008.5,95,19.6,18.8,.1,0,0,3.2,270
22183,2015-07-04 06:00,2.1,359,2.6,1008.6,96,19.7,19.3,.7,.1,0,4.3,270
22183,2015-07-04 07:00,2.6,38,3.7,1008.9,94,19.8,19.1,.1,.1,0,4.6,90
22183,2015-07-04 08:00,1.1,57,2.7,1009.6,93,20,19.5,.2,.1,.1,3.4,270
22183,2015-07-04 09:00,2,21,3.2,1009.9,87,20.5,20,.2,.1,.1,2.1,89
22183,2015-07-04 10:00,1.8,17,2.9,1010,85,20.6,20.1,.1,0,0,2.5,90
22183,2015-07-04 11:00,1.5,59,2.3,1010.3,84,20.7,20.1,.1,0,0,2.2,270
22183,2015-07-04 12:00,,,1.4,1010.5,79,21.6,20.4,.1,.1,.1,4.6,90
22183,2015-07-04 13:00,0,0,0,1010.3,75,22.1,19.3,.2,.1,.1,3.6,270
22183,2015-07-04 15:00,.7,107,1.3,1009.7,77,21.5,19.5,.2,.1,.1,4,90
22183,2015-07-04 16:00,1.8,359,2.3,1009.5,82,21,19.4,.1,.1,.1,2.1,91
22183,2015-07-04 17:00,2.4,358,3.6,1009.7,80,20.9,19.5,.1,.1,.1,3,90
22183,2015-07-04 18:00,2.4,2,3.5,1010,81,20.8,19.7,.3,.1,.1,2.2,90
22183,2015-07-04 19:00,.6,89,2.5,1010.4,78,21.3,19.5,.2,.1,0,2,269
22183,2015-07-04 20:00,.4,212,2.1,1011.1,78,21.4,20.8,.1,0,0,2.5,270
22183,2015-07-04 21:00,1.3,256,3.2,1011.7,84,20.5,20.1,.2,.2,.1,4.3,90
22183,2015-07-04 22:00,.8,207,2.3,1012,87,20.2,20.2,.9,.2,.2,5.3,90
22183,2015-07-04 23:00,1.1,96,2.6,1012.5,90,19.8,20,.2,0,0,3.2,270
22183,2015-07-05 00:00,1.1,113,1.5,1012.1,94,19.2,19.8,.1,0,0,4,271
22183,2015-07-05 01:00,.9,349,2.2,1012.2,95,18.8,19.3,.1,0,0,2.1,270
22183,2015-07-05 02:00,.5,309,1.3,1012.1,95,19.1,19.3,0,0,0,2.3,89
22183,2015-07-05 03:00,.5,139,1,,96,19.1,19.1,0,0,0,2,73
22183,2015-07-05 04:00,.5,100,1.1,1011.7,96,18.9,18.9,0,0,0,2,110
22183,2015-07-05 05:00,.2,115,.8,1011.7,96,18.9,18.9,0,0,0,3.8,89
22183,2015-07-05 06:00,,,.6,1012,96,18.8,19,0,0,0,2,92
22183,2015-07-05 07:00,1.5,67,2.1,1012.4,95,19.4,19.3,0,0,0,3.4,90
22183,2015-07-05 08:00,.3,200,1.5,1012.6,91,19.8,19.1,.2,.1,0,3,270
22183,2015-07-05 09:00,.1,320,.9,1012.5,81,21.8,20,.1,.1,.1,3.2,270
22183,2015-07-05 10:00,.7,21,1.4,1012.7,84,21.1,20.6,.5,.1,.1,4.6,90
22183,2015-07-05 11:00,1.7,309,2.4,1012.5,83,20.9,20.8,.1,.1,0,3,270
22183,2015-07-05 12:00,1,260,1.6,1012.3,77,22.2,21,.1,0,0,3.8,90
22183,2015-07-05 13:00,.6,299,.9,1012.2,76,22.1,20.4,.1,0,0,3.6,90
22183,2015-07-05 15:00,1.6,178,4,1011.3,76,21.4,19.7,.2,.1,.1,4,90
22183,2015-07-05 16:00,2.8,280,5.1,1011.1,82,21.5,19.3,.1,.1,.1,2,90
22183,2015-07-05 17:00,3.2,315,4,1010.8,84,21,19.7,.2,.1,.1,2.1,270
22183,2015-07-05 18:00,1.7,337,2.9,1010.7,83,21.2,19.8,.3,.1,.1,2.2,90
22183,2015-07-05 19:00,3,313,4,1010.8,86,20.7,19.3,.2,.1,.1,3.6,90
22183,2015-07-05 20:00,1.9,324,3.3,1011.2,85,20.5,19.6,.1,0,0,2.2,270
22183,2015-07-05 21:00,1.1,345,1.9,1011.9,84,20.8,20.5,.1,0,0,2.1,270
22183,2015-07-05 22:00,.2,62,1.4,1012.4,86,20.4,20.2,.1,.1,.1,3.8,270
22183,2015-07-05 23:00,1.8,126,2.1,1012.6,91,19.5,20.1,.1,0,0,2,88
22183,2015-07-06 00:00,1.4,151,2,1012.5,90,19.2,20,.1,0,0,4.6,90
22183,2015-07-06 01:00,.9,120,2.1,1012.2,91,19,19.7,0,0,0,4.6,267
22183,2015-07-06 02:00,1.6,170,2.4,1012.3,90,18.5,19.3,0,0,0,2,259
22183,2015-07-06 03:00,1,154,2,1011.9,91,18.5,19.3,.1,.1,0,5.3,90
22183,2015-07-06 04:00,,,1.6,1011.8,92,18.9,19.1,0,0,0,2.2,277
22183,2015-07-06 05:00,.3,83,1.2,1011.5,91,18.6,19.1,.1,0,0,2,66
22183,2015-07-06 06:00,.4,21,.9,1011.7,93,18.7,19,.4,.1,.1,4.6,90
22183,2015-07-06 07:00,.3,175,1.1,1012.1,93,19.1,19.2,.2,.1,0,2.5,90
22183,2015-07-06 08:00,.2,37,.7,1011.9,93,19.3,19.4,.3,.1,.1,3.6,90
22183,2015-07-06 09:00,1.1,351,1.7,1012,90,20.1,19.3,.2,.1,.1,4.9,270
22183,2015-07-06 10:00,2,344,2.5,1012.2,91,20.4,20.3,.4,.1,.1,2.6,90
22183,2015-07-06 11:00,2.1,340,2.6,1012.2,89,20.7,20.5,.1,0,0,2.9,270
22183,2015-07-06 12:00,1.5,326,1.9,1011.9,89,21.1,20.3,.1,.1,0,3.8,90
22183,2015-07-06 13:00,1.6,359,2.2,1011.7,91,21.1,20.4,.1,.1,0,3.4,270
22183,2015-07-06 14:00,.3,197,2,,88,21.5,19.9,.1,.1,0,2.3,271
22183,2015-07-06 15:00,.9,171,2.2,1011.4,92,20.3,19.3,.3,.2,.1,4.3,269
22183,2015-07-06 16:00,2.4,139,3.5,1011,91,20,19.3,.2,.1,.1,2.7,270
22183,2015-07-06 17:00,.4,154,1.7,1011,90,20.2,19.3,.4,.2,.1,2.9,90
22183,2015-07-06 18:00,1.2,200,2.5,1010.9,89,20.2,19.1,.2,.1,.1,7.1,274
22183,2015-07-06 19:00,.9,235,2.2,1010.7,90,20.3,19.3,.1,.1,0,4.3,269
22183,2015-07-06 20:00,.5,82,1.3,1011.1,93,19.8,19.3,.1,0,0,2.1,268
22183,2015-07-06 21:00,.5,135,1.1,1011.3,91,20.2,19.5,.2,.1,.1,2.1,270
22183,2015-07-06 22:00,,,.9,1011.6,92,20.2,20.2,.2,.2,.2,4,268
22183,2015-07-06 23:00,.9,175,1.2,1012,92,20.2,20.1,.1,.1,0,4.3,87
22183,2015-07-07 00:00,.5,91,1.2,1011.5,91,20.1,20.1,.5,.2,.1,4.9,270
22183,2015-07-07 01:00,,,.8,1011.2,92,20.1,20,.1,0,0,2.4,270
22183,2015-07-07 02:00,1.2,67,82.4,1011,93,20.1,19.4,.1,0,0,2.5,271
22183,2015-07-07 03:00,1.1,130,2.4,1010.6,94,19.7,19.3,0,0,0,2.1,267
22183,2015-07-07 04:00,,,1.7,1010.2,94,19.7,19.2,0,0,0,3,318
22183,2015-07-07 05:00,.7,81,1.6,1009.7,93,19.7,19.1,.1,0,0,2,270
22183,2015-07-07 06:00,,,.7,1009.5,94,19.7,19,.3,.2,.2,3.8,90
22183,2015-07-07 07:00,1.6,326,3.2,1009.5,94,20,19,.1,0,0,2.1,268
22183,2015-07-07 08:00,1.9,13,2.4,1009.8,93,19.8,19.1,.2,.1,.1,3.6,270
22183,2015-07-07 09:00,3.6,54,7.5,1010.5,96,19.7,19.6,.2,.1,.1,4.6,90
22183,2015-07-07 10:00,1.7,101,3.5,1010.2,77,20.5,19.3,.1,.1,0,2.5,271
22183,2015-07-07 11:00,2.5,94,6.6,1010.4,82,20.5,19.8,.4,.2,.2,2.8,270
22183,2015-07-07 12:00,4,45,9.9,1010.6,90,19.6,20.1,.1,.1,.1,2.7,90
22183,2015-07-07 13:00,4.3,106,11.2,1009.7,86,19.7,20,.2,.2,.1,2.1,269
22183,2015-07-07 14:00,6,81,9.2,1008.6,90,19.3,19.9,.3,.2,.1,2.6,270
22183,2015-07-07 15:00,4.7,11,7.1,1008.2,91,19.4,19.4,.3,.2,.1,3,270
22183,2015-07-07 16:00,1.9,19,6.2,1008,89,19.7,19.2,.4,.3,.2,2.8,270
22183,2015-07-07 17:00,3.7,49,5.4,1007.6,90,20,19.1,.4,.2,.1,2.8,268
22183,2015-07-07 18:00,3.6,37,5.5,1007.2,87,20.3,19,.3,.2,.1,2.7,90
22183,2015-07-07 19:00,3.7,4,6.4,1007.5,95,19.3,19,.4,.2,.2,2.6,90
22183,2015-07-07 20:00,4.6,35,5.6,1007.7,97,19,19.1,.3,.2,.1,2.2,90
22183,2015-07-07 21:00,1,223,6.5,1007.6,96,19.3,19.2,.2,.1,.1,2.2,270
22183,2015-07-07 22:00,2.4,52,5.9,1008,95,19.7,19.7,.8,.2,.1,7.1,270
22183,2015-07-07 23:00,2.9,333,4.7,1008.4,91,20.1,19.8,.1,.1,0,4.6,270
22183,2015-07-08 00:00,3,62,4.5,1008.4,93,20,19.9,.1,0,0,2.1,271
22183,2015-07-08 01:00,3.1,33,5,1008.4,93,20,20,.2,.1,.1,4.9,270
22183,2015-07-08 02:00,1.1,334,4.6,1007.8,93,20.3,19.9,.1,0,0,2.2,90
22183,2015-07-08 03:00,3.5,49,5,1007.4,94,20.1,19.5,.1,0,0,2,90
22183,2015-07-08 04:00,2.6,12,4.4,1007.4,96,19.6,19.2,.1,.1,0,2.4,90
22183,2015-07-08 05:00,2.9,34,3.7,1007.3,97,19.6,19.1,.1,.1,0,2.1,94
22183,2015-07-08 06:00,2.6,359,3.6,1007.4,97,19.6,19,.1,.1,.1,2,90
22183,2015-07-08 07:00,2.8,25,3.9,1007.9,97,19.5,18.9,.1,.1,0,2.2,90
22183,2015-07-08 08:00,.9,57,3.7,1008.3,97,19.7,19,.2,.1,.1,3.6,270
22183,2015-07-08 09:00,3.8,57,4.7,1008.8,97,19.8,19,.2,.1,.1,5.3,269
22183,2015-07-08 10:00,3.7,39,5.2,1009,96,20.3,19.2,.6,.2,.2,4.9,270
22183,2015-07-08 11:00,3.2,320,4.8,1008.8,95,20.8,19.6,.1,.1,0,2.1,90
22183,2015-07-08 12:00,2.1,15,3.1,1008.8,95,21.1,20.2,.2,.1,.1,4.9,90
22183,2015-07-08 13:00,3.1,50,4.3,,93,22,20.2,.4,.1,.1,3.4,91
22183,2015-07-08 14:00,1.5,68,2.8,1008.7,90,23,20.2,.1,.1,0,2.3,90
22183,2015-07-08 15:00,4,116,5.5,1008.8,89,23.8,20.3,.1,0,0,2,273
22183,2015-07-08 16:00,.9,13,2.1,1008.8,89,23.5,19.7,.4,.2,.1,5.8,270
22183,2015-07-08 17:00,3.5,101,5.2,1009,90,23.4,19.3,.3,.1,.1,2.3,270
22183,2015-07-08 18:00,2.7,142,3.6,,95,22.6,19.3,.2,.1,.1,6.4,89
22183,2015-07-08 19:00,1.3,197,4,1009.2,96,22.4,19,.2,.1,.1,3,90
22183,2015-07-08 20:00,1.5,123,3.9,1009.7,96,22.3,19.1,.1,.1,.1,2.7,90
22183,2015-07-08 21:00,1.7,133,4.2,1010,95,22.3,19,.1,.1,.1,2,270
22183,2015-07-08 22:00,1.8,155,6,1010.6,95,22.5,19.5,.5,.2,.2,7.1,90
22183,2015-07-08 23:00,3.9,127,5.7,1011.4,93,22.7,19.7,.1,.1,0,4.3,90
22183,2015-07-09 00:00,.9,133,4.9,1011.6,93,22.4,19.8,.1,.1,0,2.3,90
22183,2015-07-09 01:00,.9,141,1.7,1011.7,94,22.3,20,.1,.1,.1,2.1,90
22183,2015-07-09 02:00,1.9,159,2.8,1011.5,94,22.2,20,.2,0,0,2.1,271
22183,2015-07-09 03:00,4.5,158,6.1,1011.2,94,22.6,20,.1,0,0,2.1,90
22183,2015-07-09 04:00,4.1,159,6.2,1011,93,22.5,19.7,.1,0,0,2.3,90
22183,2015-07-09 05:00,1.6,101,3.3,1011.8,93,22.5,19.2,0,0,0,2.1,89
22183,2015-07-09 06:00,2.5,132,3.3,1011.8,94,22,19.2,.1,0,0,2.2,90
22183,2015-07-09 07:00,1.6,146,3.6,1012,94,22.2,19,.4,.2,.2,5.3,90
22183,2015-07-09 08:00,1.3,78,3.6,1012.3,91,23,19.1,.2,.1,.1,2.1,90
22183,2015-07-09 09:00,1.6,156,5.6,1013,90,23,19.1,.2,.1,.1,2.1,90
22183,2015-07-09 10:00,3.3,141,5.7,1012.6,89,23.5,19.4,.1,.1,.1,2.1,89
22183,2015-07-09 11:00,1.3,53,3.7,1012.9,85,24.9,19.5,.2,.1,.1,2.7,91
22183,2015-07-09 12:00,4.2,147,6.5,1013.2,83,25,20.3,.1,.1,.1,2.1,277
22183,2015-07-09 13:00,1.5,353,2.7,1013.6,88,23.8,20.7,.2,.1,.1,3.4,270
22183,2015-07-09 14:00,4,114,5,,85,25.1,20.7,.1,.1,0,2.4,90
22183,2015-07-09 15:00,3.8,142,6,1013,80,26,20.7,.2,.1,0,2,269
22183,2015-07-09 16:00,1.8,122,3.5,1012.8,80,26.2,20.7,.1,0,0,2.3,270
22183,2015-07-09 17:00,1.9,142,4.7,1012.3,78,26,20.2,.1,.1,0,2.9,270
22183,2015-07-09 18:00,2.2,300,2.6,1012.2,89,23.3,19.4,.1,.1,.1,6.4,270
22183,2015-07-09 19:00,1.3,240,2.3,1012.4,87,24.5,19.1,.2,.1,.1,3.8,270
22183,2015-07-09 20:00,1.4,191,1.7,1012.5,92,22,19.4,.1,.1,0,2.9,270
22183,2015-07-09 21:00,1.9,247,2.4,1013,92,22.9,19.3,.1,.1,0,3.2,269
22183,2015-07-09 22:00,.9,31,2,1013.6,95,22.2,19.2,1.1,.2,.2,5.3,90
22183,2015-07-09 23:00,1,334,2,1014,96,21.8,19.2,.1,0,0,3.8,90
22183,2015-07-10 01:00,3,130,5.2,1013.6,90,23.2,19.8,.1,0,0,5.3,90
22183,2015-07-10 02:00,1.5,145,4,1013.4,85,24.4,20,.1,0,0,2.4,90
22183,2015-07-10 03:00,2.5,355,5.2,1013,86,24.1,20.1,.1,0,0,2,90
22183,2015-07-10 04:00,1.8,42,2.9,1012.8,93,21.8,20.1,0,0,0,2,91
22183,2015-07-10 05:00,1.2,40,2.8,1013,85,23.5,20,0,0,0,2.1,279
22183,2015-07-10 06:00,1,105,2.5,1013.1,89,22.5,19.8,.3,.2,.1,4.9,91
22183,2015-07-10 07:00,3.7,72,4.2,1013.2,89,22.4,19.2,.1,.1,.1,3,270
22183,2015-07-10 08:00,2.6,84,3.7,1013.6,88,22.9,19.3,.2,.1,0,2.1,271
22183,2015-07-10 09:00,3.7,61,5.5,1013.5,87,22.8,19.4,.1,.1,0,3.6,90
22183,2015-07-10 10:00,1.9,324,3.7,1013.5,86,23.6,19.7,.1,.1,.1,3.2,90
22183,2015-07-10 11:00,1.1,355,3.4,1013.5,87,22.9,20.6,.2,.1,.1,3.8,270
22183,2015-07-10 12:00,1.5,17,4.1,1013.1,88,23.4,20.8,.1,.1,.1,4,90
22183,2015-07-10 13:00,3.7,357,6,1012.3,89,23.3,21.1,.1,0,0,2,269
22183,2015-07-10 14:00,2.7,336,5.4,1012,87,23.7,22.1,.3,.1,.1,3.4,270
22183,2015-07-10 15:00,3.2,309,5.3,1011.8,83,25.2,22.5,.2,.1,0,2.6,270
22183,2015-07-10 16:00,2.9,17,4,1011.3,86,25.3,21.2,.2,.1,.1,3.4,270
22183,2015-07-10 17:00,2.2,345,3.2,,83,25.2,21.2,.1,.1,0,3.4,270
22183,2015-07-10 18:00,3.3,296,5,1010.6,85,25.1,21.4,.1,.1,.1,3.8,270
22183,2015-07-10 19:00,.3,316,1.6,1010.8,82,25.1,20.2,.2,.1,.1,3,91
22183,2015-07-10 20:00,,,1.1,1010.8,91,22.6,19.9,.2,.1,.1,2.3,270
22183,2015-07-10 21:00,.6,12,1.1,1010.9,90,24.1,19.4,.2,.1,.1,3.6,89
22183,2015-07-10 22:00,1.5,206,2.6,1011,93,21.2,19.4,.1,.1,.1,5.3,90
22183,2015-07-10 23:00,2.7,214,3.7,1011.3,91,21.1,19.4,.1,0,0,2,269
22183,2015-07-11 00:00,.9,287,1.8,1011.2,93,21.7,19.6,.5,.2,.2,5.3,270
22183,2015-07-11 01:00,2.4,67,3.7,1010.9,84,25.1,20,.1,0,0,2,270
22183,2015-07-11 02:00,.6,241,2.4,1010.5,80,25.6,20.1,.1,0,0,2.2,90
22183,2015-07-11 03:00,3.1,113,5.6,1010.1,80,25.3,20.1,.1,.1,.1,2.2,91
22183,2015-07-11 04:00,6.3,28,10.3,1009.5,80,25.3,20.2,.3,.2,.1,2.1,270
22183,2015-07-11 05:00,5.6,99,8.2,1009.5,81,25,20.2,.2,.2,.1,2,90
22183,2015-07-11 06:00,1.5,75,4.2,1009.7,81,25.5,20.2,.1,.1,.1,2.1,88
22183,2015-07-11 07:00,1.3,25,4,1009.7,84,25,20.1,.1,.1,.1,2.1,269
22183,2015-07-11 08:00,1.7,63,3.8,1009.6,84,24.2,19.8,.1,.1,.1,3.8,271
22183,2015-07-11 09:00,1,54,3.4,1009.4,83,24.6,19.5,.1,.1,0,2.5,269
22183,2015-07-11 10:00,1.1,131,5.3,1009.3,79,25.7,19.6,.4,.1,0,2.1,90
22183,2015-07-11 11:00,1.4,127,3.8,1009.3,76,26.4,19.6,.3,.2,.1,3.8,90
22183,2015-07-11 12:00,3.3,59,6.1,1009.2,77,26.4,19.9,.1,.1,0,2.4,91
22183,2015-07-11 13:00,.9,75,6.3,1008.9,76,26.3,20.2,.4,.2,.1,5.3,270
22183,2015-07-11 14:00,5,108,8.3,1008.5,83,25.3,20.2,.2,.1,.1,2,270
22183,2015-07-11 15:00,5.9,138,8.9,1008,88,24.4,20.3,.4,.2,.2,2,270
22183,2015-07-11 16:00,7.3,125,10.7,1007,89,24.1,20.4,.4,.2,.1,2,270
22183,2015-07-11 17:00,3.5,11,12,1006.3,88,24.1,20.5,.4,.2,.2,2.1,90
22183,2015-07-11 18:00,7.3,102,12.2,,87,24.5,20.4,.3,.2,.1,2.3,90
22183,2015-07-11 19:00,4.7,124,12.6,1005,86,24.5,20.2,.3,.2,.1,2,270
22183,2015-07-11 20:00,8.5,92,14.1,1004.5,90,23.8,19.7,.6,.3,.2,2.6,270
22183,2015-07-11 21:00,5,35,12.4,1004.4,88,24.1,19.6,.3,.2,.1,2.5,270
22183,2015-07-11 22:00,3.3,57,11.7,1003.9,93,23.4,19.4,.4,.3,.2,2.3,270
22183,2015-07-11 23:00,6,141,11,1003.7,88,24,19.4,.4,.2,.2,2.1,270
22183,2015-07-12 00:00,7.7,114,10.9,1002.9,90,24,19.4,.3,.2,.1,2.4,270
22183,2015-07-12 01:00,7,136,10,1002.4,89,24.2,19.6,.3,.2,.1,2.1,270
22183,2015-07-12 02:00,5.4,5,13.8,1001.4,87,24.6,19.6,.4,.3,.2,2.5,270
22183,2015-07-12 03:00,9.2,142,15.2,1000,87,24.7,19.8,.6,.4,.3,2.3,270
22183,2015-07-12 04:00,9.4,134,13.9,999.3,88,24.4,19.9,.7,.3,.2,2.2,270
22183,2015-07-12 05:00,9.8,136,16.4,998,92,23.7,20.1,.8,.4,.3,2.3,270
22183,2015-07-12 06:00,10.2,133,14.3,997.3,85,24.9,20.1,.7,.4,.3,2.5,270
22183,2015-07-12 07:00,4.9,48,14.7,996.1,88,24.9,20,.5,.4,.3,2.2,270
22183,2015-07-12 08:00,10.8,127,15.3,995.5,91,24.5,19.7,.6,.4,.3,2.3,270
22183,2015-07-12 09:00,6.8,307,19.2,994.5,87,25.4,19.7,.9,.5,.3,2.1,90
22183,2015-07-12 10:00,11.3,356,19.7,993.7,87,25.2,19.6,.8,.5,.4,2.4,270
22183,2015-07-12 11:00,9.2,154,16.9,992.2,92,24.1,19.6,.7,.5,.4,3,270
22183,2015-07-12 12:00,12.4,173,19.7,991,87,25.3,19.6,1.4,.8,.6,3.2,270
22183,2015-07-12 13:00,7.3,111,17.4,990.2,88,24.7,19.7,1.1,.6,.4,2.9,270
22183,2015-07-12 14:00,10.7,166,17.4,989.1,92,24.1,19.6,1.1,.7,.5,4.3,270
22183,2015-07-12 15:00,11.9,165,19.6,988.9,93,23.3,19.7,1.1,.7,.5,3.6,270
22183,2015-07-12 16:00,12.7,171,17,988.4,93,23,19.9,1.3,.8,.5,4.6,270
22183,2015-07-12 17:00,10.8,131,16,988.2,94,22.4,20.3,1.4,.8,.6,4.3,270
22183,2015-07-12 18:00,12.6,178,20.1,988.7,92,22.8,20.4,1.4,.9,.6,3.8,90
22183,2015-07-12 19:00,12.1,187,16.3,988.9,94,22.3,19.8,1.2,.7,.5,2.9,90
22183,2015-07-12 20:00,10.4,190,15.6,989.9,94,21.9,19.8,.8,.6,.4,2.5,90
22183,2015-07-12 21:00,12.2,202,14.9,,94,21.7,19.6,.6,.3,.2,2.9,90
22183,2015-07-12 22:00,9.6,180,15.7,990.9,95,21.5,19.5,.6,.3,.2,2.2,270
22183,2015-07-12 23:00,9,182,13.2,991.6,96,20.9,19.6,.5,.3,.2,2.3,270
22183,2015-07-13 00:00,8.4,182,11.7,992,96,20.8,19.6,.6,.3,.2,2.3,270
22183,2015-07-13 01:00,8.9,211,11.4,992.3,97,20.6,19.6,.5,.3,.2,2.4,90
22183,2015-07-13 02:00,7.7,196,12.6,992.9,97,20.7,19.6,.6,.4,.3,2.8,90
22183,2015-07-13 03:00,9.3,209,12.4,993.3,96,20.6,19.6,.7,.5,.3,3.6,90
22183,2015-07-13 04:00,8.5,234,11.6,993.8,97,20.9,19.5,.8,.5,.3,4.3,90
22183,2015-07-13 05:00,9,142,15.6,994.3,95,21.6,19.6,.8,.6,.4,4,90
22183,2015-07-13 06:00,8.5,257,11.8,995.5,96,21.2,19.9,.9,.6,.4,3.8,90
22183,2015-07-13 07:00,8.3,244,11,996.1,96,21.2,20.1,.7,.5,.3,2.7,270
22183,2015-07-13 08:00,8.5,242,10.7,996.8,96,21.1,20.3,.6,.4,.3,2.3,270
22183,2015-07-13 09:00,7.4,246,9.7,997.7,96,21.1,19.8,.4,.2,.2,2,270
22183,2015-07-13 10:00,5.3,303,9.8,998.2,95,21.3,19.6,.3,.2,.1,2.2,90
22183,2015-07-13 11:00,4,180,6.6,999,96,20.9,19.6,.3,.2,.1,4.3,271
22183,2015-07-13 12:00,4.8,205,6.1,999.3,96,20.9,19.7,.2,.1,.1,2.2,91
22183,2015-07-13 13:00,4.4,192,6.2,999.8,94,21.3,19.9,.2,.1,.1,2.4,90
22183,2015-07-13 14:00,4.7,129,6.9,1000.2,88,21.9,20.2,.3,.2,.1,2.1,270
22183,2015-07-13 15:00,3.2,112,6.9,1000.3,86,22.2,19.9,.3,.2,.1,2.1,90
22183,2015-07-13 16:00,4.5,203,6.3,1000.7,88,22.3,20.8,.3,.2,.1,2.4,270
22183,2015-07-13 17:00,4.7,190,6.1,1000.6,88,22.2,20.7,.3,.2,.1,2.7,270
22183,2015-07-13 18:00,2.2,291,5.9,1000.8,89,22.3,21,.3,.2,.1,2.8,270
22183,2015-07-13 19:00,4.4,204,5.4,1001.1,89,22.3,21.1,.3,.2,.1,2.4,270
22183,2015-07-13 20:00,3.2,178,4.3,1001.8,90,22,21,.2,.1,.1,2.1,270
22183,2015-07-13 21:00,3.6,96,6.4,1002.1,89,22.1,20.8,.1,.1,.1,4.6,90
22183,2015-07-13 22:00,2,137,4.1,1002.5,89,21.7,19.8,.9,.2,.2,4.9,270
22183,2015-07-13 23:00,3.4,167,5.2,1003.4,88,21.7,19.7,.2,.1,.1,3.8,90
22183,2015-07-14 01:00,3.2,106,6.4,,86,21.7,19.6,.1,0,0,3.4,90
22183,2015-07-14 02:00,4.8,211,6.4,1003.1,88,21.5,19.7,.1,0,0,4.3,100
22183,2015-07-14 03:00,1.1,158,4.3,1003.1,92,20.7,19.6,.2,.1,.1,4.6,90
22183,2015-07-14 04:00,1.3,177,3,1003.4,92,21.2,19.7,.1,0,0,2,270
22183,2015-07-14 05:00,3.4,183,5.1,1003.8,92,21.9,19.7,.4,.1,.1,4.6,90
22183,2015-07-14 06:00,1.8,188,2.8,1004.2,95,21.5,20.1,.2,.1,.1,2.9,90
22183,2015-07-14 07:00,1.5,127,2.6,1004.6,96,21.4,20.4,.2,.1,.1,3.8,90
22183,2015-07-14 08:00,2.3,186,3,1004.9,96,21.5,20.5,.2,.1,.1,2.8,270
22183,2015-07-14 09:00,2.6,201,3.1,1005.3,96,21.7,20.6,.1,0,0,2.1,270
22183,2015-07-14 10:00,2.9,215,3.9,1005.5,96,22,20.5,.2,.1,.1,4.6,90
